"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"95237","Los Jabalines","Rancho o rancheria","Tlalixcoyan","Veracruz",,"95221","30","95221",,"29","181","6427","Rural",
"95237","Palo Gachó","Rancho o rancheria","Tlalixcoyan","Veracruz",,"95221","30","95221",,"29","181","6429","Rural",
"95237","Rincón de La Soledad","Rancho o rancheria","Tlalixcoyan","Veracruz",,"95221","30","95221",,"29","181","6430","Rural",
"95237","Loma Bonita","Rancho o rancheria","Tlalixcoyan","Veracruz",,"95221","30","95221",,"29","181","6420","Rural",
"95237","Mata Cocuite","Rancho o rancheria","Tlalixcoyan","Veracruz",,"95221","30","95221",,"29","181","6423","Rural",
"95237","El Arenal","Rancho o rancheria","Tlalixcoyan","Veracruz",,"95221","30","95221",,"29","181","6424","Rural",
"95237","La Laja","Rancho o rancheria","Tlalixcoyan","Veracruz",,"95221","30","95221",,"29","181","6428","Rural",
"95237","San Joachín","Rancho o rancheria","Tlalixcoyan","Veracruz",,"95221","30","95221",,"29","181","6426","Rural",
"95237","Loma Del Carmen","Pueblo","Tlalixcoyan","Veracruz",,"95221","30","95221",,"28","181","3240","Rural",
"95237","Los Peladeros","Rancho o rancheria","Tlalixcoyan","Veracruz",,"95221","30","95221",,"29","181","6419","Rural",
"95237","Los Limos","Rancho o rancheria","Tlalixcoyan","Veracruz",,"95221","30","95221",,"29","181","6421","Rural",
"95237","El Remolino San Joaqín","Rancho o rancheria","Tlalixcoyan","Veracruz",,"95221","30","95221",,"29","181","6422","Rural",
"95237","Las Palmitas","Rancho o rancheria","Tlalixcoyan","Veracruz",,"95221","30","95221",,"29","181","6425","Rural",
"95240","Ignacio de La Llave","Pueblo","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"28","075","3254","Rural",
"95243","Punta Limón","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6254","Rural",
"95243","El Huracán","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6259","Rural",
"95243","Piedra de Azucar","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6262","Rural",
"95243","Emiliano Zapata","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6263","Rural",
"95243","La Cerquilla","Congregacion","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"11","075","6837","Rural",
"95243","Palma de Coco","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6243","Rural",
"95243","El Candadillo","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6253","Rural",
"95243","El Vainillal","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6260","Rural",
"95243","La Laguna","Congregacion","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"11","075","6838","Rural",
"95243","El Zapote","Ejido","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"15","075","3256","Rural",
"95243","Santa Gertrudis","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6255","Rural",
"95243","Tarcazalapa","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6261","Rural",
"95244","Pozo de Arena","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6240","Rural",
"95244","Cerro de La Palma","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6246","Rural",
"95244","El Obispo","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6247","Rural",
"95244","Lobato y Totulco","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6241","Rural",
"95245","El Jule","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6233","Rural",
"95245","Nuevo Santa Rosa","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6237","Rural",
"95245","Los Tonamiles","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6235","Rural",
"95245","Nuevo Zapotal","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6236","Rural",
"95245","El Camarón","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6234","Rural",
"95245","Nuevo Paso Limón","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6238","Rural",
"95246","Salitral","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6242","Rural",
"95246","Ampliación Palma Cuata","Ampliacion","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"38","075","6244","Rural",
"95246","Palma Cuata","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6248","Rural",
"95246","Zacate Colorado 2da Fraternidad","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6249","Rural",
"95246","Zacate Colorado 1ro El Moral","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","3261","Rural",
"95246","Caño Lagarto","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6239","Rural",
"95246","Potrero Nuevo","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6245","Rural",
"95246","El Salto","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6057","Rural",
"95247","Villanueva","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6251","Rural",
"95247","Rincón del Tigre","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6257","Rural",
"95247","El Mangal","Congregacion","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"11","075","6836","Rural",
"95247","El Aguacate","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6252","Rural",
"95247","El Zapotal 1ro","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","3259","Rural",
"95247","Sabaneta","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6250","Rural",
"95247","Zanja del Barro","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6256","Rural",
"95247","La Campana","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6264","Rural",
"95247","Moyotla","Pueblo","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"28","075","3260","Rural",
"95247","Paso de Las Mulas","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","6258","Rural",
"95247","La Encantada","Rancho o rancheria","Ignacio de la Llave","Veracruz",,"95241","30","95241",,"29","075","3258","Rural",
"95250","Rincón de La Palma","Congregacion","Alvarado","Veracruz",,"95271","30","95271",,"11","011","3269","Rural",
"95250","Moral y Mosquitero","Congregacion","Alvarado","Veracruz",,"95271","30","95271",,"11","011","3266","Rural",
"95250","Infonavit","Unidad habitacional","Alvarado","Veracruz",,"95271","30","95271",,"31","011","4531","Rural",
"95253","Ciénega Del Sur","Rancho o rancheria","Alvarado","Veracruz",,"95271","30","95271",,"29","011","3272","Rural",
"95253","Buena Vista","Rancho o rancheria","Alvarado","Veracruz",,"95271","30","95271",,"29","011","5717","Rural",
"95253","Punta de Arenas","Congregacion","Alvarado","Veracruz",,"95271","30","95271",,"11","011","3268","Rural",
"95258","Costa de La Palma","Congregacion","Alvarado","Veracruz",,"95271","30","95271",,"11","011","3264","Rural",
"95259","Los Medanos","Congregacion","Alvarado","Veracruz",,"95271","30","95271",,"11","011","3265","Rural",
"95259","Arbolillo","Congregacion","Alvarado","Veracruz",,"95271","30","95271",,"11","011","3263","Rural",
"95259","Buen País","Pueblo","Alvarado","Veracruz",,"95271","30","95271",,"28","011","5443","Rural",
"95260","ISSFAM","Unidad habitacional","Alvarado","Veracruz",,"95262","30","95262",,"31","011","4534","Rural",
"95260","Viveros","Colonia","Alvarado","Veracruz",,"95262","30","95262",,"09","011","4605","Rural",
"95261","Camaronera","Rancho o rancheria","Alvarado","Veracruz",,"95271","30","95271",,"29","011","5718","Rural",
"95261","Salinas","Congregacion","Alvarado","Veracruz",,"95271","30","95271",,"11","011","3270","Rural",
"95261","Nanchal","Rancho o rancheria","Alvarado","Veracruz",,"95271","30","95271",,"29","011","3267","Rural",
"95263","El Zapote","Congregacion","Alvarado","Veracruz",,"95271","30","95271",,"11","011","3274","Rural",
"95263","La Piedra","Congregacion","Alvarado","Veracruz",,"95271","30","95271",,"11","011","3278","Rural",
"95264","Rincon Del Conchal","Unidad habitacional","Alvarado","Veracruz",,"94292","30","94292",,"31","011","5412","Rural",
"95264","El Conchal","Fraccionamiento","Alvarado","Veracruz",,"94292","30","94292",,"21","011","5396","Rural",
"95264","Isla Del Amor","Congregacion","Alvarado","Veracruz",,"94292","30","94292",,"11","011","5701","Rural",
"95264","Club de Golf Villa Rica","Fraccionamiento","Alvarado","Veracruz",,"94292","30","94292",,"21","011","5702","Rural",
"95264","Paraiso Del Estero","Fraccionamiento","Alvarado","Veracruz",,"94292","30","94292",,"21","011","5704","Rural",
"95264","El Cuatro","Congregacion","Alvarado","Veracruz",,"94292","30","94292",,"11","011","6047","Rural",
"95264","Comotlan","Condominio","Alvarado","Veracruz",,"94292","30","94292",,"10","011","5700","Rural",
"95264","Vista Bella","Fraccionamiento","Alvarado","Veracruz",,"94292","30","94292",,"21","011","5703","Rural",
"95264","Las Lomas","Residencial","Alvarado","Veracruz",,"94292","30","94292",,"30","011","5791","Urbano",
"95264","Lomas del Sol","Fraccionamiento","Alvarado","Veracruz",,"94292","30","94292",,"21","011","6910","Rural",
"95264","Playas de Conchal","Colonia","Alvarado","Veracruz",,"94292","30","94292",,"09","011","5397","Rural",
"95264","Playa de La Libertad","Colonia","Alvarado","Veracruz",,"94292","30","94292",,"09","011","5415","Rural",
"95264","Lomas Del Estero","Fraccionamiento","Alvarado","Veracruz",,"94292","30","94292",,"21","011","5705","Rural",
"95264","La Matosa","Congregacion","Alvarado","Veracruz",,"94292","30","94292",,"11","011","5706","Rural",
"95265","El Bayo","Congregacion","Alvarado","Veracruz",,"95271","30","95271",,"11","011","3279","Rural",
"95265","Punta los Chivos","Congregacion","Alvarado","Veracruz",,"95271","30","95271",,"11","011","6916","Rural",
"95265","Paso Salinas","Congregacion","Alvarado","Veracruz",,"95271","30","95271",,"11","011","6917","Rural",
"95265","Las Barrancas","Congregacion","Alvarado","Veracruz",,"95271","30","95271",,"11","011","6915","Rural",
"95266","Mandinga de Agua","Pueblo","Alvarado","Veracruz",,"95262","30","95262",,"28","011","6914","Rural",
"95268","Mandinga y Cardon","Congregacion","Alvarado","Veracruz",,"91705","30","91705",,"11","011","3275","Rural",
"95269","Heroica Escuela Naval","Zona federal","Alvarado","Veracruz",,"95262","30","95262",,"34","011","4533","Rural",
"95269","Heroica Anton Lizardo","Zona federal","Alvarado","Veracruz",,"95262","30","95262",,"34","011","3277","Rural",
"95269","Anton Lizardo","Pueblo","Alvarado","Veracruz",,"95262","30","95262",,"28","011","3273","Rural",
"95269","Instituto Oceanográfico Del Golfo y Mar Caribe","Gran usuario","Alvarado","Veracruz",,"95262","30","95262",,"22","011","4795","Rural",
"95270","Alvarado Centro","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","3262","Semiurbano","34"
"95272","Paso Nacional","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","4701","Semiurbano","34"
"95272","Escolleras","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","0894","Semiurbano","34"
"95274","La Fuente","Barrio","Alvarado","Veracruz","Alvarado","95271","30","95271",,"02","011","0863","Semiurbano","34"
"95275","Las Aneas","Barrio","Alvarado","Veracruz","Alvarado","95271","30","95271",,"02","011","0886","Semiurbano","34"
"95276","Infonavit","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","4698","Semiurbano","34"
"95276","Villas Del Alvarado","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","5720","Semiurbano","34"
"95276","Los Framboyanes","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","0940","Semiurbano","34"
"95276","Los Aguacates","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","0931","Semiurbano","34"
"95276","Los Carriles","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","4699","Semiurbano","34"
"95276","El Pescador","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","5719","Semiurbano","34"
"95276","Magisterial","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","0956","Semiurbano","34"
"95276","Vista Hermosa","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","1187","Semiurbano","34"
"95276","Carlos Jonguitud Barrios","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","4697","Semiurbano","34"
"95277","Las Trochas","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","0883","Semiurbano","34"
"95277","San Joaquín","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","4700","Semiurbano","34"
"95277","Valente Cruz","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","1148","Semiurbano","34"
"95277","Luz Del Carmen","Colonia","Alvarado","Veracruz","Alvarado","95271","30","95271",,"09","011","0708","Semiurbano","34"
"95278","Lomas Del Rosario","Barrio","Alvarado","Veracruz","Alvarado","95271","30","95271",,"02","011","0925","Semiurbano","34"
"95280","Lerdo de Tejada Centro","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","3280","Semiurbano","54"
"95281","Santa Teresa","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4473","Semiurbano","54"
"95281","1o de Mayo","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4547","Semiurbano","54"
"95281","La Guadalupe","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4548","Semiurbano","54"
"95281","Nueva Santa Gertrudis","Ampliacion","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"38","097","4472","Semiurbano","54"
"95281","Santa Gertrudis","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4471","Semiurbano","54"
"95281","Jose Maria Martinez","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4546","Semiurbano","54"
"95283","C Palacios","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4549","Semiurbano","54"
"95283","Paulino Ortiz","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4550","Semiurbano","54"
"95283","Ugocp","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4475","Semiurbano","54"
"95283","Magisterial","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4474","Semiurbano","54"
"95284","Obrera San Pedro","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4551","Semiurbano","54"
"95284","Ejidal","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4553","Semiurbano","54"
"95284","Lago de los Ríos","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4476","Semiurbano","54"
"95284","Guillermo Ramirez Gonzalez","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4554","Semiurbano","54"
"95284","Lázaro Cárdenas","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4552","Semiurbano","54"
"95285","Poza Rica","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4556","Semiurbano","54"
"95285","Canal 4","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4555","Semiurbano","54"
"95285","Nueva Lerdo","Ampliacion","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"38","097","4477","Semiurbano","54"
"95285","San Miguelito","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4478","Semiurbano","54"
"95286","Vicente Guerrero","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4557","Semiurbano","54"
"95286","Santa Lucia","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4479","Semiurbano","54"
"95286","Árbol Del Pan","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4558","Semiurbano","54"
"95287","El Chamizal","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4559","Semiurbano","54"
"95287","San Francisco","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4480","Semiurbano","54"
"95287","Dulce Maria","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4561","Semiurbano","54"
"95287","Benito Juárez","Colonia","Lerdo de Tejada","Veracruz","Lerdo de Tejada","95282","30","95282",,"09","097","4560","Semiurbano","54"
"95294","El Zacatal","Rancho o rancheria","Lerdo de Tejada","Veracruz",,"95282","30","95282",,"29","097","3281","Rural",
"95295","Santa Teresa Ejido Pocheta","Congregacion","Lerdo de Tejada","Veracruz",,"95282","30","95282",,"11","097","3283","Rural",
"95300","3 Valles Centro","Colonia","Tres Valles","Veracruz","Tres Valles","95301","30","95301",,"09","207","3284","Semiurbano","08"
"95330","Carlos A Carrillo Centro","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3287","Semiurbano","20"
"95334","Paso Real","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3289","Semiurbano","20"
"95334","Tesechoacan","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3290","Semiurbano","20"
"95335","Ladrillera","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3292","Semiurbano","20"
"95335","Carriles","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3291","Semiurbano","20"
"95336","La Paz","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3294","Semiurbano","20"
"95336","Batey","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3293","Semiurbano","20"
"95337","Zaragoza","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3296","Semiurbano","20"
"95337","Sacrificio","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3295","Semiurbano","20"
"95338","Petrolera O Campo Deportivo","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3297","Semiurbano","20"
"95338","Campo Agrario","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","4508","Semiurbano","20"
"95339","Guadalupe","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3298","Semiurbano","20"
"95340","Monte Alto","Fraccionamiento","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"21","208","3300","Semiurbano","20"
"95340","Carlos Salinas de Gortari","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","4426","Semiurbano","20"
"95340","Jose Lopez Portillo","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3299","Semiurbano","20"
"95344","Venustiano Carranza","Ejido","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"15","208","3332","Rural","20"
"95345","Las Yacas","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3301","Semiurbano","20"
"95346","Papelera","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3303","Semiurbano","20"
"95346","La Granja","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3302","Semiurbano","20"
"95347","Pancho Villa","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3304","Semiurbano","20"
"95347","Juan Diaz Montalvo","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","4509","Semiurbano","20"
"95348","Mario Moreno Cantinflas","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","4427","Semiurbano","20"
"95348","Panteón","Fraccionamiento","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"21","208","3305","Semiurbano","20"
"95348","San Cristóbal","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3306","Semiurbano","20"
"95349","Rangel","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3308","Semiurbano","20"
"95349","Luis Donaldo Colosio","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","4429","Semiurbano","20"
"95349","Los Pinos","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","3307","Semiurbano","20"
"95349","Hidalgo","Colonia","Carlos A. Carrillo","Veracruz","Carlos a Carrillo","95331","30","95331",,"09","208","4428","Semiurbano","20"
"95357","Santo Domingo","Ejido","Tres Valles","Veracruz",,"95301","30","95301",,"15","207","6056","Rural",
"95358","Novara","Pueblo","Tres Valles","Veracruz",,"95301","30","95301",,"28","207","3309","Rural",
"95360","Los Naranjos","Pueblo","Tres Valles","Veracruz",,"95301","30","95301",,"28","207","3310","Rural",
"95370","Vista Hermosa","Pueblo","Tres Valles","Veracruz",,"95301","30","95301",,"28","207","3311","Rural",
"95370","La Granja","Congregacion","Tres Valles","Veracruz",,"95301","30","95301",,"11","207","6304","Rural",
"95390","Adalberto Tejeda Olivarez","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3312","Semiurbano","19"
"95390","Manlio Fabio Altamirano","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3313","Semiurbano","19"
"95390","San Felipe","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3314","Semiurbano","19"
"95394","Del Rosario","Unidad habitacional","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"31","045","4443","Semiurbano","19"
"95394","Cosamaloapan","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","4442","Semiurbano","19"
"95394","Los Angeles","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","5463","Urbano","19"
"95394","Cue","Fraccionamiento","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"21","045","3315","Semiurbano","19"
"95394","Nora Quintana de Velázquez","Unidad habitacional","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"31","045","3317","Semiurbano","19"
"95394","Rafael Murillo","Fraccionamiento","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"21","045","4444","Semiurbano","19"
"95394","La Amalia","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","5464","Urbano","19"
"95394","Empalme","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3316","Semiurbano","19"
"95394","Las Mariposas","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","4512","Semiurbano","19"
"95395","Ejidal E Zapata Salazar","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3318","Semiurbano","19"
"95395","Mártires de Veracruz","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3319","Semiurbano","19"
"95396","Manuel Carpio Hernandez","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3321","Semiurbano","19"
"95396","Hidalgo","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3320","Semiurbano","19"
"95396","Jardines Del Sol","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","4445","Semiurbano","19"
"95397","Las Maravillas","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","4446","Semiurbano","19"
"95397","Benito Juárez Garcia","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3322","Semiurbano","19"
"95397","Ejidal","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3323","Semiurbano","19"
"95398","Melchor Ocampo","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3324","Semiurbano","19"
"95398","Vargas","Fraccionamiento","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"21","045","3325","Semiurbano","19"
"95399","Dr. Villasaña Jimenez","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3326","Semiurbano","19"
"95399","El Laurel","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3327","Semiurbano","19"
"95399","Rafael Arreola Medina","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","4513","Semiurbano","19"
"95399","El Mirador","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","4449","Semiurbano","19"
"95399","Cipriano Villasama","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","4447","Semiurbano","19"
"95399","San Isidro","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","4448","Semiurbano","19"
"95400","Cosamaloapan de Carpio Centro","Colonia","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"09","045","3329","Semiurbano","19"
"95400","Cosamaloapan de Carpio","Ciudad","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"08","045","3328","Semiurbano","19"
"95400","Lopez Arias","Ejido","Cosamaloapan de Carpio","Veracruz","Cosamaloapan de Carpio","95401","30","95401",,"15","045","3330","Rural","19"
