"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"60581","El Rodeo","Pueblo","Aguililla","Michoacán",,"60572","16","60572",,"28","002","3999","Rural",
"60581","La Bocanita","Pueblo","Aguililla","Michoacán",,"60572","16","60572",,"28","002","4000","Rural",
"60582","El Charapo","Pueblo","Aguililla","Michoacán",,"60601","16","60601",,"28","002","1870","Rural",
"60582","Naranjo de Chila","Rancho o rancheria","Aguililla","Michoacán",,"60601","16","60601",,"29","002","1872","Rural",
"60583","Limoncito Del Aguaje","Ejido","Aguililla","Michoacán",,"60572","16","60572",,"15","002","1874","Rural",
"60583","Hacienda Palo Alto","Residencial","Aguililla","Michoacán",,"60572","16","60572",,"30","002","1873","Rural",
"60590","Peña Colorada (la Peña)","Pueblo","Aguililla","Michoacán",,"60601","16","60601",,"28","002","1875","Rural",
"60600","Apatzingan de La Constitución Centro","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1876","Urbano","01"
"60610","Buenos Aires","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1878","Urbano","01"
"60615","Jardines de Hunguaro","Fraccionamiento","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"21","006","3512","Urbano","01"
"60615","Alfonso Ureña","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1879","Rural","01"
"60615","Ruben Romero","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1881","Urbano","01"
"60615","Jose Maria Tafolla","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3513","Urbano","01"
"60615","Valle Dorado","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","4359","Rural","01"
"60615","Bachilleres","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1880","Urbano","01"
"60616","Gertrudis Bocanegra","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1883","Urbano","01"
"60616","Mirador del Valle","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","4357","Urbano","01"
"60616","Emiliano Zapata","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1882","Urbano","01"
"60618","Infonavit","Unidad habitacional","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"31","006","1885","Urbano","01"
"60619","Pénjamo","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1886","Urbano","01"
"60620","18 de Marzo","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1887","Urbano","01"
"60620","Zaragoza","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1888","Urbano","01"
"60626","La Fuente","Unidad habitacional","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"31","006","1891","Urbano","01"
"60626","Fovissste","Unidad habitacional","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"31","006","1884","Urbano","01"
"60626","Grlmo. Morelos","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1890","Urbano","01"
"60627","El Paraíso","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3551","Urbano","01"
"60627","Tierras Blancas","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1892","Rural","01"
"60628","Atimapa","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1893","Rural","01"
"60628","Porfirio Ponce","Fraccionamiento","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"21","006","4358","Rural","01"
"60630","Lázaro Cárdenas","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1897","Urbano","01"
"60630","Independencia","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1895","Urbano","01"
"60630","Josefa Ortiz de Dominguez","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1896","Urbano","01"
"60633","Ejido Timapa","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3504","Urbano","01"
"60633","Luis Donaldo Colosio","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3520","Urbano","01"
"60633","Lajas de Acapulco","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1927","Urbano","01"
"60637","Leandro Valle","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1898","Rural","01"
"60639","La Pradera","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1900","Urbano","01"
"60640","Aviación","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1901","Urbano","01"
"60640","Morelos","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1904","Urbano","01"
"60640","Francisco Villa","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1903","Urbano","01"
"60640","Bonifacio Moreno","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1902","Urbano","01"
"60650","22 de Octubre","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1906","Urbano","01"
"60650","Benito Juárez","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1905","Urbano","01"
"60653","Lomas Altas","Fraccionamiento","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"21","006","3518","Urbano","01"
"60654","Cristóbal Colón","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","4356","Rural","01"
"60654","Lomas Verdes","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1908","Rural","01"
"60654","Vista Hermosa","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1899","Rural","01"
"60655","Granjas","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1909","Rural","01"
"60656","Adolfo Lopez Mateos","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1910","Rural","01"
"60656","Lomas Del Pedregal","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1907","Urbano","01"
"60656","Los Periodistas","Fraccionamiento","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"21","006","3519","Urbano","01"
"60656","Leona Vicario","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3517","Urbano","01"
"60658","Chavez Tejeda","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1912","Rural","01"
"60660","Varillero","Ampliacion","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"38","006","1914","Urbano","01"
"60660","Barrillero","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1913","Urbano","01"
"60663","Tierras Blancas II","Fraccionamiento","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"21","006","3523","Urbano","01"
"60667","Los Limones","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1915","Urbano","01"
"60667","Los Limones","Ampliacion","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"38","006","1916","Urbano","01"
"60668","Chandio","Rancho o rancheria","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"29","006","1917","Rural","01"
"60669","California","Rancho o rancheria","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"29","006","1918","Rural","01"
"60670","Miguel Hidalgo","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1920","Urbano","01"
"60670","Babilonia","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1919","Urbano","01"
"60673","Adolfo Ruiz Cortines","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1922","Urbano","01"
"60673","Nueva","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1921","Urbano","01"
"60674","Hacienda de Palmira","Fraccionamiento","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"21","006","3511","Urbano","01"
"60676","Bugambilias","Fraccionamiento","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"21","006","3505","Urbano","01"
"60676","Las Palmitas","Fraccionamiento","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"21","006","3516","Urbano","01"
"60677","El Tarepe","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3509","Urbano","01"
"60680","Palmira","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1923","Urbano","01"
"60683","La Palillera","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3514","Urbano","01"
"60683","Lomas de Palmira","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1924","Urbano","01"
"60684","Satélite","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1925","Rural","01"
"60685","Los Arquitos","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1926","Urbano","01"
"60685","El Cafetal","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3506","Urbano","01"
"60689","Niños Héroes","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1928","Urbano","01"
"60690","Ferrocarril","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1929","Urbano","01"
"60693","Bellavista","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1930","Urbano","01"
"60693","Priista","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1931","Urbano","01"
"60694","La Parota","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3515","Urbano","01"
"60694","Revolución","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3522","Urbano","01"
"60695","Zona Industrial","Fraccionamiento","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"21","006","1932","Urbano","01"
"60696","Antorcha Campesina","Fraccionamiento","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"21","006","3501","Urbano","01"
"60696","Apatzingan","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3502","Urbano","01"
"60696","El Tamarindo","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3508","Urbano","01"
"60696","Hacienda La Huerta","Fraccionamiento","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"21","006","3510","Urbano","01"
"60697","Los Limones Infonavit","Unidad habitacional","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"31","006","1933","Urbano","01"
"60697","El Higueral","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3507","Urbano","01"
"60698","Rafael Sanchez Tapia","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","3421","Urbano","01"
"60698","Florida","Ampliacion","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"38","006","1934","Rural","01"
"60698","La Florida","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1935","Urbano","01"
"60699","Las Palmas","Colonia","Apatzingán","Michoacán","Apatzingan de la Constitución","60601","16","60601",,"09","006","1936","Urbano","01"
"60700","Santiago Acahuato","Pueblo","Apatzingán","Michoacán",,"60601","16","60601",,"28","006","1937","Rural",
"60710","San Francisco","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","4366","Rural",
"60710","Cenobio Moreno","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1938","Rural",
"60710","Chandio","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1939","Rural",
"60710","El Paraíso","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","4361","Rural",
"60710","Los Hornos","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1941","Rural",
"60710","Rancho Seco","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","4365","Rural",
"60710","El Recreo","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1940","Rural",
"60711","San Juan de los Plátanos","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1942","Rural",
"60712","El Molinito","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1943","Rural",
"60720","San Fernando","Pueblo","Apatzingán","Michoacán",,"60601","16","60601",,"28","006","3960","Rural",
"60720","El Manzo","Pueblo","Apatzingán","Michoacán",,"60601","16","60601",,"28","006","3962","Rural",
"60720","San Jose de Chila","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1947","Rural",
"60720","El Pitahayo","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","4362","Rural",
"60720","Las Bateas","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","4364","Rural",
"60720","El Alcalde","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1944","Rural",
"60720","Presa Del Rosario","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1946","Rural",
"60720","El Pino","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","3880","Rural",
"60720","El Guayabo (Cuauhtémoc Cárdenas)","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","4360","Rural",
"60720","Los Hoyos","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1945","Rural",
"60721","Acatlan","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1948","Rural",
"60723","La Cuchara","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","3881","Rural",
"60724","Guanajuatillo","Pueblo","Apatzingán","Michoacán",,"60601","16","60601",,"28","006","3961","Rural",
"60730","Puerta de Alambre","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1949","Rural",
"60740","Los Girasoles","Fraccionamiento","Apatzingán","Michoacán",,"60601","16","60601",,"21","006","3749","Rural",
"60740","La Nopalera Oriente","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1950","Rural",
"60741","El Morado","Pueblo","Apatzingán","Michoacán",,"60601","16","60601",,"28","006","3959","Rural",
"60741","El Mirador (Tepetates)","Pueblo","Apatzingán","Michoacán",,"60601","16","60601",,"28","006","3958","Rural",
"60741","El Tesorero (Altamira)","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","4363","Rural",
"60741","San Antonio La Labor","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1951","Rural",
"60742","Gral. Francisco J Mújica","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1953","Rural",
"60742","Chiquihuitillo","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1952","Rural",
"60742","Los Puertecitos","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1954","Rural",
"60743","Los Arquitos","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1955","Rural",
"60744","Hacienda de La Huerta","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1956","Rural",
"60745","La Presa de Acahuato","Pueblo","Apatzingán","Michoacán",,"60601","16","60601",,"28","006","1957","Rural",
"60746","Las Maravillas de Acahuato","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1958","Rural",
"60747","La Parota","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1959","Rural",
"60750","Quiringuca","Rancho o rancheria","Apatzingán","Michoacán",,"60601","16","60601",,"29","006","1960","Rural",
"60750","Holanda","Colonia","Apatzingán","Michoacán",,"60601","16","60601",,"09","006","3554","Rural",
"60753","Los Sandoval","Pueblo","Apatzingán","Michoacán",,"60601","16","60601",,"28","006","4002","Rural",
"60760","Paracuaro","Villa","Parácuaro","Michoacán",,"60601","16","60601",,"32","064","1961","Rural",
"60761","Españita","Ejido","Parácuaro","Michoacán",,"60601","16","60601",,"15","064","1962","Rural",
"60761","Los Bancos","Ejido","Parácuaro","Michoacán",,"60601","16","60601",,"15","064","1963","Rural",
"60770","La Estancia","Ejido","Parácuaro","Michoacán",,"60601","16","60601",,"15","064","1965","Rural",
"60775","El Cualote","Pueblo","Parácuaro","Michoacán",,"60601","16","60601",,"28","064","4033","Rural",
"60775","La Batea","Ejido","Parácuaro","Michoacán",,"60601","16","60601",,"15","064","1966","Rural",
"60776","Puerta Chica (Barrio Seco)","Pueblo","Parácuaro","Michoacán",,"60601","16","60601",,"28","064","4032","Rural",
"60778","Las Ordeñitas (Maravatío)","Pueblo","Parácuaro","Michoacán",,"60601","16","60601",,"28","064","1968","Rural",
"60778","Chonengo","Ejido","Parácuaro","Michoacán",,"60601","16","60601",,"15","064","1967","Rural",
"60780","Buenos Aires","Rancho o rancheria","Parácuaro","Michoacán",,"60601","16","60601",,"29","064","1969","Rural",
"60781","Crucero de las Yeguas","Rancho o rancheria","Parácuaro","Michoacán",,"60601","16","60601",,"29","064","1971","Rural",
"60781","Antunez","Rancho o rancheria","Parácuaro","Michoacán",,"60601","16","60601",,"29","064","1970","Rural",
"60782","Piedra Parada","Rancho o rancheria","Parácuaro","Michoacán",,"60601","16","60601",,"29","064","1973","Rural",
"60782","Uspero","Ejido","Parácuaro","Michoacán",,"60601","16","60601",,"15","064","1974","Rural",
"60782","Las Yeguas","Rancho o rancheria","Parácuaro","Michoacán",,"60601","16","60601",,"29","064","1972","Rural",
"60783","Cancita","Ejido","Parácuaro","Michoacán",,"60601","16","60601",,"15","064","1975","Rural",
"60783","Monte Grande","Pueblo","Parácuaro","Michoacán",,"60601","16","60601",,"28","064","4034","Rural",
"60784","Junco","Ejido","Parácuaro","Michoacán",,"60601","16","60601",,"15","064","1976","Rural",
"60785","20 de Noviembre","Ejido","Parácuaro","Michoacán",,"60601","16","60601",,"15","064","1977","Rural",
"60790","Los Pozos","Ejido","Parácuaro","Michoacán",,"60601","16","60601",,"15","064","1978","Rural",
"60793","Las Crucitas","Pueblo","Parácuaro","Michoacán",,"60601","16","60601",,"28","064","4031","Rural",
"60800","Coahuayana de Hidalgo","Pueblo","Coahuayana","Michoacán",,"28101","16","28101",,"28","014","1979","Rural",
"60800","El Ranchito","Congregacion","Coahuayana","Michoacán",,"28101","16","28101",,"11","014","1980","Rural",
"60800","El Ticuiz","Congregacion","Coahuayana","Michoacán",,"28101","16","28101",,"11","014","1981","Rural",
"60804","San Vicente","Pueblo","Coahuayana","Michoacán",,"28101","16","28101",,"28","014","1982","Rural",
"60805","Coahuayana Viejo","Pueblo","Coahuayana","Michoacán",,"28101","16","28101",,"28","014","1983","Rural",
"60807","20 de Noviembre","Colonia","Coahuayana","Michoacán",,"28101","16","28101",,"09","014","1984","Rural",
"60810","Palos Maria","Rancho o rancheria","Coahuayana","Michoacán",,"28101","16","28101",,"29","014","1985","Rural",
"60820","Villa Victoria","Villa","Chinicuila","Michoacán",,"60841","16","60841",,"32","026","1986","Rural",
"60821","Tehuantepec","Rancho o rancheria","Chinicuila","Michoacán",,"60841","16","60841",,"29","026","1987","Rural",
"60822","Paso de Arrieros","Rancho o rancheria","Chinicuila","Michoacán",,"60841","16","60841",,"29","026","1988","Rural",
"60823","Hihuitlan","Rancho o rancheria","Chinicuila","Michoacán",,"60841","16","60841",,"29","026","1990","Rural",
"60823","Huitzontla","Rancho o rancheria","Chinicuila","Michoacán",,"60841","16","60841",,"29","026","1991","Rural",
"60823","Estopila","Rancho o rancheria","Chinicuila","Michoacán",,"60841","16","60841",,"29","026","1989","Rural",
"60840","Trojes","Pueblo","Coalcomán de Vázquez Pallares","Michoacán",,"60841","16","60841",,"28","015","1994","Rural",
"60840","Coalcoman de Vázquez Pallares","Pueblo","Coalcomán de Vázquez Pallares","Michoacán",,"60841","16","60841",,"28","015","1993","Rural",
"60843","La Gringa","Pueblo","Coalcomán de Vázquez Pallares","Michoacán",,"60841","16","60841",,"28","015","4017","Rural",
"60843","El Salitre de Maruata","Pueblo","Coalcomán de Vázquez Pallares","Michoacán",,"60841","16","60841",,"28","015","4015","Rural",
"60844","Los Laureles (El Terrero)","Pueblo","Coalcomán de Vázquez Pallares","Michoacán",,"60841","16","60841",,"28","015","4016","Rural",
"60849","Barranca Seca","Rancho o rancheria","Coalcomán de Vázquez Pallares","Michoacán",,"60841","16","60841",,"29","015","1996","Rural",
"60850","El Baraloso","Ejido","Coalcomán de Vázquez Pallares","Michoacán",,"60841","16","60841",,"15","015","1997","Rural",
"60864","San Jose de La Montaña","Pueblo","Coalcomán de Vázquez Pallares","Michoacán",,"60841","16","60841",,"28","015","1998","Rural",
"60870","Aquila","Pueblo","Aquila","Michoacán",,"28101","16","28101",,"28","008","1999","Rural",
"60870","Santa Maria de Ostula","Pueblo","Aquila","Michoacán",,"28101","16","28101",,"28","008","2003","Rural",
"60870","Maquili","Pueblo","Aquila","Michoacán",,"28101","16","28101",,"28","008","2000","Rural",
"60870","Pomaro","Pueblo","Aquila","Michoacán",,"28101","16","28101",,"28","008","2001","Rural",
"60870","San Pedro Naranjestil","Congregacion","Aquila","Michoacán",,"28101","16","28101",,"11","008","2002","Rural",
"60880","Placita de Morelos","Pueblo","Aquila","Michoacán",,"28101","16","28101",,"28","008","2004","Rural",
"60884","Estopila","Rancho o rancheria","Aquila","Michoacán",,"28101","16","28101",,"29","008","2005","Rural",
"60884","La Ticla","Rancho o rancheria","Aquila","Michoacán",,"28101","16","28101",,"29","008","2006","Rural",
"60886","Maruata","Rancho o rancheria","Aquila","Michoacán",,"28901","16","28901",,"29","008","4706","Rural",
"60890","Cuilala de Hidalgo","Pueblo","Aquila","Michoacán",,"28901","16","28901",,"28","008","4735","Rural",
"60890","Pichilinguillo","Rancho o rancheria","Aquila","Michoacán",,"28901","16","28901",,"29","008","4703","Rural",
"60896","La Cuadrilla","Rancho o rancheria","Aquila","Michoacán",,"60984","16","60984",,"29","008","4710","Rural",
"60900","Las Playitas","Rancho o rancheria","Tumbiscatío","Michoacán",,"60922","16","60922",,"29","096","2007","Rural",
"60900","Los Varales","Rancho o rancheria","Tumbiscatío","Michoacán",,"60922","16","60922",,"29","096","4676","Rural",
"60900","Tumbiscatio de Ruiz","Pueblo","Tumbiscatío","Michoacán",,"60922","16","60922",,"28","096","2008","Rural",
"60910","Las Cruces","Rancho o rancheria","Tumbiscatío","Michoacán",,"61761","16","61761",,"29","096","2009","Rural",
"60913","El Platanal","Pueblo","Tumbiscatío","Michoacán",,"61761","16","61761",,"28","096","3993","Rural",
"60913","Potrerillos de Coria (Potrillos de Coria)","Pueblo","Tumbiscatío","Michoacán",,"61761","16","61761",,"28","096","3994","Rural",
"60914","Graciano Sánchez (El Socorro)","Pueblo","Tumbiscatío","Michoacán",,"61761","16","61761",,"28","096","3992","Rural",
"60916","El Fresnal","Rancho o rancheria","Tumbiscatío","Michoacán",,"61761","16","61761",,"29","096","4707","Rural",
"60920","Arteaga","Pueblo","Arteaga","Michoacán",,"60922","16","60922",,"28","010","2010","Rural",
"60920","La Piedra Sonadora","Colonia","Arteaga","Michoacán",,"60922","16","60922",,"09","010","4675","Rural",
"60921","Las Juntas","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","2011","Rural",
"60923","La Capilla","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","4712","Rural",
"60923","El Limón","Pueblo","Arteaga","Michoacán",,"60922","16","60922",,"28","010","3965","Rural",
"60923","El Limón de Franco","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","3884","Rural",
"60923","La Escoba","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","4673","Rural",
"60923","La Mina","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","4674","Rural",
"60924","El Zapote de Toscano","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","3888","Rural",
"60925","Las Hembrillas","Pueblo","Arteaga","Michoacán",,"60922","16","60922",,"28","010","2013","Rural",
"60925","Plan de Armas (El Plan)","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","3886","Rural",
"60925","El Valle","Pueblo","Arteaga","Michoacán",,"60922","16","60922",,"28","010","3966","Rural",
"60926","El Arenal","Pueblo","Arteaga","Michoacán",,"60922","16","60922",,"28","010","3963","Rural",
"60929","Las Cañas","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","2014","Rural",
"60930","Espinosa","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","2015","Rural",
"60932","La Lajita (los Bermejos)","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","2016","Rural",
"60933","La Pareja","Hacienda","Arteaga","Michoacán",,"60922","16","60922",,"24","010","2017","Rural",
"60934","El Guayabillo","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","2018","Rural",
"60938","Los Pozos","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","4700","Rural",
"60938","Palo Dulce (Coalcomeca)","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","4702","Rural",
"60940","Morelos de El Infiernillo","Pueblo","Arteaga","Michoacán",,"60951","16","60951",,"28","010","2019","Rural",
"60943","Pinzandarán","Pueblo","Arteaga","Michoacán",,"60951","16","60951",,"28","010","4004","Rural",
"60943","La Pitirera","Ejido","Arteaga","Michoacán",,"60951","16","60951",,"15","010","2021","Rural",
"60944","Rincón de Valdés","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","3887","Rural",
"60944","El Papayo","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","4670","Rural",
"60944","Los Copales","Pueblo","Arteaga","Michoacán",,"60922","16","60922",,"28","010","3964","Rural",
"60944","Los Capires","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","3885","Rural",
"60944","Cerro de la Lumbre (La Lumbre)","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","3882","Rural",
"60945","Toluquillas","Rancho o rancheria","Arteaga","Michoacán",,"60922","16","60922",,"29","010","2022","Rural",
