"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"25734","FSTSE","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2331","Urbano","04"
"25734","Estancias de Santa Ana","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0582","Urbano","04"
"25734","Villas de Santa Ana","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2146","Urbano","04"
"25734","Las Estancias","Fraccionamiento","Monclova","Coahuila","Monclova","25701","05","25701",,"21","018","2988","Urbano","04"
"25734","Conjunto Acero","Fraccionamiento","Monclova","Coahuila","Monclova","25701","05","25701",,"21","018","2343","Urbano","04"
"25734","Francisco Villa","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2147","Urbano","04"
"25736","Jardines de Guadalupe","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0480","Urbano","04"
"25740","Héroes del 47","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0484","Urbano","04"
"25740","Hipódromo","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0485","Urbano","04"
"25740","Pedregal de San Ángel","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0486","Urbano","04"
"25740","Guerrero","Ampliacion","Monclova","Coahuila","Monclova","25701","05","25701",,"38","018","2125","Urbano","04"
"25740","San Isidro","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2337","Urbano","04"
"25740","Guerrero Nueva Creación","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2624","Urbano","04"
"25740","Emiliano Zapata","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0482","Urbano","04"
"25740","Guerrero","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0483","Urbano","04"
"25740","Santa Bárbara","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0488","Urbano","04"
"25740","Hipódromo","Ampliacion","Monclova","Coahuila","Monclova","25701","05","25701",,"38","018","2127","Urbano","04"
"25740","San Carlos","Fraccionamiento","Monclova","Coahuila","Monclova","25701","05","25701",,"21","018","2340","Urbano","04"
"25740","Soledad Reyes","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2629","Urbano","04"
"25740","Continental","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0481","Urbano","04"
"25740","Tierra y Libertad","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0489","Urbano","04"
"25740","San Miguel","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0487","Urbano","04"
"25743","Valle de San Miguel","Fraccionamiento","Monclova","Coahuila","Monclova","25701","05","25701",,"21","018","2334","Urbano","04"
"25743","El Campanario","Fraccionamiento","Monclova","Coahuila","Monclova","25701","05","25701",,"21","018","2990","Urbano","04"
"25746","Hipódromo","Fraccionamiento","Monclova","Coahuila","Monclova","25701","05","25701",,"21","018","0491","Urbano","04"
"25747","Veteranos de La Revolución","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2344","Urbano","04"
"25747","Lomas de San Miguel","Fraccionamiento","Monclova","Coahuila","Monclova","25701","05","25701",,"21","018","2985","Urbano","04"
"25747","José de las Fuentes Rodriguez","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0492","Urbano","04"
"25747","Tierra y Libertad","Ampliacion","Monclova","Coahuila","Monclova","25701","05","25701",,"38","018","2131","Urbano","04"
"25747","Ciudad Sanitaria","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2622","Urbano","04"
"25747","Plan de Guadalupe","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2987","Urbano","04"
"25747","20 de Noviembre","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0493","Urbano","04"
"25747","21 de Marzo","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2132","Urbano","04"
"25747","Eliseo Mendoza Berrueto","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2128","Urbano","04"
"25747","Veteranos de La Revolución 2da Etapa","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2986","Urbano","04"
"25748","Esmeralda","Fraccionamiento","Monclova","Coahuila","Monclova","25701","05","25701",,"21","018","2702","Urbano","04"
"25748","23 de Abril","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2342","Urbano","04"
"25748","Del Río","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0495","Urbano","04"
"25748","Chinameca","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0494","Urbano","04"
"25748","La Ribera","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2626","Urbano","04"
"25748","San Miguel","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2981","Urbano","04"
"25748","Pipila","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0498","Urbano","04"
"25749","Mirador","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0499","Urbano","04"
"25749","Miguel Hidalgo","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0500","Urbano","04"
"25749","Miguel Hidalgo","Ampliacion","Monclova","Coahuila","Monclova","25701","05","25701",,"38","018","2138","Urbano","04"
"25750","Guadalupe","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0504","Urbano","04"
"25750","Guadalupe Sect. 2","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0506","Urbano","04"
"25750","San Salvador","Fraccionamiento","Monclova","Coahuila","Monclova","25701","05","25701",,"21","018","2979","Urbano","04"
"25750","Deportiva","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0502","Urbano","04"
"25750","Miravalle","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0508","Urbano","04"
"25750","Nueva Miravalle","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2149","Urbano","04"
"25750","Fertilizantes","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0503","Urbano","04"
"25750","Independencia","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0507","Urbano","04"
"25750","Guadalupe AHMSA 1","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0505","Urbano","04"
"25750","Anáhuac","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0501","Urbano","04"
"25756","Azteca","Fraccionamiento","Monclova","Coahuila","Monclova","25701","05","25701",,"21","018","0514","Urbano","04"
"25757","San Salvador","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0516","Urbano","04"
"25757","Margarito Silva","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0515","Urbano","04"
"25758","Telefonistas","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0517","Urbano","04"
"25759","Guadalupe AHMSA 2","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0518","Urbano","04"
"25760","Elizondo","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0526","Urbano","04"
"25760","Cañada Sur","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0521","Urbano","04"
"25760","Cañada Norte","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0520","Urbano","04"
"25760","Industrial","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0527","Urbano","04"
"25760","Carranza","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0522","Urbano","04"
"25760","Ejidal","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0525","Urbano","04"
"25760","1ro de Mayo","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0528","Urbano","04"
"25760","Deportivo","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0523","Urbano","04"
"25760","18 de Marzo","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0524","Urbano","04"
"25760","Benavides","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0519","Urbano","04"
"25766","Cañada Sureste","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0529","Urbano","04"
"25767","Braulio Fernández Aguirre","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0531","Urbano","04"
"25767","Emiliano Zapata Sur","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2638","Urbano","04"
"25768","Cañada Poniente","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0532","Urbano","04"
"25769","Venustiano Carranza","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0533","Urbano","04"
"25770","Buenos Aires","Ampliacion","Monclova","Coahuila","Monclova","25701","05","25701",,"38","018","2602","Urbano","04"
"25770","Purísima","Fraccionamiento","Monclova","Coahuila","Monclova","25701","05","25701",,"21","018","2628","Urbano","04"
"25770","Aguilar","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0534","Urbano","04"
"25770","Moderno","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0541","Urbano","04"
"25770","Santa Rita","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0545","Urbano","04"
"25770","San José","Fraccionamiento","Monclova","Coahuila","Monclova","25701","05","25701",,"21","018","0544","Urbano","04"
"25770","La Loma","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0538","Urbano","04"
"25770","Las Flores","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0539","Urbano","04"
"25770","El Potrero","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0537","Urbano","04"
"25770","Las Lomas","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0540","Urbano","04"
"25770","Progreso","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0542","Urbano","04"
"25770","San Antonio del Potrero","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0543","Urbano","04"
"25770","Barrera","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0535","Urbano","04"
"25770","Buenos Aires","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","0536","Urbano","04"
"25770","Lomas de La Gloria","Fraccionamiento","Monclova","Coahuila","Monclova","25701","05","25701",,"21","018","2983","Urbano","04"
"25770","Andalucia","Colonia","Monclova","Coahuila","Monclova","25701","05","25701",,"09","018","2984","Urbano","04"
