"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"21700","Cerro Prieto 6","Colonia","Mexicali","Baja California",,"21822","02","21822",,"09","002","0319","Rural",
"21701","Cerro Prieto 1","Colonia","Mexicali","Baja California",,"21001","02","21001",,"09","002","0328","Semiurbano",
"21704","Saltillo","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0331","Rural",
"21705","Nuevo León","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0332","Rural",
"21706","Guerrero","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0333","Rural",
"21706","Patzcuaro","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0334","Semiurbano",
"21710","Pescaderos","Estacion","Mexicali","Baja California",,"21724","02","21724",,"16","002","0335","Rural",
"21713","Primavera","Colonia","Mexicali","Baja California",,"21724","02","21724",,"09","002","2656","Rural",
"21720","Tlaxcala","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0337","Rural",
"21720","Veracruz 1","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0338","Rural",
"21720","Del Sol","Colonia","Mexicali","Baja California",,"21724","02","21724",,"09","002","2051","Rural",
"21720","Indeco","Fraccionamiento","Mexicali","Baja California",,"21724","02","21724",,"21","002","2052","Rural",
"21720","Valle Nuevo","Fraccionamiento","Mexicali","Baja California",,"21724","02","21724",,"21","002","2334","Rural",
"21720","Parcela del Valle","Colonia","Mexicali","Baja California",,"21724","02","21724",,"09","002","2050","Rural",
"21720","Guadalupe Victoria","Pueblo","Mexicali","Baja California",,"21724","02","21724",,"28","002","0336","Rural",
"21720","Valle de Guadalupe","Fraccionamiento","Mexicali","Baja California",,"21724","02","21724",,"21","002","2053","Rural",
"21720","Nicolás Bravo","Colonia","Mexicali","Baja California",,"21724","02","21724",,"09","002","2054","Rural",
"21720","Chaussé","Colonia","Mexicali","Baja California",,"21724","02","21724",,"09","002","2606","Rural",
"21722","Gral. Francisco Murguía (Km. 49)","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0340","Rural",
"21723","Madero","Colonia","Mexicali","Baja California",,"21724","02","21724",,"09","002","0342","Rural",
"21723","Benito Juárez","Colonia","Mexicali","Baja California",,"21724","02","21724",,"09","002","0443","Rural",
"21723","Chapultepec","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0341","Rural",
"21730","Cucapah (Indígena)","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0345","Rural",
"21730","El Faro","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0347","Rural",
"21730","La Puerta","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0349","Rural",
"21730","Alberto Oviedo Mota","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0344","Rural",
"21730","Cucapah (Mestizos)","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0346","Rural",
"21731","Camacho","Colonia","Mexicali","Baja California",,"21724","02","21724",,"09","002","0350","Rural",
"21731","Jesús González Ortega","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0351","Rural",
"21731","La Mariana","Colonia","Mexicali","Baja California",,"21724","02","21724",,"09","002","0352","Rural",
"21735","Durango","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0353","Rural",
"21738","Sonora","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0355","Rural",
"21738","Aguascalientes","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0354","Rural",
"21739","Venustiano Carranza","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0356","Rural",
"21740","Independencia","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0359","Rural",
"21740","El Caimán","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0357","Rural",
"21741","Robertson","Colonia","Mexicali","Baja California",,"21724","02","21724",,"09","002","0360","Rural",
"21742","Terrenos Indios","Colonia","Mexicali","Baja California",,"21724","02","21724",,"09","002","0361","Rural",
"21743","Leona Vicario","Colonia","Mexicali","Baja California",,"21804","02","21804",,"09","002","0362","Rural",
"21800","Elías","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0364","Rural",
"21800","Hindúes","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0365","Rural",
"21800","Venustiano Carranza (Estación Coahuila Km. 57)","Pueblo","Mexicali","Baja California",,"21724","02","21724",,"28","002","0363","Rural",
"21800","Silva","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0366","Rural",
"21800","Zacatecas","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0368","Rural",
"21801","Plan de Ayala","Ejido","Mexicali","Baja California",,"21804","02","21804",,"15","002","0369","Rural",
"21802","Sombrerete","Colonia","Mexicali","Baja California",,"21804","02","21804",,"09","002","0370","Rural",
"21803","Colonias Nuevas","Congregacion","Mexicali","Baja California",,"21804","02","21804",,"11","002","0371","Rural",
"21810","Dr. Alberto Oviedo Mota","Ejido","Mexicali","Baja California",,"21804","02","21804",,"15","002","0373","Rural",
"21820","Quintana Roo","Ejido","Mexicali","Baja California",,"21822","02","21822",,"15","002","0374","Rural",
"21820","Toluca","Ejido","Mexicali","Baja California",,"21822","02","21822",,"15","002","0375","Rural",
"21820","Francisco Santana Peralta","Pueblo","Mexicali","Baja California",,"21822","02","21822",,"28","002","2601","Rural",
"21821","Veracruz 2","Ejido","Mexicali","Baja California",,"21724","02","21724",,"15","002","0377","Rural",
"21821","2 Tubos","Colonia","Mexicali","Baja California",,"21724","02","21724",,"09","002","0376","Rural",
"21830","Distrito Federal","Ejido","Mexicali","Baja California",,"21901","02","21901",,"15","002","0379","Rural",
"21831","Chiapas","Ejido","Mexicali","Baja California",,"21901","02","21901",,"15","002","0380","Rural",
"21832","Colima","Ejido","Mexicali","Baja California",,"21822","02","21822",,"15","002","0381","Rural",
"21832","VIllarreal","Colonia","Mexicali","Baja California",,"21822","02","21822",,"09","002","0382","Rural",
"21833","Pescaderos Delta","Rancho o rancheria","Mexicali","Baja California",,"21724","02","21724",,"29","002","0383","Rural",
"21840","Pescadores","Rancho o rancheria","Mexicali","Baja California",,"21901","02","21901",,"29","002","0385","Rural",
"21840","Hermosillo","Ejido","Mexicali","Baja California",,"21901","02","21901",,"15","002","0384","Rural",
"21841","Mezquital","Rancho o rancheria","Mexicali","Baja California",,"21901","02","21901",,"29","002","0386","Rural",
"21850","Verdugo","Fraccionamiento","Mexicali","Baja California","San Felipe","21851","02","21851",,"21","002","1866","Semiurbano","07"
"21850","La Hacienda","Fraccionamiento","Mexicali","Baja California","San Felipe","21851","02","21851",,"21","002","1873","Rural","07"
"21850","Los Gavilanes Sección 3","Colonia","Mexicali","Baja California","San Felipe","21851","02","21851",,"09","002","1862","Semiurbano","07"
"21850","Los Arcos","Colonia","Mexicali","Baja California","San Felipe","21851","02","21851",,"09","002","1863","Semiurbano","07"
"21850","Las Dunas","Fraccionamiento","Mexicali","Baja California","San Felipe","21851","02","21851",,"21","002","1868","Rural","07"
"21850","El Palomar","Fraccionamiento","Mexicali","Baja California","San Felipe","21851","02","21851",,"21","002","1869","Rural","07"
