"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"90840","San Francisco Tetlanohcan","Pueblo","San Francisco Tetlanohcan","Tlaxcala",,"90801","29","90801",,"28","050","0419","Rural",
"90843","Jeús Xolalpan","Barrio","San Francisco Tetlanohcan","Tlaxcala",,"90801","29","90801",,"02","050","752","Rural",
"90843","Santa Cruz Matlacahuacan","Barrio","San Francisco Tetlanohcan","Tlaxcala",,"90801","29","90801",,"02","050","753","Rural",
"90845","Dolores Aquiahuac","Barrio","San Francisco Tetlanohcan","Tlaxcala",,"90801","29","90801",,"02","050","751","Rural",
"90850","Tecahualoya Primera Sección","Barrio","Teolocholco","Tlaxcala",,"90801","29","90801",,"02","028","0660","Rural",
"90850","Santa Maria Acxotla Del Monte","Pueblo","Teolocholco","Tlaxcala",,"90801","29","90801",,"28","028","0423","Rural",
"90850","Cuaxinca","Colonia","Teolocholco","Tlaxcala",,"90801","29","90801",,"09","028","0635","Rural",
"90850","Santa Cruz","Colonia","Teolocholco","Tlaxcala",,"90801","29","90801",,"09","028","0640","Rural",
"90850","Contla","Barrio","Teolocholco","Tlaxcala",,"90801","29","90801",,"02","028","0638","Rural",
"90850","Cuauhtla","Barrio","Teolocholco","Tlaxcala",,"90801","29","90801",,"02","028","0636","Rural",
"90850","San Luis Teolocholco","Pueblo","Teolocholco","Tlaxcala",,"90801","29","90801",,"28","028","0422","Rural",
"90850","Actipa","Barrio","Teolocholco","Tlaxcala",,"90801","29","90801",,"02","028","0637","Rural",
"90855","El Carmen Aztama","Pueblo","Teolocholco","Tlaxcala",,"90741","29","90741",,"28","028","0424","Rural",
"90860","De Axala","Barrio","Acuamanala de Miguel Hidalgo","Tlaxcala",,"90741","29","90741",,"02","022","0615","Rural",
"90860","Cruz Blanca 2da Sección","Colonia","Acuamanala de Miguel Hidalgo","Tlaxcala",,"90741","29","90741",,"09","022","0610","Rural",
"90860","Cruz Azul 2da Sección","Barrio","Acuamanala de Miguel Hidalgo","Tlaxcala",,"90741","29","90741",,"02","022","0609","Rural",
"90860","Acuamanala","Pueblo","Acuamanala de Miguel Hidalgo","Tlaxcala",,"90741","29","90741",,"28","022","0425","Rural",
"90860","Chimalpa","Barrio","Acuamanala de Miguel Hidalgo","Tlaxcala",,"90741","29","90741",,"02","022","0426","Rural",
"90861","Guadalupe Hidalgo","Pueblo","Acuamanala de Miguel Hidalgo","Tlaxcala",,"90741","29","90741",,"28","022","0428","Rural",
"90864","Olextla de Juárez 4a Sección","Barrio","Acuamanala de Miguel Hidalgo","Tlaxcala",,"90741","29","90741",,"02","022","0429","Rural",
"90867","Ayometitla","Pueblo","Santa Cruz Quilehtla","Tlaxcala",,"90741","29","90741",,"28","059","0430","Rural",
"90867","Santa Cruz Quilehtla","Pueblo","Santa Cruz Quilehtla","Tlaxcala",,"90741","29","90741",,"28","059","0427","Rural",
"90870","San Cosme Mazatecochco","Pueblo","Mazatecochco de José María Morelos","Tlaxcala",,"90792","29","90792",,"28","017","0431","Rural",
"90880","El Potrero","Barrio","Tenancingo","Tlaxcala",,"90792","29","90792",,"02","027","0432","Rural",
"90880","San Miguel Tenancingo","Pueblo","Tenancingo","Tlaxcala",,"90792","29","90792",,"28","027","0433","Rural",
"90890","San Isidro Buen Suceso","Pueblo","San Pablo del Monte","Tlaxcala",,"90901","29","90901",,"28","025","0434","Rural",
"90900","Villa Vicente Guerrero Centro","Colonia","San Pablo del Monte","Tlaxcala","Villa Vicente Guerrero","90901","29","90901",,"09","025","0435","Semiurbano","02"
"90920","Cristo","Barrio","San Pablo del Monte","Tlaxcala","Villa Vicente Guerrero","90901","29","90901",,"02","025","0437","Semiurbano","02"
"90930","San Nicolás","Colonia","San Pablo del Monte","Tlaxcala","Villa Vicente Guerrero","90901","29","90901",,"09","025","0438","Semiurbano","02"
"90940","San Miguel","Barrio","San Pablo del Monte","Tlaxcala","Villa Vicente Guerrero","90901","29","90901",,"02","025","0439","Semiurbano","02"
"90940","Santiago","Barrio","San Pablo del Monte","Tlaxcala","Villa Vicente Guerrero","90901","29","90901",,"02","025","0440","Semiurbano","02"
"90950","La Santísima","Colonia","San Pablo del Monte","Tlaxcala","Villa Vicente Guerrero","90901","29","90901",,"09","025","0441","Semiurbano","02"
"90960","San Cosme","Colonia","San Pablo del Monte","Tlaxcala","Villa Vicente Guerrero","90901","29","90901",,"09","025","0442","Semiurbano","02"
"90970","San Sebastián","Colonia","San Pablo del Monte","Tlaxcala","Villa Vicente Guerrero","90901","29","90901",,"09","025","0445","Semiurbano","02"
"90970","San Bartolome","Colonia","San Pablo del Monte","Tlaxcala","Villa Vicente Guerrero","90901","29","90901",,"09","025","0444","Semiurbano","02"
"90970","Jesús","Barrio","San Pablo del Monte","Tlaxcala","Villa Vicente Guerrero","90901","29","90901",,"02","025","0443","Semiurbano","02"
"90980","San Pedro","Colonia","San Pablo del Monte","Tlaxcala","Villa Vicente Guerrero","90901","29","90901",,"09","025","0446","Semiurbano","02"
"90990","Tlaltepango","Colonia","San Pablo del Monte","Tlaxcala","Villa Vicente Guerrero","90901","29","90901",,"09","025","0447","Semiurbano","02"
