"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"86616","Francisco I. Madero","Pueblo","Paraíso","Tabasco",,"86604","27","86604",,"28","014","2051","Rural",
"86616","San Francisco","Ejido","Paraíso","Tabasco",,"86604","27","86604",,"15","014","0491","Rural",
"86616","Oriente Sección Hormiguero","Ejido","Paraíso","Tabasco",,"86604","27","86604",,"15","014","2059","Rural",
"86616","Moctezuma 3a Sección","Rancho o rancheria","Paraíso","Tabasco",,"86604","27","86604",,"29","014","2049","Rural",
"86616","Moctezuma","Colonia","Paraíso","Tabasco",,"86604","27","86604",,"09","014","2050","Semiurbano",
"86616","Potreritos","Rancho o rancheria","Paraíso","Tabasco",,"86604","27","86604",,"29","014","0490","Rural",
"86617","Nicolás Bravo 3a Secc","Rancho o rancheria","Paraíso","Tabasco",,"86604","27","86604",,"29","014","2055","Rural",
"86617","Nicolás Bravo 5a Secc","Rancho o rancheria","Paraíso","Tabasco",,"86604","27","86604",,"29","014","2057","Rural",
"86617","Nicolás Bravo 1a Secc","Rancho o rancheria","Paraíso","Tabasco",,"86604","27","86604",,"29","014","2053","Rural",
"86617","Nicolás Bravo 4a Secc","Rancho o rancheria","Paraíso","Tabasco",,"86604","27","86604",,"29","014","2056","Rural",
"86617","Nicolás Bravo","Pueblo","Paraíso","Tabasco",,"86604","27","86604",,"28","014","0496","Rural",
"86617","Palestina","Ejido","Paraíso","Tabasco",,"86604","27","86604",,"15","014","1751","Rural",
"86617","Libertad 2a Secc","Rancho o rancheria","Paraíso","Tabasco",,"86604","27","86604",,"29","014","0501","Rural",
"86617","Oriente 2a Sección (Palma Hueca)","Rancho o rancheria","Paraíso","Tabasco",,"86604","27","86604",,"29","014","2060","Rural",
"86617","Nicolás Bravo 2a Secc","Rancho o rancheria","Paraíso","Tabasco",,"86604","27","86604",,"29","014","2054","Rural",
"86618","Unión 3a Sección","Rancho o rancheria","Paraíso","Tabasco",,"86604","27","86604",,"29","014","2048","Rural",
"86618","Guano Solo","Ejido","Paraíso","Tabasco",,"86604","27","86604",,"15","014","0502","Rural",
"86620","Chiltepec","Pueblo","Paraíso","Tabasco",,"86604","27","86604",,"28","014","0504","Rural",
"86620","Chiltepec","Ejido","Paraíso","Tabasco",,"86604","27","86604",,"15","014","0505","Rural",
"86620","Aquiles Serdán","Rancho o rancheria","Paraíso","Tabasco",,"86604","27","86604",,"29","014","0503","Rural",
"86620","González","Rancho o rancheria","Paraíso","Tabasco",,"86604","27","86604",,"29","014","2068","Rural",
"86621","Aquiles Serdán","Ejido","Paraíso","Tabasco",,"86604","27","86604",,"15","014","0506","Rural",
"86630","Centro Tular 1a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0507","Rural",
"86630","El Guayo 1a Secc (Sa José)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0508","Rural",
"86630","Emiliano Zapata (Tortuguero)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0511","Rural",
"86630","Cerlos Greene 3a Sección","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1608","Rural",
"86630","El Guayo 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0509","Rural",
"86630","Lázaro Cárdenas 1a Secc","Ejido","Comalcalco","Tabasco",,"86301","27","86301",,"15","005","0513","Rural",
"86630","Cerlos Greene 4a Sección","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1609","Rural",
"86630","El Guayo 3a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0510","Rural",
"86630","Hermenegildo Galeana","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0512","Rural",
"86633","Lázaro Cárdenas 3a Secc","Ejido","Comalcalco","Tabasco",,"86301","27","86301",,"15","005","0514","Rural",
"86633","Lázaro Cárdenas 2a Secc (El Retiro)","Ejido","Comalcalco","Tabasco",,"86301","27","86301",,"15","005","1849","Rural",
"86638","Emiliano Zapata 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0515","Rural",
"86640","Centro Tular 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0516","Rural",
"86640","Cocohital","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0517","Rural",
"86640","José Maria Pino Suárez 3a Sección (Corinto)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1611","Rural",
"86640","Coronel Gregorio Méndez Magaña","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0521","Rural",
"86640","Patastal 1a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0528","Rural",
"86640","Tecolutilla","Villa","Comalcalco","Tabasco",,"86301","27","86301",,"32","005","0531","Semiurbano",
"86640","Belisario Dominguez","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1610","Rural",
"86640","Tío Moncho (Urania Franyutti de Vázquez)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1612","Rural",
"86640","Ignacio Zaragoza 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0524","Rural",
"86640","Jose Maria Pino Suárez 1a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0525","Rural",
"86640","Jose Maria Pino Suárez 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0526","Rural",
"86640","Patastal 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0529","Rural",
"86640","Miguel Hidalgo","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0527","Rural",
"86640","Patastal 3a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0530","Rural",
"86640","Betania","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1613","Rural",
"86640","Francisco I Madero 1a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0519","Rural",
"86640","Zapotal 3a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1852","Rural",
"86640","Zapotal 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0518","Rural",
"86640","Transito Tular","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0532","Rural",
"86640","Francisco I Madero 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0520","Rural",
"86640","Gregorio Mendez 3a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0522","Rural",
"86640","Ignacio Zaragoza 1a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0523","Rural",
"86643","Ignacio Zaragoza 3a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0536","Rural",
"86643","Chicozapote","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0535","Rural",
"86644","Potreritos","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1749","Rural",
"86645","Progreso Tular 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0537","Rural",
"86646","Belisario Dominguez","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0538","Rural",
"86646","Gregorio Mendez 4a Sección","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1615","Rural",
"86646","Gregorio Mendez 1a Sección","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1614","Rural",
"86646","Ignacio Zaragoza 4a Sección","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1616","Rural",
"86650","Occidente 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0544","Rural",
"86650","Cap Reyes Hernandez 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0539","Rural",
"86650","Sgto. Lopez 1a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0547","Rural",
"86650","Sur","Ejido","Comalcalco","Tabasco",,"86301","27","86301",,"15","005","0548","Rural",
"86650","Oriente 1a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0545","Rural",
"86650","Occidente 1a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0543","Rural",
"86650","Norte 1a Secc (Buena Vista)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0541","Rural",
"86650","Occidente 3a Sección","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1617","Rural",
"86650","Occidente 4a Sección","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1618","Rural",
"86650","Oriente 2a Secc (San Cayetano)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0546","Rural",
"86650","Norte 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0542","Rural",
"86652","Cap Reyes Hernandez 1a Secc (El Guasimal)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0550","Rural",
"86652","El Zapotal 1a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0551","Rural",
"86653","Oriente 6a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1850","Rural",
"86654","Sgto. López 2a Secc (El Chuzo)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0552","Rural",
"86654","Sargento López 4a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1848","Rural",
"86654","Sur 4a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0553","Rural",
"86654","Guatemalan","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1619","Rural",
"86655","Francisco Trujillo Gurria","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0554","Rural",
"86656","Jesús Carranza","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0555","Rural",
"86656","Sgto. López 3a Secc (San Jorge)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0557","Rural",
"86656","Oriente 4a Secc (Tripa Ciega)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0556","Rural",
"86657","Sur 3a Secc (El Zapote)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0559","Rural",
"86657","Sur 2a Secc (La Trinidad)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0558","Rural",
"86657","Sur 5a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0560","Rural",
"86658","Oriente 3a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0562","Rural",
"86658","Oriente 5a Secc (La Candelaria)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0563","Rural",
"86660","Sur Villa Aldama","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1631","Rural",
"86660","Arena 5a Sección","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1620","Rural",
"86660","Aldama 1a Secc","Villa","Comalcalco","Tabasco",,"86301","27","86301",,"32","005","0564","Semiurbano",
"86660","Arroyo Hondo 3a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0567","Rural",
"86660","Carlos Greene 1a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0568","Rural",
"86660","Prof. Leon Zarate Hernandez","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0569","Rural",
"86660","Arena 6a Sección (Río Muerto)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1621","Rural",
"86660","Arroyo Hondo 1a Secc (Guasimo)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0566","Rural",
"86660","Leon Zarate 2a Sección","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1622","Rural",
"86660","Arena 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0565","Rural",
"86662","Ignacio Gutiérrez Gómez","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0570","Rural",
"86663","Arroyo Hondo 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0571","Rural",
"86663","Carlos Greene 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0572","Rural",
"86665","Aldama 3a Secc (Huapacalito)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0573","Rural",
"86666","Arena 1a Secc (Reforma)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0574","Rural",
"86667","Aldama 4a Secc (El Naranjito)","Pueblo","Comalcalco","Tabasco",,"86301","27","86301",,"28","005","0575","Rural",
"86669","Arroyo Hondo 4a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0578","Rural",
"86669","Arena 3a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0576","Rural",
"86669","Arena 4a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0577","Rural",
"86670","Chapa de Cupilco","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1626","Rural",
"86670","Independencia 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0582","Rural",
"86670","Santa Lucia Chichicapa","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1623","Rural",
"86670","Oriente 1a Secc (Santo Domingo)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1853","Rural",
"86670","Cupilco","Pueblo","Comalcalco","Tabasco",,"86301","27","86301",,"28","005","0579","Rural",
"86670","Cuxcuxapa","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0580","Rural",
"86670","El Angel","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1624","Rural",
"86670","Independencia 3a Sección","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1625","Rural",
"86670","Uspi","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1630","Rural",
"86670","Novillero 4a Sección","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1628","Rural",
"86670","Chichicapa","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0581","Semiurbano",
"86670","Carlos Pellicer Camara","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1629","Rural",
"86670","Fernando Segovia (Aldama 2a)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1851","Rural",
"86670","Lagartera 3a Sección","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1627","Rural",
"86670","Gobernadores","Colonia","Comalcalco","Tabasco",,"86301","27","86301",,"09","005","2547","Rural",
"86671","Independencia 1a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0583","Rural",
"86673","Potrerillo","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1750","Rural",
"86674","San Fernando (Pueblo Nuevo)","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","1854","Rural",
"86675","El Paso de Cupilco 2a Secc","Rancho o rancheria","Comalcalco","Tabasco",,"86301","27","86301",,"29","005","0584","Rural",
"86680","Río Seco 2a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0597","Rural",
"86680","Felipe Carrillo Puerto","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0588","Rural",
"86680","La Piedra 4a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0591","Rural",
"86680","Miahuatlan 1a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0594","Rural",
"86680","Tulipán","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","0599","Rural",
"86680","Yoloxochitl 2a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0630","Rural",
"86680","Miahuatlan (San Nicolás)","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1898","Rural",
"86680","La Lucha","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0590","Rural",
"86680","Morelos Piedra 1a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0596","Rural",
"86680","Libertad","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","0592","Rural",
"86680","Miahuatlan 2a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0595","Rural",
"86680","Libertad 6a Secc","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1864","Rural",
"86680","Jose Maria Pino Suárez 2a Secc","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0589","Rural",
"86680","Mantilla","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0593","Rural",
"86680","San Rafael","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1877","Rural",
"86680","Casa Blanca 1a Secc","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0586","Rural",
"86680","Amado Gómez","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","0585","Rural",
"86680","Casa Blanca 2a Secc","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0587","Rural",
"86680","Tierra y Libertad","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","0598","Rural",
"86680","Emiliano Zapata (San Mateo)","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1874","Rural",
"86681","La Piedra 3a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0600","Rural",
"86681","Santo Tomas","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0601","Rural",
"86681","Yoloxochitl 1a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0602","Rural",
"86682","La Chonita","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0603","Rural",
"86682","Río Seco (La Playita)","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1870","Rural",
"86682","Monterrey","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0604","Rural",
"86683","Domingo Amado Brito","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","1865","Rural",
"86683","Monte Grande","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","0605","Rural",
"86683","Tunal","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1862","Rural",
"86683","Reforma","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0606","Rural",
"86683","Alianza Para la Producción","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1863","Rural",
"86684","Libertad 5a Secc","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1861","Rural",
"86684","Libertad 4a Secc","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","0607","Rural",
"86684","Libertad 2a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","1860","Rural",
"86685","Tular","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0609","Rural",
"86685","Rio Seco 2a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0608","Rural",
"86686","Miahuatlan 3a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0611","Rural",
"86686","Miahuatlan (San Gregorio)","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1897","Rural",
"86686","Yoloxochil 2a Secc","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1894","Rural",
"86686","Yoloxochil (El Joval)","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1896","Rural",
"86686","La Piedra 1a Secc (El Carmen)","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0610","Rural",
"86686","San Rafael","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0612","Rural",
"86686","Yoloxochil (San Severo)","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1895","Rural",
"86687","11 de Febrero 1a Secc","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","0614","Rural",
"86687","Ignacio Zaragoza","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1867","Rural",
"86687","11 de Febrero 2a Secc","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1871","Rural",
"86687","Mantilla 2a Secc","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1873","Rural",
"86687","Buenaventura","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0613","Rural",
"86687","Río Seco 1a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","1868","Rural",
"86687","González Pedrero","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1866","Rural",
"86687","Carlos Rovirosa","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","1869","Rural",
"86687","Santa Lucía","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1872","Rural",
"86690","Magisterial","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","1856","Semiurbano","12"
"86690","Alameda","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","1036","Semiurbano","12"
"86690","Alianza","Ejido","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"15","006","1413","Semiurbano","12"
"86690","San Antonio 2","Fraccionamiento","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"21","006","1415","Semiurbano","12"
"86690","Burócratas","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","1857","Semiurbano","12"
"86690","Cunduacan 2000","Fraccionamiento","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"21","006","1068","Semiurbano","12"
"86690","Manuel Sanchez Mármol","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","1412","Semiurbano","12"
"86690","San Antonio 1","Fraccionamiento","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"21","006","1414","Semiurbano","12"
"86690","Playa Azul","Fraccionamiento","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"21","006","1855","Semiurbano","12"
"86690","Benito Juárez","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","1858","Semiurbano","12"
"86690","Emiliano Zapata","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","1094","Semiurbano","12"
"86690","Roberto Madrazo","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","1859","Semiurbano","12"
"86690","Atenas 2000","Fraccionamiento","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"21","006","1038","Semiurbano","12"
"86690","La Finca","Fraccionamiento","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"21","006","1107","Semiurbano","12"
"86690","Cunduacan Centro","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","0619","Semiurbano","12"
"86690","Abraham de La Cruz","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","1034","Semiurbano","12"
"86690","Jesús Pliego Oropeza","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","1146","Semiurbano","12"
"86690","Cristal","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","1067","Semiurbano","12"
"86690","Esperanza","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","1098","Semiurbano","12"
"86690","Morelitos","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","1192","Semiurbano","12"
"86690","Obrera","Colonia","Cunduacán","Tabasco","Cunduacan","86691","27","86691",,"09","006","1411","Semiurbano","12"
"86692","Huimango 1a Secc","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0632","Rural",
"86692","Huimango 3a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0631","Rural",
"86692","Pechucalco 1a Secc","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","0627","Rural",
"86693","Huimango 2a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0624","Rural",
"86693","El Palmar","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1878","Rural",
"86693","Huimango","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0623","Rural",
"86693","La Piedra 2a Secc","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0625","Rural",
"86693","Yoloxochitl 3a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0634","Rural",
"86693","Huacapa y Amestoy","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0633","Rural",
"86693","Morelos Piedra","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1876","Rural",
"86693","Pechucalco 2a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0628","Rural",
"86693","Humango 2a Secc","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1875","Rural",
"86694","Anta y Culico","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","0635","Rural",
"86694","Culico 1a Secc","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","0618","Rural",
"86694","Anta","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","1879","Rural",
"86694","La Ceiba","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0615","Rural",
"86694","Culico 2a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0617","Rural",
"86695","Yoloxochitl","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0637","Rural",
"86695","Huimango","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","0636","Rural",
"86696","Los Cerros","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0640","Rural",
"86696","San Pedro","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1880","Rural",
"86696","Rancho Nuevo","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0629","Rural",
