"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"35169","1 de Mayo","Colonia","Lerdo","Durango","Ciudad Lerdo","35151","10","35151",,"09","012","1304","Urbano","03"
"35169","Cesar G. Meraz","Colonia","Lerdo","Durango","Ciudad Lerdo","35151","10","35151",,"09","012","1302","Urbano","03"
"35170","León Guzmán","Pueblo","Lerdo","Durango",,"35001","10","35001",,"28","012","1305","Rural",
"35171","Salamanca","Ejido","Lerdo","Durango",,"35001","10","35001",,"15","012","1306","Rural",
"35173","San Jacinto","Ejido","Lerdo","Durango",,"35151","10","35151",,"15","012","1307","Rural",
"35174","La Goma","Estacion","Lerdo","Durango",,"35151","10","35151",,"16","012","1310","Rural",
"35174","Juan E García","Pueblo","Lerdo","Durango",,"35151","10","35151",,"28","012","1308","Rural",
"35174","La Goma","Ejido","Lerdo","Durango",,"35151","10","35151",,"15","012","1309","Rural",
"35175","Rancho Grande (propiedad Privada 3 Hermanas)","Ejido","Lerdo","Durango",,"35151","10","35151",,"15","012","1311","Rural",
"35175","Vicente Suárez","Rancho o rancheria","Lerdo","Durango",,"35151","10","35151",,"29","012","1312","Rural",
"35179","21 de Marzo","Rancho o rancheria","Lerdo","Durango",,"35151","10","35151",,"29","012","1313","Rural",
"35180","La Campana","Rancho o rancheria","Lerdo","Durango",,"35151","10","35151",,"29","012","1316","Rural",
"35180","San Carlos","Ejido","Lerdo","Durango",,"35151","10","35151",,"15","012","1318","Rural",
"35180","Ciudad Juárez","Ciudad","Lerdo","Durango",,"35151","10","35151",,"08","012","1315","Rural",
"35180","Las Piedras","Rancho o rancheria","Lerdo","Durango",,"35151","10","35151",,"29","012","1317","Rural",
"35181","Los Ángeles","Ejido","Lerdo","Durango",,"35151","10","35151",,"15","012","1321","Rural",
"35181","Río Nasas","Estacion","Lerdo","Durango",,"35151","10","35151",,"16","012","1322","Rural",
"35181","6 de Enero","Ejido","Lerdo","Durango",,"35151","10","35151",,"15","012","1323","Rural",
"35181","Alvaro Obregón","Pueblo","Lerdo","Durango",,"35151","10","35151",,"28","012","1320","Rural",
"35181","Centauro del Norte","Colonia","Lerdo","Durango",,"35151","10","35151",,"09","012","2039","Rural",
"35182","El Rayo","Ejido","Lerdo","Durango",,"35151","10","35151",,"15","012","1324","Rural",
"35183","La Luz","Ejido","Lerdo","Durango",,"35151","10","35151",,"15","012","1325","Rural",
"35185","Las Cuevas","Rancho o rancheria","Lerdo","Durango",,"35151","10","35151",,"29","012","1327","Rural",
"35186","Monterrey","Ejido","Lerdo","Durango",,"35151","10","35151",,"15","012","1328","Rural",
"35187","Carlos Real (San Carlos)","Pueblo","Lerdo","Durango",,"35151","10","35151",,"28","012","1329","Rural",
"35188","Nazareno","Ejido","Lerdo","Durango",,"35151","10","35151",,"15","012","1330","Rural",
"35189","Picardías","Estacion","Lerdo","Durango",,"35151","10","35151",,"16","012","1331","Rural",
"35190","Sapioris","Estacion","Lerdo","Durango",,"35151","10","35151",,"16","012","1333","Rural",
"35190","La Loma","Estacion","Lerdo","Durango",,"35151","10","35151",,"16","012","1332","Rural",
"35191","San Isidro","Rancho o rancheria","Lerdo","Durango",,"35151","10","35151",,"29","012","1334","Rural",
"35192","El Refugio","Rancho o rancheria","Lerdo","Durango",,"35151","10","35151",,"29","012","1335","Rural",
"35193","Santa Anita","Rancho o rancheria","Lerdo","Durango",,"35151","10","35151",,"29","012","1336","Rural",
"35196","La Unión","Ejido","Lerdo","Durango",,"35151","10","35151",,"15","012","1338","Rural",
"35197","Javier Rojo Gómez (la Esperanza)","Pueblo","Lerdo","Durango",,"35151","10","35151",,"28","012","1341","Rural",
"35197","Chocolate","Estacion","Lerdo","Durango",,"35151","10","35151",,"16","012","1340","Rural",
"35197","Chocolate","Zona federal","Lerdo","Durango",,"35151","10","35151",,"34","012","1339","Rural",
"35199","Nuevo Graseros","Pueblo","Lerdo","Durango",,"35001","10","35001",,"28","012","1342","Rural",
"35200","Mapimi","Pueblo","Mapimí","Durango",,"35201","10","35201",,"28","013","1343","Rural",
"35210","Ceballos","Pueblo","Mapimí","Durango",,"35151","10","35151",,"28","013","1345","Rural",
"35213","San Juan de Cañitas","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1347","Rural",
"35214","El Porvenir","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1349","Rural",
"35214","El 24","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1350","Rural",
"35219","Los Ángeles","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1352","Rural",
"35219","San Isidro de Yermo","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1353","Rural",
"35220","El Diamante","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1355","Rural",
"35220","Emiliano Zapata (el Setenta)","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1356","Rural",
"35222","Vicente Guerrero (las Chelelas)","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1357","Rural",
"35223","San Agustin","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1358","Rural",
"35224","Buen Día","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1359","Rural",
"35226","Emiliano Zapata (el Derrame)","Colonia","Mapimí","Durango",,"35201","10","35201",,"09","013","1360","Rural",
"35227","Los Olivos","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1361","Rural",
"35227","San Isidro de Derrame","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1362","Rural",
"35230","Bermejillo","Pueblo","Mapimí","Durango",,"35231","10","35231",,"28","013","1363","Rural",
"35233","El Jaralito","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1365","Rural",
"35233","El Llanero","Pueblo","Mapimí","Durango",,"35201","10","35201",,"28","013","1366","Rural",
"35233","Santa María de La Paz (nuevo)","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1367","Rural",
"35235","La Victoria","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1369","Rural",
"35235","Francisco Montes de Oca (el Zorrillo)","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1368","Rural",
"35236","San José de Bellavista","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1371","Rural",
"35236","Puerto de Jaboncillos (jaboncillos)","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1370","Rural",
"35238","22 de Febrero","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1374","Rural",
"35239","Martha","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1375","Rural",
"35241","La Parrita","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1376","Rural",
"35244","El Indio","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1378","Rural",
"35244","El Rosario","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1379","Rural",
"35244","Boruquillas","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1377","Rural",
"35244","La Cantera del Tigre","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1380","Rural",
"35245","El 70","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1381","Rural",
"35245","Espíritu Santo","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1382","Rural",
"35245","La Cadena (los Ramos)","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1383","Rural",
"35245","La Cadena","Ampliacion","Mapimí","Durango",,"35201","10","35201",,"38","013","1384","Rural",
"35245","Las Palomas (el Gato)","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1385","Rural",
"35245","30 de Noviembre","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1386","Rural",
"35246","Las Amarillas","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1389","Rural",
"35246","La Esperanza","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1387","Rural",
"35246","La Purísima","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1388","Rural",
"35247","San Antonio","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1391","Rural",
"35247","La Joyita","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1390","Rural",
"35247","Santa Librada","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1392","Rural",
"35248","La Trinidad","Rancho o rancheria","Mapimí","Durango",,"35201","10","35201",,"29","013","1393","Rural",
"35248","Santa Ines","Ejido","Mapimí","Durango",,"35201","10","35201",,"15","013","1394","Rural",
"35250","Tlahualilo de Zaragoza","Pueblo","Tlahualilo","Durango",,"35251","10","35251",,"28","036","1405","Semiurbano",
"35260","Balcones","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1412","Rural",
"35260","Nueva Zaragoza","Colonia","Tlahualilo","Durango",,"35251","10","35251",,"09","036","3632","Rural",
"35260","Pamplona","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1404","Rural",
"35260","La Campana","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1407","Rural",
"35263","Holanda","Rancho o rancheria","Tlahualilo","Durango",,"35251","10","35251",,"29","036","3643","Rural",
"35263","Ceceda","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1413","Rural",
"35264","El Capulín","Rancho o rancheria","Tlahualilo","Durango",,"35251","10","35251",,"29","036","1414","Rural",
"35264","El Carmen","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1424","Rural",
"35264","El Roble","Rancho o rancheria","Tlahualilo","Durango",,"35251","10","35251",,"29","036","1415","Rural",
"35264","El Esterito","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3635","Rural",
"35264","San Miguel del Real","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1400","Rural",
"35264","El Nogal","Rancho o rancheria","Tlahualilo","Durango",,"35251","10","35251",,"29","036","3636","Rural",
"35265","División del Norte","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1422","Rural",
"35265","San Francisco de Horizonte (Horizonte)","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3654","Rural",
"35265","San Francisco de Horizonte (Horizonte)","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1425","Rural",
"35265","Rancho el Lucero","Rancho o rancheria","Tlahualilo","Durango",,"35251","10","35251",,"29","036","3651","Rural",
"35265","Jauja","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1423","Rural",
"35265","San Julio","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1420","Rural",
"35265","Pompeya","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1419","Rural",
"35265","Banco Nacional","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1421","Rural",
"35265","El Lucero (Arcinas)","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1426","Rural",
"35265","El Cuarenta (El Barro)","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3634","Rural",
"35266","El Renegado (La Perla)","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3638","Rural",
"35266","Rancho del Monte","Rancho o rancheria","Tlahualilo","Durango",,"35251","10","35251",,"29","036","3650","Rural",
"35266","García Lozano (El Bajo)","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1397","Rural",
"35266","Las Arcadias (Rancho Grande)","Rancho o rancheria","Tlahualilo","Durango",,"35251","10","35251",,"29","036","3645","Rural",
"35266","Santa Isabel (Las Luisas)","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1398","Rural",
"35266","El Renegado (La Noria)","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3637","Rural",
"35266","Nuevo México","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1418","Rural",
"35266","Las Arenas","Rancho o rancheria","Tlahualilo","Durango",,"35251","10","35251",,"29","036","3646","Rural",
"35267","La Sierrita","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3644","Rural",
"35267","Loma Verde","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3648","Rural",
"35267","Amapolas","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1396","Rural",
"35270","San Juan de Banderas","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3655","Rural",
"35270","Nombre de Dios","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3649","Rural",
"35270","San Bernardo","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3652","Rural",
"35274","Francisco Villa (Milpillas)","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3642","Rural",
"35274","San Dionisio","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3653","Rural",
"35274","San Lorenzo","Rancho o rancheria","Tlahualilo","Durango",,"35251","10","35251",,"29","036","3656","Rural",
"35274","El Veintiocho","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3639","Rural",
"35274","Alfredo V. Bonfil","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3631","Rural",
"35274","Peronal","Estacion","Tlahualilo","Durango",,"35251","10","35251",,"16","036","3640","Rural",
"35280","Providencia","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1409","Rural",
"35280","Rosas","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1410","Rural",
"35280","El Canal","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3633","Rural",
"35280","Londres","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1416","Rural",
"35280","Oquendo","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1408","Rural",
"35280","Carolina","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1403","Rural",
"35283","Córdoba","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1399","Rural",
"35283","Barcelona","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1402","Rural",
"35283","Valencia","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","1401","Rural",
"35286","Francisco I. Madero (El Quemado)","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3641","Rural",
"35296","Las Tortugas","Ejido","Tlahualilo","Durango",,"35251","10","35251",,"15","036","3647","Rural",
"35297","Granja Morelos (La Loma Yermo)","Granja","Tlahualilo","Durango",,"35251","10","35251",,"23","036","1395","Rural",
"35300","Villa Hidalgo","Pueblo","Hidalgo","Durango",,"35691","10","35691",,"28","010","1428","Rural",
"35310","El Mimbre","Rancho o rancheria","Hidalgo","Durango",,"35691","10","35691",,"29","010","1433","Rural",
"35310","San Fermín","Congregacion","Hidalgo","Durango",,"35691","10","35691",,"11","010","1432","Rural",
"35313","El Portento (El Pinole)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","1434","Rural",
"35313","El Chaparral","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3360","Rural",
"35314","Santa Genoveva","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3400","Rural",
"35316","San Juan","Rancho o rancheria","Hidalgo","Durango",,"35691","10","35691",,"29","010","1441","Rural",
"35316","Atotonilco","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3356","Rural",
"35316","Santa Rosa","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3401","Rural",
"35317","Los Lobos","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3386","Rural",
"35317","El Huizache","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3367","Rural",
"35317","La Fortuna (Los Paseos)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3377","Rural",
"35320","Revolución (las Víboras)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","1435","Rural",
"35320","Benjamín Urías (San Andrés)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","1436","Rural",
"35323","San Rafael (Las Cocinas)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3397","Rural",
"35323","Santa Teresa","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3402","Rural",
"35324","Chombos","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3357","Rural",
"35324","Guadalupe","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3372","Rural",
"35324","El Palmillento (La Vectoria)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3370","Rural",
"35325","La Lajilla","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3380","Rural",
"35325","San Juan Bautista (Los Metates)","Colonia","Hidalgo","Durango",,"35691","10","35691",,"09","010","1430","Rural",
"35326","Nuevo San Juan","Rancho o rancheria","Hidalgo","Durango",,"35691","10","35691",,"29","010","3388","Rural",
"35326","Santa Eugenia","Rancho o rancheria","Hidalgo","Durango",,"35691","10","35691",,"29","010","1431","Rural",
"35327","La Resolana","Rancho o rancheria","Hidalgo","Durango",,"35691","10","35691",,"29","010","1438","Rural",
"35327","Alfredo V Bonfil (San Miguel)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3355","Rural",
"35327","El Mirador","Rancho o rancheria","Hidalgo","Durango",,"35691","10","35691",,"29","010","1437","Rural",
"35327","Román Arriola (La Mimbrera)","Rancho o rancheria","Hidalgo","Durango",,"35691","10","35691",,"29","010","1439","Rural",
"35327","Valle Verde (La Mula)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3406","Rural",
"35327","El Entronque del Carrizo","Pueblo","Hidalgo","Durango",,"35691","10","35691",,"28","010","3365","Rural",
"35330","El Consuelo","Rancho o rancheria","Hidalgo","Durango",,"35691","10","35691",,"29","010","3363","Rural",
"35330","3 Hermanos","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3404","Rural",
"35330","El Herradero","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3366","Rural",
"35330","El Diamante","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3364","Rural",
"35330","Las Bateas","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3382","Rural",
"35330","El Clavel de Santa Rita","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3362","Rural",
"35333","El Ojo de Agua","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3369","Rural",
"35333","La Doce","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3375","Rural",
"35333","La Purísima","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3381","Rural",
"35333","Las Felisas (San José de La Mimbrera)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3383","Rural",
"35333","San Antonio","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3391","Rural",
"35333","San Isidro","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3393","Rural",
"35333","El Mimbre","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3368","Rural",
"35333","Urueta","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3405","Rural",
"35333","Potrero de Las Mulas","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3390","Rural",
"35334","La Guitarrita","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3379","Rural",
"35335","Cruces","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3358","Rural",
"35335","El Retiro","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3371","Rural",
"35335","San Ricardo (Las Petras)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3398","Rural",
"35335","Morterillos","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3387","Rural",
"35336","La Zarca","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","1447","Rural",
"35336","Hacienda la Zarca (Hacienda)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3373","Rural",
"35337","San Jorge","Rancho o rancheria","Hidalgo","Durango",,"35691","10","35691",,"29","010","3394","Rural",
"35337","La Esperanza","Pueblo","Hidalgo","Durango",,"35691","10","35691",,"28","010","3376","Rural",
"35340","Ignacio Valencia (los Alamitos)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","1443","Rural",
"35340","Villa Unión de Muñoz (villa Unión)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","1444","Rural",
"35340","San Bernardo (Nuevo San Bernardo)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","1445","Rural",
"35340","Las Playas","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","1446","Rural",
"35343","Palo Chino","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3389","Rural",
"35343","San Isidro","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3392","Rural",
"35344","El Arenal","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3359","Rural",
"35344","Agua Nueva","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3354","Rural",
"35344","El Ciento Veinte (La Zarca)","Rancho o rancheria","Hidalgo","Durango",,"35691","10","35691",,"29","010","3361","Rural",
"35345","San José (Las Carbonosas)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3395","Rural",
"35345","San Juan","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3396","Rural",
"35345","Santa Fé","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3399","Rural",
"35346","La Guadalupe (El Cien)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3378","Rural",
"35347","La Cieneguilla","Rancho o rancheria","Hidalgo","Durango",,"35691","10","35691",,"29","010","3374","Rural",
"35347","Las Pintas de Arriba","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3385","Rural",
"35347","Terrenates","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3403","Rural",
"35347","Las Pintas de Abajo (Las Pintas)","Ejido","Hidalgo","Durango",,"35691","10","35691",,"15","010","3384","Rural",
"35350","Villa Ocampo Centro","Colonia","Ocampo","Durango",,"35351","10","35351",,"09","017","1448","Urbano",
"35353","Arroyo del Barro","Barrio","Ocampo","Durango",,"35351","10","35351",,"02","017","2212","Urbano",
"35353","Los Lares","Barrio","Ocampo","Durango",,"35351","10","35351",,"02","017","2209","Urbano",
"35353","Del Conejo","Barrio","Ocampo","Durango",,"35351","10","35351",,"02","017","2208","Urbano",
"35354","SAHOP","Barrio","Ocampo","Durango",,"35351","10","35351",,"02","017","2211","Urbano",
"35354","13","Barrio","Ocampo","Durango",,"35351","10","35351",,"02","017","2210","Urbano",
"35355","Las Palapas","Colonia","Ocampo","Durango",,"35351","10","35351",,"09","017","2205","Urbano",
"35356","Alameda","Colonia","Ocampo","Durango",,"35351","10","35351",,"09","017","2207","Urbano",
"35356","Los Félix","Barrio","Ocampo","Durango",,"35351","10","35351",,"02","017","2206","Urbano",
"35357","San Gabriel","Congregacion","Ocampo","Durango",,"35351","10","35351",,"11","017","1450","Rural",
"35360","México y los Lirios","Villa","Ocampo","Durango",,"35351","10","35351",,"32","017","1451","Rural",
"35363","San José de La Montaña","Rancho o rancheria","Ocampo","Durango",,"35351","10","35351",,"29","017","1452","Rural",
"35364","La Providencia","Rancho o rancheria","Ocampo","Durango",,"35691","10","35691",,"29","017","1454","Rural",
"35366","Santa Ana","Rancho o rancheria","Ocampo","Durango",,"35351","10","35351",,"29","017","1455","Rural",
"35367","Las Huertas","Rancho o rancheria","Ocampo","Durango",,"35351","10","35351",,"29","017","1457","Rural",
"35367","La Estancia","Rancho o rancheria","Ocampo","Durango",,"35351","10","35351",,"29","017","1456","Rural",
"35368","Saltillo","Rancho o rancheria","Ocampo","Durango",,"35351","10","35351",,"29","017","1458","Rural",
"35370","Villa Orestes Pereyra (Rosario)","Ejido","Ocampo","Durango",,"35351","10","35351",,"15","017","1459","Rural",
"35371","La Navecilla","Rancho o rancheria","Ocampo","Durango",,"35351","10","35351",,"29","017","1460","Rural",
"35373","El Vergel","Rancho o rancheria","Ocampo","Durango",,"35351","10","35351",,"29","017","1462","Rural",
"35373","La Flor","Rancho o rancheria","Ocampo","Durango",,"35351","10","35351",,"29","017","1463","Rural",
"35374","Nuevo José Guadalupe de La Rueda (la Rueda)","Ejido","Ocampo","Durango",,"35351","10","35351",,"15","017","1464","Rural",
"35375","Graciano Sanchez (tanque Grande)","Ejido","Ocampo","Durango",,"35351","10","35351",,"15","017","1465","Rural",
"35375","Presidio","Ejido","Ocampo","Durango",,"35351","10","35351",,"15","017","1466","Rural",
"35380","Torreón de Cañas","Ejido","Ocampo","Durango",,"35351","10","35351",,"15","017","1467","Rural",
"35381","Las Nieves","Pueblo","Ocampo","Durango",,"35351","10","35351",,"28","017","1468","Rural",
"35383","Canutillo","Ejido","Ocampo","Durango",,"35351","10","35351",,"15","017","1469","Rural",
"35383","El Llorón","Ejido","Ocampo","Durango",,"35351","10","35351",,"15","017","1470","Rural",
"35385","La Haciendita del Espíritu Santo","Congregacion","Ocampo","Durango",,"35351","10","35351",,"11","017","1471","Rural",
"35390","El Encino de La Paz","Rancho o rancheria","Ocampo","Durango",,"35351","10","35351",,"29","017","1473","Rural",
"35393","Sauces de Canutillo","Rancho o rancheria","Ocampo","Durango",,"35351","10","35351",,"29","017","1474","Rural",
"35395","La Parrita (la Parrita de los Indios)","Rancho o rancheria","Ocampo","Durango",,"35351","10","35351",,"29","017","1475","Rural",
"35400","Guanacevi","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","1476","Rural",
"35410","Rancho Viejo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","1492","Rural",
"35410","Las Pomas","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","2420","Rural",
"35410","San Antonio","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2513","Rural",
"35410","San José","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2433","Rural",
"35410","Dispensas de Abajo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2480","Rural",
"35411","La Punta de La Mesa","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2511","Rural",
"35413","Austrebertha Bustillos","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2614","Rural",
"35413","El Calvario","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","2567","Rural",
"35413","Rafael Lazos Valenzuela","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2616","Rural",
"35413","El Huachuchito","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2512","Rural",
"35414","Aguaje Colorado","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2551","Rural",
"35414","La Lagunita","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","2485","Rural",
"35414","El Terrero","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2500","Rural",
"35414","Nonalco","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2553","Rural",
"35414","Arroyo de Cristal","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2510","Rural",
"35414","Cerro Prieto (el Cáñamo)","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","1486","Rural",
