"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"55414","La Nopalera","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3767","Urbano","05"
"55414","Lomas Verdes","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","5659","Urbano","05"
"55415","Buenos Aires","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","0012","Urbano","05"
"55415","El Almarcigo Norte","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3768","Urbano","05"
"55415","El Rosal","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","0042","Urbano","05"
"55415","Mitxihuiloya","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","0089","Urbano","05"
"55415","El Almarcigo Sur","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3769","Urbano","05"
"55415","Ampliación Almarcigo","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","5670","Urbano","05"
"55416","Texalpa","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3770","Urbano","05"
"55416","Progreso Tlajoyuca","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","6234","Urbano","05"
"55416","Benito Juárez 2da Sección","Unidad habitacional","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"31","033","5585","Urbano","05"
"55416","La Virgen","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","5666","Urbano","05"
"55416","Benito Juárez 3ra Sección","Unidad habitacional","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"31","033","5586","Urbano","05"
"55416","Benito Juárez 1ra Sección","Unidad habitacional","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"31","033","5584","Urbano","05"
"55417","Guadalupe Coatzochico","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3771","Urbano","05"
"55418","Ampliación Santa María Tulpetlac","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3774","Urbano","05"
"55418","Rufino Tamayo","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3773","Urbano","05"
"55418","Mexicalco IV","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","6232","Urbano","05"
"55418","Cuauhtémoc","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","5658","Urbano","05"
"55418","El Callejón","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","5667","Urbano","05"
"55418","Villas Tulpetlac","Fraccionamiento","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"21","033","6231","Urbano","05"
"55418","Mexicalco I","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3772","Urbano","05"
"55418","El Progreso","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","5669","Urbano","05"
"55418","Mexicalco III","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","6233","Urbano","05"
"55419","Tlatempa","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3775","Urbano","05"
"55419","El Cortijo","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","6235","Urbano","05"
"55420","Cerro Gordo","Zona industrial","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"37","033","3776","Urbano","05"
"55425","Cerro Gordo","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3777","Urbano","05"
"55429","Bellavista","Unidad habitacional","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"31","033","3778","Urbano","05"
"55429","Tezicasco","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","6244","Urbano","05"
"55429","La Cuesta Santa Clara","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","6245","Urbano","05"
"55430","Conjunto Ejecutivo Santa Clara","Conjunto habitacional","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"12","033","5635","Urbano","05"
"55430","Jardines de Casa Nueva","Fraccionamiento","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"21","033","3780","Urbano","05"
"55430","José María Pino Suárez","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3779","Urbano","05"
"55430","Junta de San Juan","Unidad habitacional","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"31","033","6240","Urbano","05"
"55450","Jardines de Santa Clara","Fraccionamiento","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"21","033","3781","Urbano","05"
"55450","Prados de Santa Clara","Fraccionamiento","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"21","033","3782","Urbano","05"
"55458","Guanajuato","Conjunto habitacional","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"12","033","3783","Urbano","05"
"55459","América","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3784","Urbano","05"
"55490","Miguel Hidalgo","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3786","Urbano","05"
"55490","Finca San Miguel","Unidad habitacional","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"31","033","6253","Urbano","05"
"55490","Faja de Oro","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3785","Urbano","05"
"55498","Héroes de la Independencia","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3787","Urbano","05"
"55500","C. Tepeyac","Conjunto habitacional","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"12","033","3789","Urbano","05"
"55506","Buenavista","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","5079","Urbano","05"
"55507","La Palma","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3791","Urbano","05"
"55508","Ampliación Coanalco","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3792","Urbano","05"
"55509","La Presa","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3793","Urbano","05"
"55509","Plan de Ayala","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","5664","Urbano","05"
"55510","Tablas del Pozo","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3794","Urbano","05"
"55510","El Pozo","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","6243","Urbano","05"
"55510","Tepeolulco","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3795","Urbano","05"
"55515","Los Bordos","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3796","Urbano","05"
"55515","La Teja","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","5587","Urbano","05"
"55516","Boca Barranca","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3797","Urbano","05"
"55517","El Mirador","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3799","Urbano","05"
"55518","La Aguita II","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","6241","Urbano","05"
"55518","Arboledas de Xalostoc","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","6242","Urbano","05"
"55518","La Aguita I","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3800","Urbano","05"
"55518","La Lomita","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","4964","Urbano","05"
"55519","La Esperanza","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","4965","Urbano","05"
"55519","San Andrés de la Cañada","Pueblo","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"28","033","3801","Urbano","05"
"55520","Carlos Hank González","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3802","Urbano","05"
"55530","El Gallito","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3806","Urbano","05"
"55530","San Jaco el Gallito","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","5656","Urbano","05"
"55530","Santa Clara","Unidad habitacional","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"31","033","6246","Urbano","05"
"55530","El Gallito","Unidad habitacional","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"31","033","6247","Urbano","05"
"55540","Santa Clara Coatitla","Pueblo","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"28","033","3809","Urbano","05"
"55540","Rinconada de Santa Clara","Unidad habitacional","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"31","033","6252","Urbano","05"
"55540","Real de Santa Clara","Unidad habitacional","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"31","033","6251","Urbano","05"
"55546","Tepejomulco","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3811","Urbano","05"
"55547","Santa Clara","Zona industrial","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"37","033","3812","Urbano","05"
"55548","Área 2 de Octubre","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","6249","Urbano","05"
"55548","Área Zapotecas","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3813","Urbano","05"
"55548","Área Cantera","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","6248","Urbano","05"
"55549","Área Santa Cruz","Colonia","Ecatepec de Morelos","México","Ecatepec de Morelos","55541","15","55541",,"09","033","3814","Urbano","05"
"55600","Independencia","Colonia","Zumpango","México",,"55601","15","55601",,"09","120","5331","Rural",
"55600","San Juan","Ampliacion","Zumpango","México",,"55601","15","55601",,"38","120","5332","Rural",
"55600","San Sebastián","Pueblo","Zumpango","México",,"55601","15","55601",,"28","120","3815","Rural",
"55600","José Vasconcelos","Unidad habitacional","Zumpango","México",,"55601","15","55601",,"31","120","5333","Rural",
"55600","Villas 2000","Unidad habitacional","Zumpango","México",,"55601","15","55601",,"31","120","5330","Rural",
"55600","Niños Héroes","Colonia","Zumpango","México",,"55601","15","55601",,"09","120","5334","Rural",
"55600","Zumpango de Ocampo","Pueblo","Zumpango","México",,"55601","15","55601",,"28","120","3816","Rural",
"55600","Santiago","Colonia","Zumpango","México",,"55601","15","55601",,"09","120","0123","Rural",
"55607","Primero de Mayo","Colonia","Zumpango","México",,"55601","15","55601",,"09","120","3818","Rural",
"55609","San Pedro de la Laguna","Pueblo","Zumpango","México",,"55601","15","55601",,"28","120","3819","Rural",
"55610","Santa María Cuevas","Pueblo","Zumpango","México",,"55601","15","55601",,"28","120","3820","Rural",
"55619","San Miguel Bocanegra","Pueblo","Zumpango","México",,"55601","15","55601",,"28","120","3821","Rural",
"55620","San Juan Zitlaltepec","Pueblo","Zumpango","México",,"55601","15","55601",,"28","120","3823","Rural",
"55620","San José de la Loma","Pueblo","Zumpango","México",,"55601","15","55601",,"28","120","3822","Rural",
"55628","Santa María de Guadalupe","Colonia","Zumpango","México",,"55601","15","55601",,"09","120","3824","Rural",
"55629","Lázaro Cárdenas","Colonia","Zumpango","México",,"55601","15","55601",,"09","120","3825","Rural",
"55630","San Bartolo Cuautlalpan","Pueblo","Zumpango","México",,"55601","15","55601",,"28","120","3826","Rural",
"55635","Buenavista","Rancho o rancheria","Zumpango","México",,"55601","15","55601",,"29","120","3827","Rural",
"55640","Santa Lucia Base Aérea Militar","Zona federal","Zumpango","México",,"55641","15","55641",,"34","120","3828","Rural",
"55650","San Miguel","Barrio","Tequixquiac","México","Tequixquiac","55651","15","55651",,"02","096","3831","Semiurbano","30"
"55650","Adolfo López Mateos","Colonia","Tequixquiac","México","Tequixquiac","55651","15","55651",,"09","096","3830","Semiurbano","30"
"55650","Santiago Tequixquiac Centro","Pueblo","Tequixquiac","México","Tequixquiac","55651","15","55651",,"28","096","3832","Semiurbano","30"
"55653","Tlapanaloya","Pueblo","Tequixquiac","México",,"55651","15","55651",,"28","096","3834","Rural",
"55654","San José","Barrio","Tequixquiac","México","Tequixquiac","55651","15","55651",,"02","096","3835","Rural","30"
"55655","El Refugio","Barrio","Tequixquiac","México","Tequixquiac","55651","15","55651",,"02","096","3836","Semiurbano","30"
"55657","San Mateo","Barrio","Tequixquiac","México","Tequixquiac","55651","15","55651",,"02","096","3837","Semiurbano","30"
"55660","Apaxco de Ocampo","Pueblo","Apaxco","México",,"55651","15","55651",,"28","010","3838","Rural",
"55663","23 de Noviembre","Colonia","Apaxco","México",,"55651","15","55651",,"09","010","7094","Semiurbano",
"55663","Arboledas","Colonia","Apaxco","México",,"55651","15","55651",,"09","010","7086","Semiurbano",
"55663","La Cruz","Colonia","Apaxco","México",,"55651","15","55651",,"09","010","7090","Semiurbano",
"55663","Tres de Mayo","Colonia","Apaxco","México",,"55651","15","55651",,"09","010","7093","Semiurbano",
"55664","Coyotillos","Pueblo","Apaxco","México",,"55651","15","55651",,"28","010","3839","Rural",
"55664","Juárez","Colonia","Apaxco","México",,"55651","15","55651",,"09","010","7089","Rural",
"55665","Perez de Galeana","Pueblo","Apaxco","México",,"55651","15","55651",,"28","010","3841","Rural",
"55665","Santa Cecilia","Colonia","Apaxco","México",,"55651","15","55651",,"09","010","7092","Rural",
"55666","Loma Bonita","Colonia","Apaxco","México",,"55651","15","55651",,"09","010","7091","Semiurbano",
"55667","El Mirador","Pueblo","Apaxco","México",,"55651","15","55651",,"28","010","7087","Rural",
"55667","El Pixcuay","Colonia","Apaxco","México",,"55651","15","55651",,"09","010","7088","Rural",
"55667","Santa María Apaxco","Pueblo","Apaxco","México",,"55651","15","55651",,"28","010","3840","Rural",
"55670","Hueypoxtla","Pueblo","Hueypoxtla","México",,"55671","15","55671",,"28","036","3842","Rural",
"55676","Casa Blanca","Pueblo","Hueypoxtla","México",,"55671","15","55671",,"28","036","3845","Rural",
"55679","Santa María Ajoloapan","Pueblo","Hueypoxtla","México",,"55671","15","55671",,"28","036","3846","Rural",
"55680","San Francisco Zacacalco","Pueblo","Hueypoxtla","México",,"55671","15","55671",,"28","036","3847","Rural",
"55683","San Juan Tianguistongo","Pueblo","Hueypoxtla","México",,"55671","15","55671",,"28","036","3848","Rural",
"55684","La Gloria","Rancho o rancheria","Hueypoxtla","México",,"55671","15","55671",,"29","036","3849","Rural",
"55685","Tezontlalpan de Zapata","Pueblo","Hueypoxtla","México",,"55671","15","55671",,"28","036","3843","Rural",
"55689","Nopala","Pueblo","Hueypoxtla","México",,"55671","15","55671",,"28","036","3850","Rural",
"55690","San Marcos Jilotzingo","Pueblo","Hueypoxtla","México",,"55671","15","55671",,"28","036","3853","Rural",
"55694","El Carmen","Pueblo","Hueypoxtla","México",,"55671","15","55671",,"28","036","3854","Rural",
"55697","Emiliano Zapata (Ex-Hcienda de San José Batha","Pueblo","Hueypoxtla","México",,"55671","15","55671",,"28","036","3855","Rural",
"55700","Conjunto Salamanca","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","4966","Urbano","03"
"55700","El Toloache","Condominio","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"10","020","5806","Urbano","03"
"55700","San Francisco Coacalco (Cabecera Municipal)","Pueblo","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"28","020","3861","Urbano","03"
"55700","Zacuauhtitla","Pueblo","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"28","020","3862","Urbano","03"
"55700","Cejimac","Condominio","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"10","020","5802","Urbano","03"
"55700","Calpan","Condominio","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"10","020","5803","Urbano","03"
"55700","Jajalpa","Condominio","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"10","020","5804","Urbano","03"
"55700","Cruztitla 2da Sección","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","5810","Urbano","03"
"55700","Residencial Paraíso I","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","0096","Urbano","03"
"55700","Fuentes de San Francisco","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","3858","Urbano","03"
"55700","Coacalco Bonito","Condominio","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"10","020","5808","Urbano","03"
"55700","El Vergel","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","0139","Urbano","03"
"55700","Coacalco Bonito I","Condominio","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"10","020","5799","Urbano","03"
"55700","Calpultitla","Colonia","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"09","020","5800","Urbano","03"
"55700","El Laurel","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","3870","Urbano","03"
"55700","Residencial Paraíso II","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","0097","Urbano","03"
"55700","Las Hiedras","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","3859","Urbano","03"
"55700","La Cualac","Condominio","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"10","020","5801","Urbano","03"
"55700","Colonial Coacalco","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","5809","Urbano","03"
"55700","Sirapark","Conjunto habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"12","020","0154","Urbano","03"
"55700","Cruztitla 1ra Sección","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","3857","Urbano","03"
"55700","Hacienda las Garzas","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","5805","Urbano","03"
"55700","Cejimac II","Condominio","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"10","020","5807","Urbano","03"
"55700","La Providencia","Condominio","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"10","020","5835","Urbano","03"
"55705","República Mexicana","Colonia","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"09","020","3864","Urbano","03"
"55707","La Cima","Fraccionamiento","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"21","020","0055","Urbano","03"
"55707","Ejidal Canuto Luna","Colonia","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"09","020","3865","Urbano","03"
"55707","Calpulli del Valle","Fraccionamiento","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"21","020","4969","Urbano","03"
"55707","El Obelisco","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","0039","Urbano","03"
"55707","Lomas San Felipe","Colonia","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"09","020","5814","Urbano","03"
"55707","Rancho San Felipe Popular (imevis)","Condominio","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"10","020","5813","Urbano","03"
"55708","Hidalgo","Colonia","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"09","020","3867","Urbano","03"
"55709","Villas el Gigante","Colonia","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"09","020","3871","Urbano","03"
"55709","INFONAVIT Cor","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","3868","Urbano","03"
"55709","El Gigante (imevis)","Colonia","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"09","020","5831","Urbano","03"
"55709","El Gigante","Colonia","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"09","020","3869","Urbano","03"
"55709","El Tercer Gigante (imevis)","Fraccionamiento","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"21","020","5812","Urbano","03"
"55709","Conjunto San Diego","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","5811","Urbano","03"
"55710","Residencial Las Dalias","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"31","020","3872","Urbano","03"
"55710","Villa de las Flores 2a Secc","Fraccionamiento","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"21","020","3874","Urbano","03"
"55710","Villa de las Flores 1a Secc","Fraccionamiento","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"21","020","3873","Urbano","03"
"55710","Rancho la Providencia","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"31","020","5832","Urbano","03"
"55712","San Francisco Coacalco","Conjunto habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"12","020","4723","Urbano","03"
"55712","San Francisco Coacalco Sección Héroes","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"31","020","5073","Urbano","03"
"55712","San Francisco Coacalco Sección Hacienda","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"31","020","5815","Urbano","03"
"55712","Hacienda Coacalco","Conjunto habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"12","020","7029","Urbano","03"
"55713","La Floresta II","Conjunto habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"12","020","4972","Urbano","03"
"55713","La Floresta","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","0057","Urbano","03"
"55713","Villa de Reyes","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","3877","Urbano","03"
"55713","Rincón de las Fuentes","Conjunto habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"12","020","0109","Urbano","03"
"55713","Rinconada Coacalco","Fraccionamiento","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"21","020","3876","Urbano","03"
"55713","Ampliación Villa de Reyes","Fraccionamiento","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"21","020","4973","Urbano","03"
"55714","San Lorenzo Tetlixtac","Pueblo","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"28","020","3879","Urbano","03"
"55714","Los Almendros","Conjunto habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"12","020","5828","Urbano","03"
"55714","Independencia","Condominio","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"10","020","5829","Urbano","03"
"55714","Niños Héroes","Condominio","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"10","020","5826","Urbano","03"
"55714","Hacienda San Pablo","Fraccionamiento","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"21","020","5830","Urbano","03"
"55714","El Potrero","Condominio","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"10","020","5837","Urbano","03"
"55714","Rincón Coahuilense","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"31","020","3878","Urbano","03"
"55715","La Magdalena Huizachitla","Pueblo","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"28","020","3880","Urbano","03"
"55715","Los Sabinos (La Magdalena H.)","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"31","020","4986","Urbano","03"
"55716","Jardines de San José 2a Secc","Fraccionamiento","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"21","020","3882","Urbano","03"
"55716","Jardines de San José 1a Secc","Fraccionamiento","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"21","020","3881","Urbano","03"
"55716","Sección Villas","Conjunto habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55711","15","55711",,"12","020","3883","Urbano","03"
"55717","El Laurel (El Gigante)","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","4974","Urbano","03"
"55717","Los Portales","Conjunto habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"12","020","4976","Urbano","03"
"55717","Los Sabinos Bosques del Valle","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","4979","Urbano","03"
"55717","Rancho la Palma 3a Sección","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","5793","Urbano","03"
"55717","Conjunto Bosques","Fraccionamiento","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"21","020","5794","Urbano","03"
"55717","El Chaparral","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","5834","Urbano","03"
"55717","Lomas del Sol","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","3886","Urbano","03"
"55717","Los Periodistas","Fraccionamiento","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"21","020","3887","Urbano","03"
"55717","Ex-Hacienda San Felipe I","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","0046","Urbano","03"
"55717","Rancho la Palma 2a Sección","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","5792","Urbano","03"
"55717","Rancho la Palma 1a Sección","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","0107","Urbano","03"
"55717","Ex-Hacienda San Felipe II","Unidad habitacional","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"31","020","5791","Urbano","03"
"55717","Bosques del Valle 1a Sección","Fraccionamiento","Coacalco de Berriozábal","México","Coacalco de Berriozabal","55701","15","55701",,"21","020","3884","Urbano","03"
