"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"70980","Barrio Nuevo","Colonia","Santa María Huatulco","Oaxaca","Santa Maria Huatulco","70983","20","70983",,"09","413","3348","Rural","20"
"70980","Unidad Deportiva","Colonia","Santa María Huatulco","Oaxaca","Santa Maria Huatulco","70983","20","70983",,"09","413","0953","Rural","20"
"70980","Paso Ancho","Colonia","Santa María Huatulco","Oaxaca","Santa Maria Huatulco","70983","20","70983",,"09","413","1210","Rural","20"
"70980","Santa Maria Huatulco Centro","Colonia","Santa María Huatulco","Oaxaca","Santa Maria Huatulco","70983","20","70983",,"09","413","1302","Rural","20"
"70980","La Poza","Barrio","Santa María Huatulco","Oaxaca","Santa Maria Huatulco","70983","20","70983",,"02","413","3668","Rural","20"
"70984","Arroyo Suchil","Congregacion","Santa María Huatulco","Oaxaca",,"70983","20","70983",,"11","413","2569","Rural",
"70984","Agua Hedionda","Congregacion","Santa María Huatulco","Oaxaca",,"70983","20","70983",,"11","413","2573","Rural",
"70985","El Crucero","Unidad habitacional","Santa María Huatulco","Oaxaca",,"70983","20","70983",,"31","413","4195","Semiurbano",
"70985","Bajo de Coyula","Rancho o rancheria","Santa María Huatulco","Oaxaca",,"70983","20","70983",,"29","413","2570","Rural",
"70985","Santa Cruz Huatulco","Rancho o rancheria","Santa María Huatulco","Oaxaca",,"70983","20","70983",,"29","413","2580","Rural",
"70985","70985","Fraccionamiento","Santa María Huatulco","Oaxaca",,"70983","20","70983",,"21","413","4193","Semiurbano",
"70985","San Agustín","Fraccionamiento","Santa María Huatulco","Oaxaca",,"70983","20","70983",,"21","413","4207","Semiurbano",
"70985","Bajo de Arenal","Rancho o rancheria","Santa María Huatulco","Oaxaca",,"70983","20","70983",,"29","413","2578","Rural",
"70985","El Crucero","Fraccionamiento","Santa María Huatulco","Oaxaca",,"70983","20","70983",,"21","413","4194","Semiurbano",
"70985","Puente Coyula","Pueblo","Santa María Huatulco","Oaxaca",,"70983","20","70983",,"28","413","4208","Semiurbano",
"70987","Capitán 2","Condominio","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"10","413","0897","Urbano","13"
"70987","Mirador","Conjunto habitacional","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"12","413","0917","Urbano","13"
"70987","Sector R","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","1323","Urbano","13"
"70987","Sector P","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","3318","Urbano","13"
"70987","Sector F","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","1316","Urbano","13"
"70987","Beta Centauro","Condominio","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"10","413","0892","Urbano","13"
"70987","Sector T","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","3307","Urbano","13"
"70987","Sector C","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","3549","Urbano","13"
"70987","Sector H3","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","3553","Urbano","13"
"70987","Capitán 3","Condominio","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"10","413","0898","Urbano","13"
"70987","Procic","Condominio","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"10","413","1228","Urbano","13"
"70987","Sector H","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","1317","Urbano","13"
"70987","Sector S","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","3550","Urbano","13"
"70987","Pacífico","Condominio","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"10","413","4199","Urbano","13"
"70987","Los Mangos","Condominio","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"10","413","1161","Urbano","13"
"70987","Chahue","Residencial","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"30","413","1237","Urbano","13"
"70987","Bahías de Huatulco","Aeropuerto","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"01","413","2575","Urbano","13"
"70987","Sector L","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","3315","Urbano","13"
"70987","Capitán 1","Condominio","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"10","413","0896","Urbano","13"
"70987","Conjunto Framboyán","Conjunto habitacional","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"12","413","0916","Urbano","13"
"70987","Santa Cruz Sector A","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","1314","Urbano","13"
"70987","Sector E","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","1315","Urbano","13"
"70987","Sector B","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","3319","Urbano","13"
"70987","Sector I","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","1318","Urbano","13"
"70987","Sector M","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","1322","Urbano","13"
"70987","Coyula","Fraccionamiento","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"21","413","3641","Urbano","13"
"70987","Base Naval","Aeropuerto","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"01","413","4198","Urbano","13"
"70988","Sector U2 B","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","4203","Urbano","13"
"70988","Puente Copalita","Pueblo","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"28","413","4204","Rural","13"
"70988","Sector U2 Sur","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","4206","Urbano","13"
"70988","Vicente Guerrero Infonavit","Unidad habitacional","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"31","413","1344","Urbano","13"
"70988","Río Tangolunda (La Jabalina)","Rancho o rancheria","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"29","413","4202","Rural","13"
"70988","Sector J","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","1319","Urbano","13"
"70988","Sector V","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","1324","Urbano","13"
"70988","Sector U2","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","3304","Urbano","13"
"70988","Sector J","Ampliacion","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"38","413","3306","Urbano","13"
"70988","Vicente Guerrero 2a Etapa","Unidad habitacional","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"31","413","4197","Urbano","13"
"70988","La Bocana","Fraccionamiento","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"21","413","4200","Urbano","13"
"70988","Sector U2 Norte","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","4205","Urbano","13"
"70988","El Arrocito","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","3320","Urbano","13"
"70988","Sector K","Unidad habitacional","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"31","413","1321","Urbano","13"
"70988","Sector U","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","3305","Urbano","13"
"70988","Sector O","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","3555","Urbano","13"
"70988","Campo de Golf","Residencial","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"30","413","4196","Urbano","13"
"70988","Vicente Guerrero 3a Etapa","Unidad habitacional","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"31","413","4201","Urbano","13"
"70989","Punta Tangolunda","Zona comercial","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"33","413","1233","Urbano","13"
"70989","Bahía de Conejo","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","3359","Urbano","13"
"70989","Balcones Tangolunda","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","0881","Urbano","13"
"70989","Zona Hotelera Tangolunda","Colonia","Santa María Huatulco","Oaxaca","Bahías de Huatulco","70986","20","70986",,"09","413","1364","Urbano","13"
"70990","Petatengo","Rancho o rancheria","San Miguel del Puerto","Oaxaca",,"70901","20","70901",,"29","266","2582","Rural",
"70990","San Isidro Loma Larga","Congregacion","San Miguel del Puerto","Oaxaca",,"70901","20","70901",,"11","266","2583","Rural",
"70990","Santa Maria Xadani","Rancho o rancheria","San Miguel del Puerto","Oaxaca",,"70901","20","70901",,"29","266","2585","Rural",
"70990","La Merced Del Potrero","Pueblo","San Miguel del Puerto","Oaxaca",,"70901","20","70901",,"28","266","2581","Rural",
"70990","San Miguel Del Puerto","Pueblo","San Miguel del Puerto","Oaxaca",,"70901","20","70901",,"28","266","2584","Rural",
"70991","Camila","Congregacion","San Miguel del Puerto","Oaxaca",,"70901","20","70901",,"11","266","2586","Rural",
"70992","Mirador","Rancho o rancheria","San Miguel del Puerto","Oaxaca",,"70901","20","70901",,"29","266","2587","Rural",
"70993","El Faro","Congregacion","San Miguel del Puerto","Oaxaca",,"70901","20","70901",,"11","266","2588","Rural",
"71000","Zimatlan de Lázaro Cárdenas","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2593","Rural",
"71000","Malpica","Pueblo","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"28","073","3897","Rural",
"71000","San Juan La Laguna","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2591","Rural",
"71000","Las Huertas","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2589","Rural",
"71000","San Juan Teponaxtla","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2592","Rural",
"71001","La Concepción Del Progreso","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2594","Rural",
"71002","Santiago Yosotiche","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2595","Rural",
"71003","El Sesteadero","Congregacion","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"11","073","2596","Rural",
"71004","La Tortolita","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2597","Rural",
"71005","San Miguel Reyes","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2598","Rural",
"71006","Chilapa","Barrio","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"02","073","2600","Rural","14"
"71006","La Cureña","Barrio","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"02","073","2604","Rural","14"
"71006","Campo de Aviación","Barrio","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"02","073","2599","Rural","14"
"71006","La Asunción","Barrio","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"02","073","2602","Rural","14"
"71006","Guadalupe Yutee","Barrio","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"02","073","2601","Rural","14"
"71006","La Cruz","Barrio","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"02","073","2603","Rural","14"
"71007","Cantarranas","Barrio","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"02","073","2606","Rural","14"
"71007","Palo de Obo","Barrio","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"02","073","2610","Rural","14"
"71007","Pochtlan","Unidad habitacional","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"31","073","3323","Rural","14"
"71007","Calaveras","Barrio","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"02","073","2605","Rural","14"
"71007","El Calvario","Barrio","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"02","073","2608","Rural","14"
"71007","La Ciénega","Barrio","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"02","073","2609","Rural","14"
"71007","Costa Chica","Fraccionamiento","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"21","073","2607","Rural","14"
"71007","Lindavista","Fraccionamiento","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"21","073","3324","Rural","14"
"71007","El Rey","Fraccionamiento","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"21","073","3325","Rural","14"
"71009","Putla de Guerrero Centro","Colonia","Putla Villa de Guerrero","Oaxaca","Putla Villa de Guerrero","71008","20","71008",,"09","073","2590","Rural","14"
"71010","San Andres Chicahuaxtla","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2612","Rural",
"71010","Santo Domingo Del Estado","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2613","Rural",
"71011","San Miguel Copala","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2616","Rural",
"71011","San Jose Xochixtlan","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2614","Rural",
"71011","San Miguel","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2615","Rural",
"71012","San Pedro Siniyuvi","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2617","Rural",
"71014","Gregorio Alvarez","Congregacion","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"11","073","2618","Rural",
"71015","Concepción de Guerrero","Congregacion","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"11","073","2619","Rural",
"71016","El Mesoncito","Colonia","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"09","073","1270","Rural",
"71016","Llano de San Vicente","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2620","Rural",
"71017","San Isidro Chicahuaxtla","Congregacion","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"11","073","2621","Rural",
"71017","San Isidro del Estado","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","4303","Rural",
"71018","La Laguna Guadalupe Chicahuaxtla","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2622","Rural",
"71020","Asunción Atoyaquillo","Rancho o rancheria","Putla Villa de Guerrero","Oaxaca",,"71008","20","71008",,"29","073","2623","Rural",
"71030","Constancia Del Rosario","Pueblo","Constancia del Rosario","Oaxaca",,"71008","20","71008",,"28","020","2624","Rural",
"71031","Santa Maria Pueblo Nuevo","Rancho o rancheria","Constancia del Rosario","Oaxaca",,"71008","20","71008",,"29","020","2625","Rural",
"71039","San Jose Yosocaño","Congregacion","Constancia del Rosario","Oaxaca",,"71008","20","71008",,"11","020","2626","Rural",
"71040","San Jose de las Flores","Rancho o rancheria","Mesones Hidalgo","Oaxaca",,"71008","20","71008",,"29","037","2628","Rural",
"71040","Mesones Hidalgo","Pueblo","Mesones Hidalgo","Oaxaca",,"71008","20","71008",,"28","037","2627","Rural",
"71041","El Carmen Tuxtitlan","Rancho o rancheria","Mesones Hidalgo","Oaxaca",,"71008","20","71008",,"29","037","2629","Rural",
"71047","Concepción las Mesas","Rancho o rancheria","Mesones Hidalgo","Oaxaca",,"71008","20","71008",,"29","037","2630","Rural",
"71048","Aquiles Serdán","Rancho o rancheria","Mesones Hidalgo","Oaxaca",,"71008","20","71008",,"29","037","2631","Rural",
"71050","La Muralla","Colonia","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"09","447","1104","Rural",
"71050","San Jose","Colonia","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"09","447","3647","Rural",
"71050","Caja de Agua","Colonia","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"09","447","0894","Rural",
"71050","Llano Grande","Pueblo","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"28","447","2632","Rural",
"71050","San Vicente Piñas","Pueblo","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"28","447","2633","Rural",
"71050","Nueva Onda","Colonia","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"09","447","1199","Rural",
"71050","Santa Maria Zacatepec","Parque industrial","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"26","447","2634","Rural",
"71050","Santa Ana","Colonia","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"09","447","1287","Rural",
"71050","La Parota","Colonia","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"09","447","3648","Rural",
"71050","Atotonilco","Colonia","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"09","447","0874","Rural",
"71050","La Capilla","Colonia","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"09","447","1073","Rural",
"71050","Guadalupe","Colonia","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"09","447","3649","Rural",
"71052","El Tapango","Pueblo","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"28","447","2636","Rural",
"71053","San Antonio Zaragoza","Congregacion","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"11","447","2637","Rural",
"71054","Aquiles Serdán","Rancho o rancheria","Santa María Zacatepec","Oaxaca",,"71008","20","71008",,"29","447","2638","Rural",
"71055","San Isidro Amatitlan","Pueblo","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"28","447","2639","Rural",
"71059","La Culebra","Pueblo","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"28","447","2640","Rural",
"71060","Cabeza Del Rio","Rancho o rancheria","Santa María Zacatepec","Oaxaca",,"71008","20","71008",,"29","447","2641","Rural",
"71061","Coyol Grande","Pueblo","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"28","447","2643","Rural",
"71063","Guadalupe","Pueblo","Santa María Zacatepec","Oaxaca",,"71051","20","71051",,"28","447","2642","Rural",
"71070","La Guadalupe","Pueblo","San Pedro Amuzgos","Oaxaca",,"71611","20","71611",,"28","300","2645","Rural",
"71070","San Pedro Amuzgos","Pueblo","San Pedro Amuzgos","Oaxaca",,"71611","20","71611",,"28","300","2646","Rural",
"71070","Amuzgos","Pueblo","San Pedro Amuzgos","Oaxaca",,"71611","20","71611",,"28","300","2644","Rural",
"71076","San Juan","Rancho o rancheria","San Pedro Amuzgos","Oaxaca",,"71611","20","71611",,"29","300","2647","Rural",
"71077","San Nicolás","Rancho o rancheria","San Pedro Amuzgos","Oaxaca",,"71611","20","71611",,"29","300","2648","Rural",
"71080","La Reforma","Pueblo","La Reforma","Oaxaca",,"71008","20","71008",,"28","076","2649","Rural",
"71081","Estanzuela Grande","Pueblo","La Reforma","Oaxaca",,"71051","20","71051",,"28","076","2650","Rural",
"71087","El Porvenir","Pueblo","La Reforma","Oaxaca",,"71051","20","71051",,"28","076","2651","Rural",
"71090","Santa Maria El Rincón","Rancho o rancheria","Santa María Ipalapa","Oaxaca",,"71008","20","71008",,"29","415","2652","Rural",
"71091","Santa Maria Ipalapa","Pueblo","Santa María Ipalapa","Oaxaca",,"71008","20","71008",,"28","415","2653","Rural",
"71092","Zocoteaca de Leon","Rancho o rancheria","Santa María Ipalapa","Oaxaca",,"71008","20","71008",,"29","415","2654","Rural",
"71100","Chalcatongo de Hidalgo","Unidad habitacional","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"31","026","2656","Rural",
"71100","Juárez","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2658","Rural",
"71100","Iturbide","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2657","Rural",
"71100","Zaragoza","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2661","Rural",
"71100","Vicente Guerrero","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2660","Rural",
"71100","La Unión","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2659","Rural",
"71101","Hidalgo","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2663","Rural",
"71101","La Paz","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2664","Rural",
"71101","Progreso","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2666","Rural",
"71101","Chapultepec","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2662","Rural",
"71101","La Providencia","Congregacion","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"11","026","2665","Rural",
"71103","San Felipe Tindaco","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2667","Rural",
"71104","Abasolo","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2668","Rural",
"71105","Reforma","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2669","Rural",
"71106","Morelos","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2670","Rural",
"71106","Santa Catalina Yujia","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2671","Rural",
"71107","Aldama","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2672","Rural",
"71107","Molinos Aldama","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2673","Rural",
"71108","Allende","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2674","Rural",
"71109","Independencia","Rancho o rancheria","Chalcatongo de Hidalgo","Oaxaca",,"71102","20","71102",,"29","026","2675","Rural",
"71110","Santa Maria Yucuhiti","Pueblo","Santa María Yucuhiti","Oaxaca",,"69801","20","69801",,"28","446","2676","Rural",
"71111","Yosinicaje","Rancho o rancheria","Santa María Yucuhiti","Oaxaca",,"69801","20","69801",,"29","446","2677","Rural",
"71112","Pueblo Viejo","Congregacion","Santa María Yucuhiti","Oaxaca",,"69801","20","69801",,"11","446","2678","Rural",
"71112","San Isidro Paz y Progreso","Rancho o rancheria","Santa María Yucuhiti","Oaxaca",,"69801","20","69801",,"29","446","2679","Rural",
"71113","Miramar","Rancho o rancheria","Santa María Yucuhiti","Oaxaca",,"69801","20","69801",,"29","446","2682","Rural",
"71113","Mexicalzingo de los Granados","Rancho o rancheria","Santa María Yucuhiti","Oaxaca",,"69801","20","69801",,"29","446","2681","Rural",
"71113","Guadalupe Miramar","Rancho o rancheria","Santa María Yucuhiti","Oaxaca",,"69801","20","69801",,"29","446","2680","Rural",
"71114","Guadalupe Buenavista","Rancho o rancheria","Santa María Yucuhiti","Oaxaca",,"69801","20","69801",,"29","446","2683","Rural",
"71115","Reyes Llano Grande","Rancho o rancheria","Santa María Yucuhiti","Oaxaca",,"69801","20","69801",,"29","446","2684","Rural",
"71116","San Jose Zaragoza","Congregacion","Santa María Yucuhiti","Oaxaca",,"69801","20","69801",,"11","446","2685","Rural",
"71120","San Esteban Atatlahuca","Pueblo","San Esteban Atatlahuca","Oaxaca",,"69801","20","69801",,"28","133","2686","Rural",
"71121","Mier y Terán","Rancho o rancheria","San Esteban Atatlahuca","Oaxaca",,"71102","20","71102",,"29","133","2687","Rural",
"71122","Vicente Guerrero","Rancho o rancheria","San Esteban Atatlahuca","Oaxaca",,"71102","20","71102",,"29","133","2688","Rural",
"71123","Independencia","Rancho o rancheria","San Esteban Atatlahuca","Oaxaca",,"71102","20","71102",,"29","133","2690","Rural",
"71123","Ignacio Zaragoza","Congregacion","San Esteban Atatlahuca","Oaxaca",,"71102","20","71102",,"11","133","2689","Rural",
"71124","Ndoyocoyo","Congregacion","San Esteban Atatlahuca","Oaxaca",,"71102","20","71102",,"11","133","2691","Rural",
"71125","Santa Catarina Ticua","Pueblo","Santa Catarina Ticuá","Oaxaca",,"71102","20","71102",,"28","371","2692","Rural",
"71130","Santiago Nuyoo","Pueblo","Santiago Nuyoó","Oaxaca",,"69801","20","69801",,"28","481","2693","Rural",
"71131","Caballo Rucio","Rancho o rancheria","Santiago Nuyoó","Oaxaca",,"69801","20","69801",,"29","481","2694","Rural",
"71132","Plan de Zaragoza","Pueblo","Santiago Nuyoó","Oaxaca",,"69801","20","69801",,"28","481","2695","Rural",
"71132","Yucunino de Guerrero","Pueblo","Santiago Nuyoó","Oaxaca",,"69801","20","69801",,"28","481","2696","Rural",
"71133","Tierra Azul","Rancho o rancheria","Santiago Nuyoó","Oaxaca",,"69801","20","69801",,"29","481","2697","Rural",
"71133","Unión y Progreso","Rancho o rancheria","Santiago Nuyoó","Oaxaca",,"69801","20","69801",,"29","481","2698","Rural",
"71134","San Pedro Yosotato","Rancho o rancheria","Santiago Nuyoó","Oaxaca",,"69801","20","69801",,"29","481","2699","Rural",
"71136","Santa Catarina Yosonotu","Pueblo","Santa Catarina Yosonotú","Oaxaca",,"71102","20","71102",,"28","372","2700","Rural",
"71140","San Miguel El Grande Centro","Colonia","San Miguel el Grande","Oaxaca","San Miguel el Grande","71141","20","71141",,"09","269","2702","Rural","38"
"71140","Las Cruces","Colonia","San Miguel el Grande","Oaxaca","San Miguel el Grande","71141","20","71141",,"09","269","3429","Rural","38"
"71140","Los Pinos","Colonia","San Miguel el Grande","Oaxaca","San Miguel el Grande","71141","20","71141",,"09","269","3430","Rural","38"
"71140","Lázaro Cárdenas","Colonia","San Miguel el Grande","Oaxaca","San Miguel el Grande","71141","20","71141",,"09","269","3597","Rural","38"
"71142","Guadalupe Victoria","Pueblo","San Miguel el Grande","Oaxaca",,"71102","20","71102",,"28","269","2703","Rural",
"71142","Miguel Hidalgo 5","Pueblo","San Miguel el Grande","Oaxaca",,"71102","20","71102",,"28","269","2701","Rural",
"71142","Morelos","Congregacion","San Miguel el Grande","Oaxaca",,"71102","20","71102",,"11","269","2706","Rural",
"71142","Cañada de Morelos","Congregacion","San Miguel el Grande","Oaxaca",,"71102","20","71102",,"11","269","2705","Rural",
"71143","Benito Juárez","Rancho o rancheria","San Miguel el Grande","Oaxaca",,"71102","20","71102",,"29","269","2707","Rural",
"71145","Madero","Rancho o rancheria","San Miguel el Grande","Oaxaca",,"71102","20","71102",,"29","269","2709","Rural",
"71145","Zaragoza","Rancho o rancheria","San Miguel el Grande","Oaxaca",,"71102","20","71102",,"29","269","2710","Rural",
