"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"82124","Paseo Alameda Dos","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2767","Urbano","05"
"82125","Paraíso","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1075","Urbano","05"
"82125","Rincón de Las Plazas","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1320","Urbano","05"
"82125","San Carlos","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1323","Urbano","05"
"82125","Quinta Real","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2769","Urbano","05"
"82126","Hacienda Las Cruces","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1076","Urbano","05"
"82127","Francisco Villa","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1077","Urbano","05"
"82127","Libertad de Expresión","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1307","Urbano","05"
"82127","Dorados de Villa","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1296","Urbano","05"
"82127","Ejidal Francisco Villa","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2764","Urbano","05"
"82128","Los Mangos II","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2736","Urbano","05"
"82128","INFONAVIT Playas","Unidad habitacional","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"31","012","1078","Urbano","05"
"82128","Privanza","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2768","Urbano","05"
"82128","Los Mangos I","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2108","Urbano","05"
"82128","Hacienda Los Mangos","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2752","Urbano","05"
"82129","Huerta Grande","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2906","Urbano","05"
"82129","Monte Calvario","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2773","Urbano","05"
"82129","El Venadillo","Pueblo","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"28","012","1079","Rural","05"
"82130","Mar de Cortes","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1951","Urbano","05"
"82132","Delfines","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1932","Urbano","05"
"82132","Jardines del Bosque","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2682","Urbano","05"
"82132","Ampliación Francisco Alarcón (Venadillo II)","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2921","Urbano","05"
"82132","Valle Dorado","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1327","Urbano","05"
"82132","Torremolinos","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1933","Urbano","05"
"82132","Santa Rita","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2772","Urbano","05"
"82132","Arboledas I","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1285","Urbano","05"
"82132","Francisco Alarcón Infonavit","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1298","Urbano","05"
"82132","Villas Residencial","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2111","Urbano","05"
"82132","Los Caracoles","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1929","Urbano","05"
"82132","Tortugas I","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1964","Urbano","05"
"82132","Arboledas II","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1286","Urbano","05"
"82133","Del Valle","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1295","Urbano","05"
"82133","Misiones 2000","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2907","Urbano","05"
"82133","Las Brisas","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1931","Urbano","05"
"82133","Brisas del Valle II","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2679","Urbano","05"
"82133","Valle Dorado II","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2908","Urbano","05"
"82133","Las Misiones","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1930","Urbano","05"
"82134","Hogar Pescador","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1300","Urbano","05"
"82134","Nuevo Milenio","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2106","Urbano","05"
"82134","Renato Vega","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1319","Rural","05"
"82134","San Marcos","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2775","Urbano","05"
"82134","Jesús Osuna","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1305","Rural","05"
"82134","Luis Donaldo Colosio","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1309","Rural","05"
"82134","San Antonio","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2777","Urbano","05"
"82134","Puerta del Sol","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2778","Urbano","05"
"82134","Sinaloa","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2779","Urbano","05"
"82134","Guadalupe Victoria","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2780","Urbano","05"
"82134","Jardines del Valle","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2909","Urbano","05"
"82134","El Conchi II","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2680","Urbano","05"
"82134","Jardines Residencial","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2776","Urbano","05"
"82134","Huerta Paraíso","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2913","Urbano","05"
"82134","Arboledas III","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1287","Urbano","05"
"82134","Prado Bonito","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2686","Urbano","05"
"82134","Josefa Ortiz de Domínguez","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1322","Urbano","05"
"82134","Residencial San Marcos","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2756","Urbano","05"
"82134","Los Robles","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2910","Urbano","05"
"82134","Valle Del Ejido","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1326","Urbano","05"
"82134","Santa Rosa","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2109","Urbano","05"
"82134","Villa Carey","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2678","Urbano","05"
"82134","Romanita de La Peña","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2911","Urbano","05"
"82134","San Francisco","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2116","Urbano","05"
"82134","Felicidad","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2774","Urbano","05"
"82134","Ampliación Valle del Ejido","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2912","Urbano","05"
"82136","Torremolinos Costa Azul","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2788","Urbano","05"
"82136","Jaripillo","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1948","Urbano","05"
"82136","Valle Bonito","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2132","Urbano","05"
"82136","Villa Tutuli","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2133","Urbano","05"
"82136","Santa Laura","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1949","Urbano","05"
"82136","La Campiña","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1952","Urbano","05"
"82136","Bosques del Arroyo","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1953","Urbano","05"
"82136","Petróleos","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1082","Urbano","05"
"82136","Colinas del Real Plus","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2692","Urbano","05"
"82136","María Antonieta","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2126","Urbano","05"
"82136","José Gordillo Pinto","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2890","Urbano","05"
"82136","Colinas del Real","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2009","Urbano","05"
"82136","Buenos Aires","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2787","Urbano","05"
"82137","Huertos Familiares","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1083","Urbano","05"
"82138","Playa Azul Fovissste","Unidad habitacional","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"31","012","1313","Urbano","05"
"82138","Mazatlán Fovissste","Unidad habitacional","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"31","012","1084","Urbano","05"
"82139","Lomas de San Jorge","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1962","Urbano","05"
"82139","San Joaquín","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1960","Urbano","05"
"82139","Costa Dorada","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2119","Urbano","05"
"82139","Los Laureles","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2124","Urbano","05"
"82139","Los Conchis Sección Arrecifes","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2125","Urbano","05"
"82139","Pradera Dorada II","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2795","Urbano","05"
"82139","El Conchi Infonavit","Unidad habitacional","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"31","012","1085","Urbano","05"
"82139","Francisco Labastida Ochoa","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2121","Urbano","05"
"82139","Vista del Mar","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1954","Urbano","05"
"82139","Villa Verde","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1961","Urbano","05"
"82139","Santa Sofía","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2129","Urbano","05"
"82139","Las Mañanitas","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2172","Urbano","05"
"82139","Jesús Kumate","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1958","Urbano","05"
"82139","El Conchi","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2127","Urbano","05"
"82139","Nuevo Cajeme","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2526","Urbano","05"
"82139","Villa de las Flores","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1957","Urbano","05"
"82139","Arboledas INVIES","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2117","Urbano","05"
"82139","Villa Florida","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1959","Urbano","05"
"82139","Bugambilias","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2008","Urbano","05"
"82139","Ampliación Villa Verde","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2261","Urbano","05"
"82139","Pradera Dorada I","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2619","Urbano","05"
"82139","Viva Progreso","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2789","Urbano","05"
"82140","Lomas del Valle","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1087","Urbano","05"
"82140","Estadio","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1086","Urbano","05"
"82140","López Mateos","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1088","Urbano","05"
"82143","Casa Blanca","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1089","Urbano","05"
"82144","Girasoles","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1091","Urbano","05"
"82146","Sembradores de La Amistad","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1093","Urbano","05"
"82146","Antiguo Aeropuerto","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1965","Urbano","05"
"82147","María Fernanda","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1094","Urbano","05"
"82148","Playas del Sol","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1095","Urbano","05"
"82149","Flamingos","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1096","Urbano","05"
"82150","20 de Noviembre","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1099","Urbano","05"
"82150","Olímpica","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1098","Urbano","05"
"82150","El Castillo","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2806","Urbano","05"
"82150","Villa de Jacaro","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2043","Urbano","05"
"82150","Villa Galaxia","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1100","Urbano","05"
"82150","Villa Satélite","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1941","Urbano","05"
"82150","20 de Noviembre","Ampliacion","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"38","012","1956","Urbano","05"
"82150","Los Ángeles (Santa Fe)","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2044","Urbano","05"
"82153","Jabalines Infonavit","Unidad habitacional","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"31","012","1102","Urbano","05"
"82153","Antonio Toledo Corro","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1101","Urbano","05"
"82154","San Nicolás","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2914","Urbano","05"
"82154","Las Torres","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2770","Urbano","05"
"82154","Corredor de Abasto","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2771","Urbano","05"
"82154","FOVISSSTE Jabalíes","Conjunto habitacional","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"12","012","1303","Urbano","05"
"82154","Los Portales","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1935","Urbano","05"
"82154","Los Olivos","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2107","Urbano","05"
"82154","Lomas del Bosque","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2758","Urbano","05"
"82154","Issstesin","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2115","Urbano","05"
"82154","Los Venados","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1308","Urbano","05"
"82155","Ruben Jaramillo","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1103","Urbano","05"
"82156","Villas del Estero","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1104","Urbano","05"
"82157","Costa Brava","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1293","Urbano","05"
"82157","Jacarandas","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1105","Urbano","05"
"82157","Gilberto Lopez","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1934","Urbano","05"
"82157","Costa Brava III","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2916","Urbano","05"
"82157","Bahía de Mazatlán FOVISSSTE","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1288","Urbano","05"
"82157","Plazas San Ignacio","Zona comercial","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"33","012","1315","Urbano","05"
"82157","Santa Virginia","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1324","Urbano","05"
"82157","Isla Residencial","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1302","Urbano","05"
"82157","Villa Bonita","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","2915","Urbano","05"
"82158","Federico Velarde","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1106","Urbano","05"
"82158","Ampl. Lico Velarde","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","2781","Urbano","05"
"82158","INDECO","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1097","Urbano","05"
"82159","Esperanza Fovissste","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1107","Urbano","05"
"82159","Villa del Rey","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2016","Urbano","05"
"82159","Los Sauces","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2249","Urbano","05"
"82159","Universidad 94","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1955","Urbano","05"
"82159","Melina","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1945","Urbano","05"
"82160","Luis Echeverría Alvarez","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1108","Urbano","05"
"82163","Las Olas","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1970","Urbano","05"
"82163","Burócrata","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1109","Urbano","05"
"82163","Fuentes del Valle","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1969","Urbano","05"
"82163","Fuentes Del Valle","Unidad habitacional","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"31","012","1950","Urbano","05"
"82164","Esmeralda","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2120","Urbano","05"
"82164","Salvador Allende","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1110","Urbano","05"
"82164","Villas Del Rey","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2042","Urbano","05"
"82164","Costa Azul","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2130","Urbano","05"
"82165","Jabalíes","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"21","012","1111","Urbano","05"
"82170","Ramon F Iturbide","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1115","Urbano","05"
"82170","Morelos","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1114","Urbano","05"
"82170","Constitución","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1113","Urbano","05"
"82180","Esperanza","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1117","Urbano","05"
"82180","Santa Elena","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1121","Urbano","05"
"82180","Benito Juárez","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1116","Urbano","05"
"82180","Lomas de Juárez","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1120","Urbano","05"
"82180","Venustiano Carranza","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1122","Urbano","05"
"82180","Jesús Garcia","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1118","Urbano","05"
"82183","Obrera Industrial","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1124","Urbano","05"
"82185","Loma Atravesada","Colonia","Mazatlán","Sinaloa","Mazatlán","82001","25","82001",,"09","012","1125","Urbano","05"
"82186","Santa Cecilia","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1946","Urbano","05"
"82186","Azteca","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1126","Urbano","05"
"82187","Del Bosque","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1947","Urbano","05"
"82187","San Rafael","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1128","Urbano","05"
"82188","Anáhuac","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1129","Urbano","05"
"82190","Niños Héroes","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1133","Urbano","05"
"82190","Ampliación Esperanza","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2901","Urbano","05"
"82190","Ampl. Flores Magón","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2804","Urbano","05"
"82190","Flores Magón","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1132","Urbano","05"
"82190","El Campestre","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2794","Urbano","05"
"82190","Mazatlan I","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1939","Urbano","05"
"82190","Emiliano Zapata","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1131","Urbano","05"
"82195","Lomas Del Porvenir","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2123","Urbano","05"
"82195","Hacienda Victoria","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2189","Urbano","05"
"82195","Mazatlan II","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1940","Urbano","05"
"82195","Lomas de Cristo Rey","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2730","Urbano","05"
"82195","Universo","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2792","Urbano","05"
"82195","Mazatlán III","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1938","Urbano","05"
"82195","Rincón de Mazatlán","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2793","Urbano","05"
"82196","Mirasol","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1134","Urbano","05"
"82196","Petrolero","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1135","Urbano","05"
"82197","Primavera","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1136","Urbano","05"
"82198","Simon Jimenez Cárdenas","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2131","Urbano","05"
"82198","Hacienda del Valle","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2720","Urbano","05"
"82198","Valles del Sol","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2525","Urbano","05"
"82198","Ejidal","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2693","Urbano","05"
"82198","Ex Hacienda del Conchi","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2010","Urbano","05"
"82198","Loma Bonita","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1944","Urbano","05"
"82198","Lomas Del Ébano","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1137","Urbano","05"
"82198","La Foresta","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","1943","Urbano","05"
"82198","San Fernando","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2251","Urbano","05"
"82198","Ampl. Lomas del Ébano","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2791","Urbano","05"
"82198","Rinconada Del Valle","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","2128","Urbano","05"
"82198","Doña Chonita","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2501","Urbano","05"
"82198","Villas Del Sol","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1942","Urbano","05"
"82199","Los Magueyes","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2250","Urbano","05"
"82199","Praderas del Sol","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2918","Urbano","05"
"82199","Los Tabachines","Fraccionamiento","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"21","012","2790","Urbano","05"
"82199","Genaro Estrada Calderón","Colonia","Mazatlán","Sinaloa","Mazatlán","82181","25","82181",,"09","012","1138","Urbano","05"
