"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"83139","Reforma Norte","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0069","Urbano","07"
"83139","Isssteson Norte","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0067","Urbano","07"
"83139","Las Torres","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0068","Urbano","07"
"83140","Jesús Garcia","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","0072","Urbano","07"
"83140","Los Rosales","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","0074","Urbano","07"
"83140","Bugambilias","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","0070","Urbano","07"
"83140","Plaza Inn","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"21","030","2735","Urbano","07"
"83144","Sacramento Residencial","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","0075","Urbano","07"
"83145","Santa Lucia","Residencial","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"30","030","2458","Urbano","07"
"83145","Colinas II","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"21","030","3154","Urbano","07"
"83145","4a Zona Militar","Unidad habitacional","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"31","030","2219","Urbano","07"
"83145","Colinas","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","0076","Urbano","07"
"83145","Zona Militar Cuartel XV","Unidad habitacional","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"31","030","0459","Urbano","07"
"83145","Terrazas Del Mirador","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"21","030","0582","Urbano","07"
"83145","Privada Victoria","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","2758","Urbano","07"
"83145","Catalinas Residencial","Residencial","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"30","030","0447","Urbano","07"
"83146","La Paloma Residencial II","Residencial","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"30","030","3150","Urbano","07"
"83146","Los Sabinos","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","0077","Urbano","07"
"83146","Puerta de Hierro","Residencial","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"30","030","2863","Urbano","07"
"83146","Quinta La Paloma","Residencial","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"30","030","2862","Urbano","07"
"83146","La Paloma Residencial I","Residencial","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"30","030","0450","Urbano","07"
"83146","Colinas de San Javier","Residencial","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"30","030","3152","Urbano","07"
"83147","Cucurpe","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","1696","Urbano","07"
"83147","Sierra Vista","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"21","030","0573","Urbano","07"
"83147","4 Olivos","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","0078","Urbano","07"
"83147","Paseo de las Margaritas","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"21","030","0522","Urbano","07"
"83147","Cumbres Residencial","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","1697","Urbano","07"
"83147","Rosario I de Piedra","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","0561","Urbano","07"
"83147","Privadas Residenciales","Residencial","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"30","030","3153","Urbano","07"
"83147","Cucurpe II","Residencial","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"30","030","3151","Urbano","07"
"83148","Bachoco","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","0079","Urbano","07"
"83148","Sierra Alta","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"21","030","3167","Urbano","07"
"83148","Colina Blanca","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","0080","Urbano","07"
"83148","Bretaña","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"21","030","0436","Urbano","07"
"83148","Paseo de La Colina I","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"21","030","2256","Urbano","07"
"83148","Villa Toscana","Residencial","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"30","030","2762","Urbano","07"
"83148","El Dorado","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","0451","Urbano","07"
"83148","La Ventana","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"21","030","0589","Urbano","07"
"83148","Residencial Villa Tozzaly","Residencial","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"30","030","2949","Urbano","07"
"83148","Torcaz Residencial","Residencial","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"30","030","2979","Urbano","07"
"83148","Loreto","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","1700","Urbano","07"
"83148","Pueblo Alto","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"21","030","0551","Urbano","07"
"83148","Paseo de La Colina II","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"21","030","2257","Urbano","07"
"83149","Francisco Villa","Colonia","Hermosillo","Sonora","Hermosillo","83101","26","83101",,"09","030","0081","Urbano","07"
"83150","Constitución","Colonia","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"09","030","0082","Urbano","07"
"83150","Pitic Sector ""B""","Residencial","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"30","030","3161","Urbano","07"
"83150","Pitic Oriente","Residencial","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"30","030","3163","Urbano","07"
"83150","Pitic Norte","Residencial","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"30","030","3160","Urbano","07"
"83150","Pitic Sector ""C""","Residencial","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"30","030","3162","Urbano","07"
"83150","Pitic Sector ""D""","Residencial","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"30","030","3164","Urbano","07"
"83150","Loma Linda","Colonia","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"09","030","0083","Urbano","07"
"83150","Pitic","Residencial","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"30","030","0084","Urbano","07"
"83156","Periodista","Colonia","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"09","030","0087","Urbano","07"
"83156","Isssteson","Colonia","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"09","030","2708","Urbano","07"
"83156","Periodista Sector ""A""","Colonia","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"09","030","3158","Urbano","07"
"83157","Issste Federal","Colonia","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"09","030","0088","Urbano","07"
"83159","La Joya","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"21","030","2243","Urbano","07"
"83159","Las Lomas del Pitic","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"21","030","3015","Urbano","07"
"83159","Lomas Altas","Colonia","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"09","030","0090","Urbano","07"
"83159","Lomas Altas Periferia","Residencial","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"30","030","3159","Urbano","07"
"83159","La Joya Villa de los Diamantes","Residencial","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"30","030","2743","Urbano","07"
"83159","La Joya Villa de los Zafiros","Residencial","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"30","030","2744","Urbano","07"
"83159","La Joya Villa de Las Esmeraldas","Residencial","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"30","030","2756","Urbano","07"
"83160","Nueva Estación","Colonia","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"09","030","2703","Urbano","07"
"83160","San Luis Norte","Colonia","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"09","030","3157","Urbano","07"
"83160","San Luis","Colonia","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"09","030","0091","Urbano","07"
"83160","Parque Industrial Pimex","Colonia","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"09","030","2116","Urbano","07"
"83164","Campestre","Colonia","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"09","030","2117","Urbano","07"
"83165","Cuartel XX Café Combate","Colonia","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"09","030","1706","Urbano","07"
"83165","Jardines de Hermosillo","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"21","030","2865","Urbano","07"
"83165","Hacienda Del Pedregal","Residencial","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"30","030","2866","Urbano","07"
"83166","Hacienda Residencial Condominal","Residencial","Hermosillo","Sonora","Hermosillo","83191","26","83191",,"30","030","2772","Semiurbano","07"
"83170","Antonio Parada Cano","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0098","Urbano","07"
"83170","Buena Ventura","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","1674","Urbano","07"
"83170","Álvaro Obregón","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0094","Urbano","07"
"83170","22 de Septiembre","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0099","Urbano","07"
"83170","Magisterial","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","2246","Urbano","07"
"83170","Los Mirasoles","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0097","Urbano","07"
"83170","Nueva Palmira","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","1681","Urbano","07"
"83170","Adolfo Lopez Mateos","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0093","Urbano","07"
"83170","Buena Vista","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","1672","Urbano","07"
"83170","Privada de los Azulejos","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","1655","Urbano","07"
"83170","Las Plazas","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","2188","Urbano","07"
"83170","San Bernardino","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","2190","Urbano","07"
"83170","Paseo Del Sahuaro","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","2767","Urbano","07"
"83170","Nueva España","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","0531","Urbano","07"
"83170","Internacional","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","1677","Urbano","07"
"83170","Burócrata Municipal","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","2741","Urbano","07"
"83171","Sahuaro Indeco","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0095","Urbano","07"
"83174","Sonacer","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0100","Urbano","07"
"83174","Vista Bella","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","0601","Urbano","07"
"83174","Rancho Bonito","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","1657","Urbano","07"
"83174","Parque Industrial La Labor","Parque industrial","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"26","030","2187","Urbano","07"
"83174","San Isidro","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","0568","Urbano","07"
"83174","El Llanito","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","2766","Urbano","07"
"83174","Parque Industrial Dynatech","Parque industrial","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"26","030","2189","Urbano","07"
"83175","Casa Bonita","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","1656","Urbano","07"
"83175","Río de Plata","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","2943","Urbano","07"
"83175","El Esplendor","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","3142","Urbano","07"
"83175","Nuevo Sahuaro","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","1654","Urbano","07"
"83175","Casa Bonita II","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","3141","Urbano","07"
"83175","La Cholla II Sección","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","3147","Urbano","07"
"83175","La Cholla","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","2942","Urbano","07"
"83175","Hacienda Del Sol","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","0476","Urbano","07"
"83175","Jerez Del Valle","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0101","Urbano","07"
"83175","Valle Dorado","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","0585","Urbano","07"
"83175","Villa Mercedes","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","2269","Urbano","07"
"83175","Los Arroyos","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","2941","Urbano","07"
"83175","Los Arroyos Sección Los Manantiales","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","2965","Urbano","07"
"83177","Villa Sauces","Residencial","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"30","030","2966","Urbano","07"
"83177","Puerta Real Residencial","Residencial","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"30","030","2272","Urbano","07"
"83177","Luis Donaldo Colosio","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0519","Urbano","07"
"83177","Luis Donaldo Colosio","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","2264","Urbano","07"
"83177","San Juan Bosco","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","2763","Urbano","07"
"83177","Misión los Lirios","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","2775","Urbano","07"
"83177","San Marcos","Residencial","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"30","030","2851","Urbano","07"
"83177","San Bosco","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","0565","Urbano","07"
"83177","San Francisco","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","0567","Urbano","07"
"83177","Puerta Real Residencial II, III, IV, V, VI,VII","Residencial","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"30","030","3143","Urbano","07"
"83177","Dunas III","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","3145","Urbano","07"
"83177","Palma Dorada","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","2740","Urbano","07"
"83177","Benei Residencial","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","2737","Urbano","07"
"83178","Sahuaro Final","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","2191","Urbano","07"
"83178","La Misión","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0103","Urbano","07"
"83178","Camino Real","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0102","Urbano","07"
"83178","Sahuaro","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","0563","Urbano","07"
"83178","Camino Real Del Norte","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","1676","Urbano","07"
"83179","Invasión El Chaparral","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","2294","Urbano","07"
"83179","Ampliación Ladrilleras","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","2284","Semiurbano","07"
"83179","Unión de Ladrilleros","Colonia","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"09","030","0104","Urbano","07"
"83179","Buenos Aires","Fraccionamiento","Hermosillo","Sonora","Hermosillo","83131","26","83131",,"21","030","0437","Urbano","07"
