"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"20342","San Gerardo","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0460","Rural",
"20342","San Francisco","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0459","Urbano",
"20344","Lic Jesús Terán Villa","Pueblo","Aguascalientes","Aguascalientes",,"20001","01","20001",,"28","001","0463","Rural",
"20345","Montoro","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0464","Rural",
"20346","Los Caños","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0465","Rural",
"20348","San Antonio de Peñuelas","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0466","Rural",
"20349","Aguascalientes (Lic. Jesús Terán Peredo)","Aeropuerto","Aguascalientes","Aguascalientes",,"20001","01","20001",,"01","001","0467","Rural",
"20350","Rancho Seco","Rancho o rancheria","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"29","011","0472","Rural",
"20350","La Biznaga","Ejido","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"15","011","0468","Rural",
"20350","Macario J Gómez","Colonia","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"09","011","0470","Rural",
"20350","Medio Kilo","Rancho o rancheria","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"29","011","1069","Semiurbano",
"20350","Loretito","Ejido","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"15","011","0469","Rural",
"20353","La Providencia 1","Granja","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"23","011","0473","Rural",
"20355","La Guayana","Rancho o rancheria","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"29","011","0475","Rural",
"20355","San Ramon","Ejido","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"15","011","0476","Rural",
"20355","Viñedos RIVer","Hacienda","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"24","011","0477","Rural",
"20355","Enriqueta","Granja","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"23","011","0474","Rural",
"20355","Paseos de La Providencia","Fraccionamiento","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"21","011","1028","Rural",
"20356","Ramon Romo","Ejido","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"15","011","0480","Rural",
"20356","Borrotes","Ejido","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"15","011","0478","Rural",
"20356","Chicalote","Estacion","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"16","011","0479","Rural",
"20357","Amapolas del Rio","Ejido","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"15","011","0481","Rural",
"20357","Rancho Nuevo","Ejido","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"15","011","1094","Rural",
"20357","El Tepetate","Rancho o rancheria","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"29","011","0482","Rural",
"20357","Ojo de Agua del Mezquite","Ejido","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"15","011","0483","Rural",
"20357","Rancho Nuevo 2","Rancho o rancheria","San Francisco de los Romo","Aguascalientes",,"20671","01","20671",,"29","011","0484","Rural",
"20358","Valle de Aguascalientes","Parque industrial","San Francisco de los Romo","Aguascalientes",,"20001","01","20001",,"26","011","0984","Rural",
"20358","Puertecito de La Virgen","Rancho o rancheria","San Francisco de los Romo","Aguascalientes",,"20001","01","20001",,"29","011","0471","Rural",
"20358","Villas de San Felipe","Fraccionamiento","San Francisco de los Romo","Aguascalientes",,"20001","01","20001",,"21","011","1056","Rural",
"20358","Ex Viñedos de Guadalupe","Colonia","San Francisco de los Romo","Aguascalientes",,"20001","01","20001",,"09","011","1010","Rural",
"20358","La Casita","Fraccionamiento","San Francisco de los Romo","Aguascalientes",,"20001","01","20001",,"21","011","1345","Rural",
"20363","San Antonio de los Pedroza","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0485","Rural",
"20363","San José de La Ordeña","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0486","Rural",
"20364","San Nicolás de Enmedio","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0489","Rural",
"20364","La Soledad","Colonia","Aguascalientes","Aguascalientes",,"20001","01","20001",,"09","001","0487","Rural",
"20364","San Nicolás de Arriba","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0488","Rural",
"20364","Cartagena 1947","Fraccionamiento","Aguascalientes","Aguascalientes",,"20001","01","20001",,"21","001","1008","Rural",
"20366","Cumbres II","Poblado comunal","Aguascalientes","Aguascalientes",,"20001","01","20001",,"27","001","1111","Rural",
"20366","El Colorado (el Soyatal)","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0490","Rural",
"20366","El Conejal","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0491","Rural",
"20367","El Rocio","Poblado comunal","Aguascalientes","Aguascalientes",,"20001","01","20001",,"27","001","1116","Rural",
"20367","Norias del Ojocaliente","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0495","Rural",
"20367","El Trigo","Colonia","Aguascalientes","Aguascalientes",,"20001","01","20001",,"09","001","0494","Rural",
"20369","El Malacate","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0497","Rural",
"20369","Dolores","Granja","Aguascalientes","Aguascalientes",,"20001","01","20001",,"23","001","0496","Rural",
"20370","El Puerto","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0498","Rural",
"20370","La Pila","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0499","Rural",
"20371","Ciudad de los Niños","Congregacion","Aguascalientes","Aguascalientes",,"20001","01","20001",,"11","001","0500","Rural",
"20371","La Cotorra","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0501","Rural",
"20372","El Niágara","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0503","Rural",
"20372","Granjas Fátima","Poblado comunal","Aguascalientes","Aguascalientes",,"20001","01","20001",,"27","001","1115","Rural",
"20372","Cabecita 3 Marías","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0502","Rural",
"20373","El Ocote","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0504","Rural",
"20373","El Salitre","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0505","Rural",
"20375","Campestre Bosques de Las Lomas","Condominio","Aguascalientes","Aguascalientes",,"20001","01","20001",,"10","001","1193","Rural",
"20375","El Cedazo (cedazo de San Antonio)","Poblado comunal","Aguascalientes","Aguascalientes",,"20001","01","20001",,"27","001","1117","Rural",
"20375","El Tanque de los Jimenez","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0506","Rural",
"20375","El Refugio de Peñuelas","Poblado comunal","Aguascalientes","Aguascalientes",,"20001","01","20001",,"27","001","1109","Rural",
"20376","Centro de Arriba","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0507","Rural",
"20377","San Pedro Cieneguilla","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0509","Rural",
"20377","Cieneguilla","Hacienda","Aguascalientes","Aguascalientes",,"20001","01","20001",,"24","001","0508","Rural",
"20379","Los Dolores","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0510","Rural",
"20382","El Codo","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0511","Rural",
"20384","Paso Hondo","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0513","Rural",
"20384","Norias del Paso Hondo","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0512","Rural",
"20385","Santa Gertrudis","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0514","Rural",
"20385","Lotes de Arellano","Poblado comunal","Aguascalientes","Aguascalientes",,"20001","01","20001",,"27","001","1112","Rural",
"20386","Tanque de Guadalupe","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0516","Rural",
"20386","El Duraznillo","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0515","Rural",
"20389","Soledad de Abajo","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0518","Rural",
"20389","Congregación Matamoros","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","1191","Rural",
"20389","Los Duron","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0517","Rural",
"20390","San José","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0519","Rural",
"20390","Villa Campestre San José del Monte","Fraccionamiento","Aguascalientes","Aguascalientes",,"20001","01","20001",,"21","001","1128","Rural",
"20391","Agostaderito","Hacienda","Aguascalientes","Aguascalientes",,"20001","01","20001",,"24","001","0520","Rural",
"20392","Cotorina de Ejido","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0521","Rural",
"20392","Montoro","Congregacion","Aguascalientes","Aguascalientes",,"20001","01","20001",,"11","001","0522","Rural",
"20394","Coyotes Sur","Congregacion","Aguascalientes","Aguascalientes",,"20001","01","20001",,"11","001","0524","Rural",
"20394","Cañada Grande de Cotorina","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0523","Rural",
"20395","Los Cuervos (los Ojos de Agua)","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0525","Rural",
"20395","San Bartolo","Rancho o rancheria","Aguascalientes","Aguascalientes",,"20001","01","20001",,"29","001","0526","Rural",
"20396","El Refugio de Peñuelas","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","0527","Rural",
"20396","Peñuelas","Hacienda","Aguascalientes","Aguascalientes",,"20001","01","20001",,"24","001","0528","Rural",
"20396","Peñuelas","Ejido","Aguascalientes","Aguascalientes",,"20001","01","20001",,"15","001","1355","Rural",
"20399","El Turicate","Colonia","Aguascalientes","Aguascalientes",,"20001","01","20001",,"09","001","0529","Rural",
"20400","Rincón de Romos Centro","Colonia","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"09","007","0532","Semiurbano","06"
"20403","Santa Elena","Colonia","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"09","007","0940","Semiurbano","06"
"20403","Desarrollo Especial La Pedrera","Colonia","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"09","007","1194","Semiurbano","06"
"20403","Subdivisión La Piedrera","Colonia","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"09","007","1195","Semiurbano","06"
"20403","Norte","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","0939","Semiurbano","06"
"20404","Estancia de Chora","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","1144","Urbano","06"
"20404","Emperadores","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","1145","Urbano","06"
"20404","Embajadores","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","1212","Urbano","06"
"20404","José Luis Macias","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","0941","Semiurbano","06"
"20405","De Guadalupe","Barrio","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"02","007","0942","Semiurbano","06"
"20405","La Paz","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","1200","Semiurbano","06"
"20406","Fraternidad","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","1196","Semiurbano","06"
"20406","Santa Cruz","Colonia","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"09","007","0944","Semiurbano","06"
"20406","Lázaro Cárdenas","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","1147","Urbano","06"
"20406","De Chora","Barrio","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"02","007","0943","Semiurbano","06"
"20406","Cerro del Gato","Rancho o rancheria","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"29","007","1206","Semiurbano","06"
"20410","Magisterial","Colonia","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"09","007","0946","Semiurbano","06"
"20410","Independencia","Colonia","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"09","007","0945","Semiurbano","06"
"20410","Santa Anita","Colonia","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"09","007","0948","Semiurbano","06"
"20410","El Potrero","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","1146","Urbano","06"
"20410","Magisterial II","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","0947","Semiurbano","06"
"20414","Villas de Jesús","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","1199","Semiurbano","06"
"20414","Desarrollo Especial","Colonia","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"09","007","1198","Semiurbano","06"
"20415","San José","Colonia","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"09","007","0949","Semiurbano","06"
"20416","Presidentes de México","Colonia","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"09","007","0950","Semiurbano","06"
"20416","Solidaridad","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","0951","Semiurbano","06"
"20417","Miguel Hidalgo","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","0952","Semiurbano","06"
"20417","Popular","Fraccionamiento","Rincón de Romos","Aguascalientes","Rincón de Romos","20401","01","20401",,"21","007","1197","Semiurbano","06"
"20420","Rincón de Romos","Estacion","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"16","007","0549","Rural",
"20420","Escaleras","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0531","Rural",
"20420","El Saucillo","Ejido","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"15","007","0536","Rural",
"20420","Mar Negro","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0545","Rural",
"20420","El Bajío","Ejido","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"15","007","0539","Rural",
"20420","Potrero El Tarasco","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","1205","Rural",
"20420","La Presa","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0537","Rural",
"20420","El Panal","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0540","Rural",
"20423","Santa Fe","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0533","Rural",
"20423","El Muerto","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0534","Rural",
"20423","Candelaria","Granja","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"23","007","1208","Rural",
"20424","Yerbanis","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0550","Rural",
"20424","Tanque Blanco","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","1204","Rural",
"20424","Puerta del Muerto","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0547","Rural",
"20424","California","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0548","Rural",
"20425","San Jacinto","Ejido","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"15","007","0543","Rural",
"20426","San Juan de La Natura","Ejido","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"15","007","0544","Rural",
"20427","El Valle de las Delicias","Colonia","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"09","007","0538","Rural",
"20427","Los Morales","Colonia","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"09","007","1201","Rural",
"20427","16 de Septiembre","Colonia","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"09","007","0546","Rural",
"20427","San Isidro El Labrador","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","1202","Rural",
"20427","La Puerta del Muerto","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","1203","Rural",
"20430","La Misión","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0553","Rural",
"20434","Lupita","Granja","Rincón de Romos","Aguascalientes",,"20671","01","20671",,"23","007","1211","Rural",
"20434","18 de Marzo","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20671","01","20671",,"29","007","0555","Rural",
"20435","El Salitrillo","Colonia","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"09","007","0530","Rural",
"20435","El Barzón","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","1209","Rural",
"20435","Las Norias","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","1210","Rural",
"20436","Pabellón de Hidalgo","Ampliacion","Rincón de Romos","Aguascalientes",,"20671","01","20671",,"38","007","0558","Rural",
"20436","El Milagro","Colonia","Rincón de Romos","Aguascalientes",,"20671","01","20671",,"09","007","0551","Rural",
"20437","Estancia de Mosqueira","Ejido","Rincón de Romos","Aguascalientes",,"20671","01","20671",,"15","007","0556","Rural",
"20437","El Canal","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20671","01","20671",,"29","007","0557","Rural",
"20437","Pabellón de Hidalgo","Ejido","Rincón de Romos","Aguascalientes",,"20671","01","20671",,"15","007","0552","Rural",
"20440","Morelos","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0568","Rural",
"20444","El Potrerillo","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0569","Rural",
"20444","Túnel de Potrerillo","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","1207","Rural",
"20445","Las Camas","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0567","Rural",
"20445","Peña Blanca","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0566","Rural",
"20446","La Boquilla Grande","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0564","Rural",
"20446","Los Negritos","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0562","Rural",
"20447","Mirasoles","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0561","Rural",
"20447","Rancho La Laguna de Piedra","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0560","Rural",
"20450","Fresnillo","Ejido","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"15","007","0541","Rural",
"20450","La Boquilla","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0565","Rural",
"20454","El Ají ladero","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0535","Rural",
"20456","Las Rosas","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0563","Rural",
"20457","Mesa el Conejo","Rancho o rancheria","Rincón de Romos","Aguascalientes",,"20401","01","20401",,"29","007","0559","Rural",
"20460","Cosío Centro","Colonia","Cosío","Aguascalientes","Cosio","20401","01","20401",,"09","004","0570","Semiurbano","09"
"20462","Luis Donaldo Colosio","Fraccionamiento","Cosío","Aguascalientes","Cosio","20401","01","20401",,"21","004","0996","Semiurbano","09"
"20466","Villas del Potrerito","Fraccionamiento","Cosío","Aguascalientes","Cosio","20401","01","20401",,"21","004","1151","Urbano","09"
"20466","Rancho El Potrerito","Colonia","Cosío","Aguascalientes","Cosio","20401","01","20401",,"09","004","1294","Urbano","09"
"20467","Popular","Fraccionamiento","Cosío","Aguascalientes","Cosio","20401","01","20401",,"21","004","0999","Semiurbano","09"
"20468","Santa Cruz","Colonia","Cosío","Aguascalientes","Cosio","20401","01","20401",,"09","004","0998","Semiurbano","09"
"20469","MeXIquito","Colonia","Cosío","Aguascalientes","Cosio","20401","01","20401",,"09","004","0997","Semiurbano","09"
"20469","Coplamar","Colonia","Cosío","Aguascalientes","Cosio","20401","01","20401",,"09","004","1149","Urbano","09"
"20469","Vista Hermosa","Colonia","Cosío","Aguascalientes","Cosio","20401","01","20401",,"09","004","1150","Urbano","09"
"20470","Soledad de Abajo","Pueblo","Cosío","Aguascalientes",,"20401","01","20401",,"28","004","0577","Rural",
"20470","Soledad de Arriba","Pueblo","Cosío","Aguascalientes",,"20401","01","20401",,"28","004","0579","Rural",
"20470","Zacatequillas","Pueblo","Cosío","Aguascalientes",,"20401","01","20401",,"28","004","0578","Rural",
"20472","La Esperanza (el Salerito)","Poblado comunal","Cosío","Aguascalientes",,"20401","01","20401",,"27","004","1107","Rural",
"20472","El Durazno","Rancho o rancheria","Cosío","Aguascalientes",,"20401","01","20401",,"29","004","1295","Rural",
"20472","El Durazno","Pueblo","Cosío","Aguascalientes",,"20401","01","20401",,"28","004","0574","Rural",
"20472","La Punta","Pueblo","Cosío","Aguascalientes",,"20401","01","20401",,"28","004","0575","Rural",
"20472","Los Nava","Pueblo","Cosío","Aguascalientes",,"20401","01","20401",,"28","004","1296","Rural",
"20476","Guadalupito","Granja","Cosío","Aguascalientes",,"20401","01","20401",,"23","004","0580","Rural",
"20476","El Salero","Pueblo","Cosío","Aguascalientes",,"20401","01","20401",,"28","004","0571","Rural",
"20478","El Refugio de Agua Zarca","Pueblo","Cosío","Aguascalientes",,"20401","01","20401",,"28","004","0572","Rural",
"20478","Refugio de Providencia","Pueblo","Cosío","Aguascalientes",,"20401","01","20401",,"28","004","0573","Rural",
"20478","Santa María de La Paz","Pueblo","Cosío","Aguascalientes",,"20401","01","20401",,"28","004","0581","Rural",
"20500","San José de Gracia","Pueblo","San José de Gracia","Aguascalientes",,"20671","01","20671",,"28","008","0582","Rural",
"20501","El Jocoque","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0583","Rural",
"20502","Cieneguita","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0584","Rural",
"20503","El Toril","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0585","Rural",
"20504","Santa Elena de La Cruz","Colonia","San José de Gracia","Aguascalientes",,"20671","01","20671",,"09","008","0586","Rural",
"20506","Las Amarillas","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0588","Rural",
"20508","Potrerillo","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","1249","Rural",
"20508","Tortugas","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0589","Rural",
"20510","Ciénega de Acarcho","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0590","Rural",
"20516","Boca del Túnel de Potrerillo","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0591","Rural",
"20520","La Congoja","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0592","Rural",
"20525","La Campana","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0593","Rural",
"20530","Bajío de La Tienda","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0594","Rural",
"20534","El Zepo","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0595","Rural",
"20538","Antrialco","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0596","Rural",
"20538","Alamitos","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","1250","Rural",
"20540","Paredes","Ejido","San José de Gracia","Aguascalientes",,"20671","01","20671",,"15","008","0597","Rural",
"20545","San Antonio de los Ríos","Ejido","San José de Gracia","Aguascalientes",,"20671","01","20671",,"15","008","0598","Rural",
"20550","Santa Rosa de Lima","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0599","Rural",
"20560","Presa del Sáuz","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0600","Rural",
"20564","Rancho Viejo","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0601","Rural",
"20567","Potrero de los Lopez","Ejido","San José de Gracia","Aguascalientes",,"20671","01","20671",,"15","008","0602","Rural",
"20570","El Tecongo","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0603","Rural",
"20574","Estancia de San Marcos","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0604","Rural",
"20576","San José","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0605","Rural",
"20578","El Sáuz","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0606","Rural",
"20580","Huijolotes","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0607","Rural",
"20584","Santa Rosa","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0608","Rural",
"20590","El Taray","Rancho o rancheria","San José de Gracia","Aguascalientes",,"20671","01","20671",,"29","008","0609","Rural",
"20600","Tepezala Centro","Colonia","Tepezalá","Aguascalientes","Tepezala","20401","01","20401",,"09","009","0611","Semiurbano","08"
"20602","Cholula 2a Sección","Colonia","Tepezalá","Aguascalientes","Tepezala","20401","01","20401",,"09","009","1001","Semiurbano","08"
"20603","Comunidad San Rafael","Colonia","Tepezalá","Aguascalientes","Tepezala","20401","01","20401",,"09","009","1002","Semiurbano","08"
"20603","Los Arcos","Colonia","Tepezalá","Aguascalientes","Tepezala","20401","01","20401",,"09","009","1300","Semiurbano","08"
"20603","Del Socorro","Barrio","Tepezalá","Aguascalientes","Tepezala","20401","01","20401",,"02","009","1003","Semiurbano","08"
"20604","Felipe Gonzalez González 1a Sección","Colonia","Tepezalá","Aguascalientes","Tepezala","20401","01","20401",,"09","009","1006","Semiurbano","08"
"20604","Felipe Gonzalez González 2a Sección","Colonia","Tepezalá","Aguascalientes","Tepezala","20401","01","20401",,"09","009","1007","Semiurbano","08"
"20605","La Cañada","Colonia","Tepezalá","Aguascalientes","Tepezala","20401","01","20401",,"09","009","1004","Semiurbano","08"
"20607","Luis Ortega Douglas","Colonia","Tepezalá","Aguascalientes","Tepezala","20401","01","20401",,"09","009","1005","Semiurbano","08"
"20608","Cholula 1a Sección","Colonia","Tepezalá","Aguascalientes","Tepezala","20401","01","20401",,"09","009","1000","Semiurbano","08"
