"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"76786","La Fuente","Congregacion","Tequisquiapan","Querétaro",,"76751","22","76751",,"11","017","0606","Rural",
"76790","Granjas","Residencial","Tequisquiapan","Querétaro",,"76751","22","76751",,"30","017","1270","Semiurbano",
"76790","Santillán","Congregacion","Tequisquiapan","Querétaro",,"76751","22","76751",,"11","017","0607","Rural",
"76791","San José de La Laja","Congregacion","Tequisquiapan","Querétaro",,"76751","22","76751",,"11","017","0608","Rural",
"76795","Viñedos","Residencial","Tequisquiapan","Querétaro",,"76751","22","76751",,"30","017","1271","Semiurbano",
"76795","La Tortuga","Rancho o rancheria","Tequisquiapan","Querétaro",,"76751","22","76751",,"29","017","0609","Rural",
"76796","El Sáuz","Congregacion","Tequisquiapan","Querétaro",,"76751","22","76751",,"11","017","0610","Rural",
"76799","Hacienda Grande","Congregacion","Tequisquiapan","Querétaro",,"76751","22","76751",,"11","017","0611","Rural",
"76799","Club de Golf Tequisquiapan","Fraccionamiento","Tequisquiapan","Querétaro",,"76751","22","76751",,"21","017","1260","Urbano",
"76800","San Juan del Río Centro","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"09","016","0614","Rural","02"
"76803","San Isidro Infonavit","Unidad habitacional","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"31","016","0616","Rural","02"
"76803","El Carrizo","Barrio","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"02","016","1131","Urbano","02"
"76803","Los Olivos","Condominio","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"10","016","1137","Urbano","02"
"76803","Espíritu Santo","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"09","016","1138","Urbano","02"
"76803","La Guitarrilla","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1383","Urbano","02"
"76803","Real de los Nogales","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1132","Urbano","02"
"76803","El Canelo","Finca","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"20","016","1382","Urbano","02"
"76803","La Rueda","Condominio","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"10","016","1461","Urbano","02"
"76803","Villas Jardín","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1082","Urbano","02"
"76803","Las Rosas","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1141","Urbano","02"
"76803","San Pedro 1a Sección","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1142","Urbano","02"
"76803","Villas los Pirules","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1130","Urbano","02"
"76803","La Concepción","Barrio","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"02","016","1140","Urbano","02"
"76803","San Pedro 3a Sección","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1143","Urbano","02"
"76803","Campestre San Juan 1a Etapa","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1412","Urbano","02"
"76803","San Isidro","Barrio","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"02","016","0615","Rural","02"
"76803","Nuevo San Isidro","Barrio","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"02","016","1134","Urbano","02"
"76803","La Herradura","Conjunto habitacional","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"12","016","1135","Urbano","02"
"76803","Villa los Cipreses","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1136","Urbano","02"
"76803","Villas de San Isidro","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1381","Urbano","02"
"76803","Paseos de San Isidro","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1468","Urbano","02"
"76803","Villas de San Juan","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1129","Urbano","02"
"76803","Los Compadres","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1384","Urbano","02"
"76803","San Isidro Club Residencial","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1387","Urbano","02"
"76803","Manantiales de San Juan","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"09","016","1133","Urbano","02"
"76803","Nuevo Espíritu Santo","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"09","016","1139","Urbano","02"
"76803","Residencial Claustros del Río","Condominio","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"10","016","1379","Urbano","02"
"76803","Club de Golf San Juan","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1380","Urbano","02"
"76803","Villa los Prados","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1385","Urbano","02"
"76803","Valle de Oro","Zona industrial","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"37","016","0617","Rural","02"
"76803","Paseo del Campestre Comercial","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1386","Urbano","02"
"76804","Banthí","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","0620","Urbano","02"
"76804","La Floresta I","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1088","Urbano","02"
"76804","Rinconada Banthí","Conjunto habitacional","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"12","016","1447","Urbano","02"
"76804","La Loma","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1434","Urbano","02"
"76804","Misión de Santa Cruz","Conjunto habitacional","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"12","016","1442","Urbano","02"
"76804","Paseo de las Palmas","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1445","Urbano","02"
"76804","Bosques de Banthi","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1086","Urbano","02"
"76804","El Colibri de Banthi","Conjunto habitacional","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"12","016","1415","Urbano","02"
"76804","Del Valle","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1459","Urbano","02"
"76804","La Paz","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1083","Urbano","02"
"76804","Aquiles Serdán","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1085","Urbano","02"
"76804","La Floresta II","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1089","Urbano","02"
"76804","Jardines Banthi","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1093","Urbano","02"
"76804","El Rocio","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1420","Urbano","02"
"76804","Jardines del Valle","Conjunto habitacional","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"12","016","1432","Urbano","02"
"76804","Rincón de los Azhares","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1439","Urbano","02"
"76804","Independencia","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1429","Urbano","02"
"76804","La Peña de San Juan","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1087","Urbano","02"
"76804","San Juan Fresnos","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1440","Urbano","02"
"76804","Villas del Puente","Conjunto habitacional","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"12","016","1455","Urbano","02"
"76804","Villa de las Haciendas","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1084","Urbano","02"
"76804","Praderas del Sol","Conjunto habitacional","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"12","016","1444","Urbano","02"
"76804","Santa Cruz Nieto","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","0622","Rural","02"
"76804","Libertad","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1433","Urbano","02"
"76804","Las Torres","Conjunto habitacional","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"12","016","1437","Urbano","02"
"76805","Granjas Banthi 3ra Sección","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1096","Urbano","02"
"76805","Paseos de Xhosda","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1470","Urbano","02"
"76805","Francisco Villa","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1098","Urbano","02"
"76805","El Capricho","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1100","Urbano","02"
"76805","Las Palomas","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1286","Urbano","02"
"76805","El Mirador","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1416","Urbano","02"
"76805","Las Águilas II","Conjunto habitacional","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"12","016","1099","Urbano","02"
"76805","Sagrado Corazón","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1288","Urbano","02"
"76805","Heraclio Bernal","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1428","Urbano","02"
"76805","Granjas Banthi","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","0621","Rural","02"
"76805","Prados de Oriente","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1144","Urbano","02"
"76805","Los Girasoles","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1094","Urbano","02"
"76805","Colinas de Oriente","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1097","Urbano","02"
"76805","El Dorado","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1287","Urbano","02"
"76805","Bugambilias","Conjunto habitacional","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"12","016","1411","Urbano","02"
"76805","La Misión","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1435","Urbano","02"
"76805","Las Águilas III","Conjunto habitacional","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"12","016","1436","Urbano","02"
"76805","Jacarandas","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1431","Urbano","02"
"76806","El Pedregal de San Juan","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","0629","Rural","02"
"76806","San Cayetano","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","0630","Rural","02"
"76806","INDECO","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","0633","Rural","02"
"76806","INFONAVIT Pedregoso","Unidad habitacional","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"31","016","0634","Rural","02"
"76806","Las Haciendas","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1105","Urbano","02"
"76806","Villas del Pedregal I","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1108","Urbano","02"
"76806","Nuevo San Juan","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1090","Urbano","02"
"76806","Villas del Pedregal II","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1107","Urbano","02"
"76806","Lomas del Pedregal","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1112","Urbano","02"
"76806","San Rafael","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","0631","Rural","02"
"76806","Comevi Banthi","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1092","Urbano","02"
"76806","Villas del Pedregal","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1106","Urbano","02"
"76806","Villas las Flores","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1103","Urbano","02"
"76806","México","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","0636","Urbano","02"
"76806","Villas del Parque","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1102","Urbano","02"
"76806","INFONAVIT Pedregoso 3a Sección","Unidad habitacional","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"31","016","1418","Rural","02"
"76806","Lomas de San Juan","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","0635","Rural","02"
"76806","Lomas de San Juan Sección Campestre","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1101","Urbano","02"
"76806","Deportiva","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1091","Urbano","02"
"76806","Magisterial","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1104","Urbano","02"
"76806","Lomas de San Juan Sección Jardines","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1109","Urbano","02"
"76806","Canacintra","Parque industrial","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"26","016","0637","Rural","02"
"76806","El Marfil","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1110","Urbano","02"
"76806","Casas Blancas","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"09","016","1111","Urbano","02"
"76806","Quintas de Guadalupe","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"21","016","1113","Urbano","02"
"76806","Nuevo San Juan","Parque industrial","San Juan del Río","Querétaro","San Juan del Rio","76808","22","76808",,"26","016","1467","Rural","02"
"76807","San Juan Bosco","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"09","016","0624","Rural","02"
"76807","Fátima","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"09","016","0626","Rural","02"
"76807","Ramos Millán","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"09","016","0627","Rural","02"
"76807","La Cruz","Barrio","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"02","016","0613","Rural","02"
"76807","Lomas de Guadalupe","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"09","016","1116","Urbano","02"
"76807","INFONAVIT San Cayetano","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1119","Urbano","02"
"76807","Quintas Esmeralda","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1128","Urbano","02"
"76807","Conjunto Bugambilias","Condominio","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"10","016","1120","Urbano","02"
"76807","Arboledas","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1123","Urbano","02"
"76807","Arrayanes","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1117","Urbano","02"
"76807","El Riel","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"09","016","1118","Urbano","02"
"76807","Residencial Ahuehuetes","Condominio","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"10","016","1390","Urbano","02"
"76807","Betania","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"09","016","0623","Rural","02"
"76807","El Espárrago","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1122","Urbano","02"
"76807","Villas Corregidora","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1124","Urbano","02"
"76807","Las Huertas","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1127","Urbano","02"
"76807","Villas las Fuentes","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1125","Urbano","02"
"76807","Villas Tabachines","Fraccionamiento","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"21","016","1126","Urbano","02"
"76807","Benito Juárez","Colonia","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"09","016","0625","Rural","02"
"76807","Las Alamedas","Conjunto habitacional","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"12","016","1121","Urbano","02"
"76809","Sabino Chico","Rancho o rancheria","San Juan del Río","Querétaro","San Juan del Rio","76801","22","76801",,"29","016","0638","Rural","02"
"76810","San José la Llave","Colonia","San Juan del Río","Querétaro",,"76801","22","76801",,"09","016","1404","Urbano",
"76810","Vista","Congregacion","San Juan del Río","Querétaro",,"76801","22","76801",,"11","016","0644","Rural",
"76810","San Pedro Ahuacatlan","Pueblo","San Juan del Río","Querétaro",,"76801","22","76801",,"28","016","0642","Rural",
"76810","La Valla","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0640","Rural",
"76810","Pueblo Quieto","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1446","Rural",
"76810","Santa Matilde","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0643","Rural",
"76812","Laguna de Lourdes","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0645","Rural",
"76813","El Organal","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0646","Rural",
"76814","La Llave","Congregacion","San Juan del Río","Querétaro",,"76801","22","76801",,"11","016","0647","Rural",
"76814","El Paraíso","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1417","Rural",
"76815","Nuevo San Germán","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1443","Rural",
"76815","San Germán","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0648","Rural",
"76815","El Porvenir","Fraccionamiento","San Juan del Río","Querétaro",,"76801","22","76801",,"21","016","1419","Rural",
"76815","San Gil","Club de golf","San Juan del Río","Querétaro",,"76801","22","76801",,"39","016","1145","Rural",
"76820","El Coto","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0652","Rural",
"76820","San Miguel Galindo","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0656","Rural",
"76820","Los Cerritos","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1465","Rural",
"76820","Dolores Cuadrilla de Enmedio","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0651","Rural",
"76820","Casa Blanca","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1413","Rural",
"76820","Loma Linda","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0619","Urbano",
"76820","El Rosario","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0653","Rural",
"76820","Laguna de Vaquerías","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0655","Rural",
"76820","Arcila","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0650","Rural",
"76820","San José Galindo","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0654","Rural",
"76820","La Ladera","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1464","Rural",
"76820","Santa Isabel el Coto","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1451","Rural",
"76821","Senegal de Palomas","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0659","Rural",
"76823","Vaquerías","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0660","Rural",
"76824","Milagrito","Conjunto habitacional","San Juan del Río","Querétaro",,"76801","22","76801",,"12","016","1441","Rural",
"76824","Guadalupe de las Peñas","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1427","Rural",
"76824","Vista Hermosa","Colonia","San Juan del Río","Querétaro",,"76801","22","76801",,"09","016","1456","Rural",
"76824","La Estancia","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0658","Rural",
"76824","Lomo de Toro","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1438","Rural",
"76826","La Mina","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1471","Rural",
"76826","Barranca de Cocheros","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1409","Rural",
"76826","El Jazmín","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0661","Rural",
"76826","Ojo de Agua","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0662","Rural",
"76827","Puerta de Alegrías","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0663","Rural",
"76827","Salto de Vaquerías","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0664","Rural",
"76828","Buenavista","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0665","Rural",
"76828","Estancia de Bordos","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0666","Rural",
"76828","Rosa de Castilla","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1448","Rural",
"76828","San Pablo Potrerillos","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1449","Rural",
"76828","Potrerillos","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1458","Rural",
"76828","Santa Lucia","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0667","Rural",
"76828","San Pedro Potrerillos","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1450","Rural",
"76829","El Granjeno","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0668","Rural",
"76829","La Mesa","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0669","Rural",
"76829","Perales","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0670","Rural",
"76830","El Sitio","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0673","Rural",
"76830","Paso de Mata","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0674","Rural",
"76830","Cerro Gordo","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0671","Rural",
"76830","Valle Dorado","Fraccionamiento","San Juan del Río","Querétaro",,"76801","22","76801",,"21","016","1452","Rural",
"76830","Arcos del Sol","Colonia","San Juan del Río","Querétaro",,"76801","22","76801",,"09","016","1469","Rural",
"76830","Fundadores","Fraccionamiento","San Juan del Río","Querétaro",,"76801","22","76801",,"21","016","1426","Rural",
"76830","Prados de Cerro Gordo","Colonia","San Juan del Río","Querétaro",,"76801","22","76801",,"09","016","1460","Rural",
"76833","Santa Rosa Xajay","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0677","Rural",
"76833","Santa Cruz Escandón","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0678","Rural",
"76833","Villas de San José","Colonia","San Juan del Río","Querétaro",,"76801","22","76801",,"09","016","1454","Rural",
"76833","El Mirador","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0676","Rural",
"76835","Rancho Banthi","Rancho o rancheria","San Juan del Río","Querétaro",,"76808","22","76808",,"29","016","0681","Semiurbano",
"76835","Ampliación Rancho Banthi","Rancho o rancheria","San Juan del Río","Querétaro",,"76808","22","76808",,"29","016","0680","Semiurbano",
"76836","San Javier","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0682","Rural",
"76837","Palmillas","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0683","Rural",
"76837","Puerta de Palmillas","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0684","Rural",
"76838","El Cazadero","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0685","Semiurbano",
"76838","San Miguel Arcagel","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1466","Semiurbano",
"76840","Santa Rita","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0687","Rural",
"76840","4o. Centenario","Pueblo","San Juan del Río","Querétaro",,"76801","22","76801",,"28","016","1414","Rural",
"76840","Palma de Romero","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1164","Rural",
"76840","La Estancita","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1462","Rural",
"76840","La Magdalena","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0686","Rural",
"76841","Dolores Godoy","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0688","Rural",
"76842","Rancho de Enmedio","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0690","Rural",
"76842","Buenavista Palma de Romero","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1410","Rural",
"76842","La Mora","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1463","Rural",
"76842","San Francisco","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","0691","Rural",
"76842","Insurgentes","Colonia","San Juan del Río","Querétaro",,"76801","22","76801",,"09","016","1430","Rural",
"76843","Villas del Sol","Fraccionamiento","San Juan del Río","Querétaro",,"76801","22","76801",,"21","016","1453","Rural",
"76843","El Rodeo","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1421","Rural",
"76843","El Rodeo 2a Sección","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1423","Rural",
"76843","El Rodeo 4a Sección","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1425","Rural",
"76843","El Rodeo 1a Sección","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1422","Rural",
"76843","El Rodeo 3a Sección","Rancho o rancheria","San Juan del Río","Querétaro",,"76801","22","76801",,"29","016","1424","Rural",
