"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"31110","Los Encinos II","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3856","Urbano","02"
"31110","Colinas del Sol I y II","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2552","Urbano","02"
"31110","Los Mezquites","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2679","Urbano","02"
"31110","Arboledas II","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","3403","Urbano","02"
"31110","Paseo de las Moras","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3420","Urbano","02"
"31110","Arboledas III","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","3748","Urbano","02"
"31110","Arboledas I","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2550","Urbano","02"
"31110","Arboledas IV","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2551","Urbano","02"
"31110","Lomas del Sol II","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2553","Urbano","02"
"31110","Los Encinos","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3417","Urbano","02"
"31110","San Andrés","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2554","Urbano","02"
"31110","Saucito","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2678","Urbano","02"
"31114","Brasilia","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2565","Urbano","02"
"31114","Lomas del Sol","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2564","Urbano","02"
"31114","Plaza Saucito","Zona comercial","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"33","019","3889","Urbano","02"
"31114","Charros","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2566","Urbano","02"
"31114","Complejo Industrial las Américas","Parque industrial","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"26","019","2577","Urbano","02"
"31114","Lomas América","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3678","Urbano","02"
"31114","Colinas del Sol III","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2567","Urbano","02"
"31114","Bosques de San Francisco","Residencial","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"30","019","3497","Urbano","02"
"31115","San Francisco II","Condominio","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"10","019","2586","Urbano","02"
"31115","San Francisco IV","Condominio","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"10","019","2588","Urbano","02"
"31115","Barrancas","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2591","Urbano","02"
"31115","Jardines de San Francisco I","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","2592","Urbano","02"
"31115","San Francisco I","Condominio","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"10","019","2585","Urbano","02"
"31115","Valle del Ángel I y II","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3891","Urbano","02"
"31115","Rincones de San Francisco","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3894","Urbano","02"
"31115","San Francisco III","Condominio","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"10","019","2587","Urbano","02"
"31115","Valle del Angel","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2595","Urbano","02"
"31115","San Francisco VI","Condominio","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"10","019","2590","Urbano","02"
"31115","Residencial Campestre San Francisco","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","3424","Urbano","02"
"31115","Las Misiones I, II, III y IV","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3890","Urbano","02"
"31115","San Francisco V","Condominio","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"10","019","2589","Urbano","02"
"31115","Jardines de San Francisco II","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","2593","Urbano","02"
"31115","Misión del Bosque I, II, III y IV","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2594","Urbano","02"
"31115","Pico de Federico","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2596","Urbano","02"
"31115","Bosques de San Francisco I y II","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3892","Urbano","02"
"31115","Cerrada la Cantera","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3893","Urbano","02"
"31115","Country Club San Francisco","Residencial","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"30","019","3895","Urbano","02"
"31115","Villa Toscana","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3896","Urbano","02"
"31120","Lomas Karike","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2668","Urbano","02"
"31120","Majaica","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2671","Urbano","02"
"31120","Infonavit Nacional","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2665","Urbano","02"
"31120","Lourdes","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2669","Urbano","02"
"31120","Paquime","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2670","Urbano","02"
"31120","Churubusco","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2666","Urbano","02"
"31120","Laura Leticia","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2667","Urbano","02"
"31120","Vallarta","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3903","Urbano","02"
"31123","Bahías","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2706","Urbano","02"
"31123","Lomas Universidad IV","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","2710","Urbano","02"
"31123","Felipe Ángeles","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2719","Urbano","02"
"31123","Bahia de Los Ángeles","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3904","Urbano","02"
"31123","Rincón del Pedregal","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3907","Urbano","02"
"31123","Complejo Industrial El Saucito","Parque industrial","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"26","019","2703","Urbano","02"
"31123","Lomas Universidad I","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","2720","Urbano","02"
"31123","Jardines del Saucito","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3499","Urbano","02"
"31123","Barrancas","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3906","Urbano","02"
"31123","Ignacio Rodriguez","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2718","Urbano","02"
"31123","Rincón Soberano","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3905","Urbano","02"
"31123","Álamos","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3911","Urbano","02"
"31123","Diego Lucero","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2676","Urbano","02"
"31123","Lomas Universidad III","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","2709","Urbano","02"
"31123","Rinconada Universidad","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","3425","Urbano","02"
"31123","Nuevo Paraíso","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2715","Urbano","02"
"31123","Lomas Universidad II","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","2708","Urbano","02"
"31124","Oscar Flores Sanchez","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2780","Urbano","02"
"31124","Quintas Chihuahua","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3683","Urbano","02"
"31124","Cordilleras I, II y III","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3857","Urbano","02"
"31124","Loma Dorada","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3925","Urbano","02"
"31124","Constituyentes","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2776","Urbano","02"
"31124","Unidad","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2778","Urbano","02"
"31124","Las Lomas I y II","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","2784","Urbano","02"
"31124","Misiones Universidad I, II y III","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3704","Urbano","02"
"31124","Rinconada Universidad I y II","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3926","Urbano","02"
"31124","Cumbres Universidad II","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3410","Urbano","02"
"31124","Nuevo Chihuahua","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3682","Urbano","02"
"31124","Ignacio Allende","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2775","Urbano","02"
"31124","Villa Dorada","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2779","Urbano","02"
"31124","Jardínes Universidad II","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3413","Urbano","02"
"31124","Rinconada de La Sierra I, II, III, IV y V","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3680","Urbano","02"
"31124","Villas del Sol I, II y III","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3927","Urbano","02"
"31124","Solidaridad","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","3928","Urbano","02"
"31124","Riscos del Sol","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3714","Urbano","02"
"31124","Riscos del Ángel","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3794","Urbano","02"
"31124","Loma Dorada","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2777","Urbano","02"
"31124","Cordilleras","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3667","Urbano","02"
"31124","Campo Bello Etapa 1 2 3 4 5 y 6","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3723","Urbano","02"
"31124","Cumbres Universidad I","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3409","Urbano","02"
"31124","Jardines Universidad I","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3414","Urbano","02"
"31124","Los Claustros Universidad","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3929","Urbano","02"
"31124","Puerta del Valle I y II","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3935","Urbano","02"
"31125","Renovación","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2774","Urbano","02"
"31125","Universidad Residencial","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","2848","Urbano","02"
"31125","Claustros Universidad","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3500","Urbano","02"
"31125","Bosques de San Pedro","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3946","Urbano","02"
"31125","Santa Teresa","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3918","Urbano","02"
"31125","Deportistas","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","2762","Urbano","02"
"31125","Real Universidad","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2765","Urbano","02"
"31125","Cafetales","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3404","Urbano","02"
"31125","Rinconada de Cervantes","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3716","Urbano","02"
"31125","Campus II Uach","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","3917","Urbano","02"
"31125","Unidad Residencial","Residencial","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"30","019","2760","Urbano","02"
"31125","Insurgentes I","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2771","Urbano","02"
"31125","Paseos de Chihuahua I y II","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2809","Urbano","02"
"31125","Los Huertos","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","3374","Urbano","02"
"31125","Los Arroyos I, II y III","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3416","Urbano","02"
"31125","Rincón de Los Huertos","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3418","Urbano","02"
"31125","Insurgentes II","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2772","Urbano","02"
"31125","Quintas de San Sebastián","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3501","Urbano","02"
"31125","Jardín del Paseo","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3938","Urbano","02"
"31125","Paseos del Real","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3939","Urbano","02"
"31125","Deportistas","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2761","Urbano","02"
"31125","México 68","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2763","Urbano","02"
"31125","Insurgentes","Ampliacion","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"38","019","2764","Urbano","02"
"31125","Felipe Ángeles","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","2773","Urbano","02"
"31125","Las Delicias","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3919","Urbano","02"
"31125","Jardines de La Mancha","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3940","Urbano","02"
"31126","Las Torres","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2653","Urbano","02"
"31126","San José","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2655","Urbano","02"
"31126","Casa Blanca","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3677","Urbano","02"
"31126","22 de Septiembre","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","3676","Urbano","02"
"31126","Tierra y Libertad","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2650","Urbano","02"
"31126","Lomas San José","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2654","Urbano","02"
"31126","24 de Junio","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2651","Urbano","02"
"31126","Majalca","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","3679","Urbano","02"
"31126","Anexo Santa Rosa","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2652","Urbano","02"
"31126","Lomas de San José","Ampliacion","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"38","019","2656","Urbano","02"
"31126","Anexo Barbarita","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2659","Urbano","02"
"31126","Adriana","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","2658","Urbano","02"
"31126","Santa Bárbara","Fraccionamiento","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"21","019","2660","Urbano","02"
"31126","Torres del Rey","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2657","Urbano","02"
"31126","Santa Elena","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2661","Urbano","02"
"31130","Latinoamericano","Colonia","Chihuahua","Chihuahua","Chihuahua","31102","08","31102",,"09","019","2643","Urbano","02"
